"시간","서버","채널","사용내용"
"2026-06-20 22:16:06","DM","unknown","/전리품"
"2026-06-20 22:16:07","DM","unknown","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:320,165원"
"2026-06-20 22:16:24","DM","unknown","/낚시 금액:320165"
"2026-06-20 22:16:24","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:320,165원 / 변동:-960,495원 / 잔액:-640,330원"
"2026-06-21 00:33:04","DM","unknown","/출석체크"
"2026-06-21 00:33:27","DM","unknown","/농사"
"2026-06-21 00:42:28","DM","unknown","/농사"
"2026-06-21 00:42:45","DM","unknown","/파산신청"
"2026-06-21 01:21:59","DM","unknown","/농사"
"2026-06-21 01:29:52","DM","unknown","/농사"
"2026-06-21 01:39:35","DM","unknown","/농사"
"2026-06-21 01:42:11","DM","unknown","/농사"
"2026-06-21 01:46:06","DM","unknown","/농사"
"2026-06-21 01:48:18","DM","unknown","/농사"
"2026-06-21 01:50:36","DM","unknown","/농사"
"2026-06-21 01:53:36","DM","unknown","/농사"
"2026-06-21 01:57:22","DM","unknown","/농사"
"2026-06-21 01:57:37","DM","unknown","/복권"
"2026-06-21 01:57:39","DM","unknown","[버튼 클릭] customId:lotto_wolf"
"2026-06-21 01:57:39","DM","unknown","[결과] 복권 결과: 성공 / 선택:wolf / 보상:124,572원 / 잔액:-197,885원"
"2026-06-21 01:57:47","DM","unknown","/전리품"
"2026-06-21 01:57:48","DM","unknown","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:302,115원"
"2026-06-21 01:57:57","DM","unknown","/낚시 금액:302115"
"2026-06-21 01:57:57","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:302,115원 / 변동:302,115원 / 잔액:604,230원"
"2026-06-21 01:58:14","DM","unknown","/낚시 금액:604230"
"2026-06-21 01:58:14","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:604,230원 / 변동:-604,230원 / 잔액:0원"
"2026-06-21 01:59:59","DM","unknown","/농사"
"2026-06-21 02:05:28","DM","unknown","/농사"
"2026-06-21 02:35:52","DM","unknown","/농사"
"2026-06-21 02:40:50","DM","unknown","/농사"
"2026-06-21 02:42:45","DM","unknown","/농사"
"2026-06-21 03:03:05","DM","unknown","/농사"
"2026-06-21 03:03:39","DM","unknown","/농사"
"2026-06-21 03:15:06","DM","unknown","/농사"
"2026-06-21 03:23:24","DM","unknown","/농사"
"2026-06-21 03:24:30","DM","unknown","/농사"
"2026-06-21 03:43:05","DM","unknown","/농사"
"2026-06-21 03:43:14","DM","unknown","/파산신청"
"2026-06-21 03:45:22","DM","unknown","/농사"
"2026-06-21 03:59:10","DM","unknown","/농사"
"2026-06-21 15:28:19","DM","unknown","/통장잔고"
"2026-06-21 15:28:29","DM","unknown","/복권"
"2026-06-21 15:28:32","DM","unknown","[버튼 클릭] customId:lotto_wolf"
"2026-06-21 15:28:32","DM","unknown","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:-11,274원"
"2026-06-21 15:28:49","DM","unknown","/전리품"
"2026-06-21 15:28:49","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:1,988,726원"
"2026-06-21 15:29:05","DM","unknown","/낚시 금액:1988726"
"2026-06-21 15:29:05","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:1,988,726원 / 변동:-1,988,726원 / 잔액:0원"
"2026-06-21 15:34:07","DM","unknown","/공격"
"2026-06-21 15:34:17","DM","unknown","/공격"
"2026-06-21 15:34:25","DM","unknown","/정보"
"2026-06-21 15:34:40","DM","unknown","/출석체크"
"2026-06-22 00:53:01","DM","unknown","/공격"
"2026-06-22 00:53:36","DM","unknown","/출석체크"
"2026-06-25 21:51:41","DM","unknown","/농사"
"2026-06-25 21:51:58","DM","unknown","/복권"
"2026-06-25 21:51:59","DM","unknown","[버튼 클릭] customId:lotto_wolf"
"2026-06-25 21:51:59","DM","unknown","[결과] 복권 결과: 성공 / 선택:wolf / 보상:153,477원 / 잔액:163,477원"
"2026-06-25 21:53:11","DM","unknown","/출석체크"
"2026-06-25 22:42:05","DM","unknown","/출석체크"
"2026-06-26 12:55:53","DM","unknown","/쿠폰사용"
"2026-06-26 12:55:58","DM","unknown","[모달 제출] customId:coupon_use_modal"
"2026-06-26 13:05:09","DM","unknown","/복권"
"2026-06-26 13:05:11","DM","unknown","[버튼 클릭] customId:lotto_wolf"
"2026-06-26 13:05:11","DM","unknown","[결과] 복권 결과: 성공 / 선택:wolf / 보상:105,605원 / 잔액:279,082원"
"2026-06-26 13:05:26","DM","unknown","/전리품"
"2026-06-26 13:05:26","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:2,279,082원"
"2026-06-26 13:05:39","DM","unknown","/낚시 금액:2279082"
"2026-06-26 13:05:39","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:2,279,082원 / 변동:6,837,246원 / 잔액:9,116,328원"
"2026-06-26 13:05:56","DM","unknown","/낚시 금액:9116328"
"2026-06-26 13:05:56","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:9,116,328원 / 변동:-9,116,328원 / 잔액:0원"
"2026-06-26 13:06:58","DM","unknown","/출석체크"
"2026-06-26 13:08:59","DM","unknown","/낚시 금액:10010000"
"2026-06-26 13:08:59","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:10,010,000원 / 변동:20,020,000원 / 잔액:30,030,000원"
"2026-06-26 13:09:30","DM","unknown","/가방"
"2026-06-26 13:09:33","DM","unknown","[선택 메뉴] customId:bag_select 값:repairStone"
"2026-06-26 16:00:14","DM","unknown","/정보"
"2026-06-26 16:00:29","DM","unknown","/낚시 금액:30030000"
"2026-06-26 16:00:29","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:30,030,000원 / 변동:60,060,000원 / 잔액:90,090,000원"
"2026-06-26 16:00:39","DM","unknown","/낚시 금액:90090000"
"2026-06-26 16:00:39","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:90,090,000원 / 변동:450,450,000원 / 잔액:540,540,000원"
"2026-06-26 16:00:49","DM","unknown","/공격"
"2026-06-26 16:01:25","DM","unknown","/상점"
"2026-06-26 16:01:30","DM","unknown","[선택 메뉴] customId:shop_select 값:weapon35"
"2026-06-26 16:01:40","DM","unknown","/상점"
"2026-06-26 16:01:49","DM","unknown","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-26 16:01:55","DM","unknown","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-26 16:02:10","DM","unknown","/강화"
"2026-06-26 16:02:13","DM","unknown","[버튼 클릭] customId:upgrade_1782457330881"
"2026-06-26 16:02:15","DM","unknown","[버튼 클릭] customId:upgrade_1782457333535"
"2026-06-26 16:02:17","DM","unknown","[버튼 클릭] customId:upgrade_1782457335897"
"2026-06-26 16:02:19","DM","unknown","[버튼 클릭] customId:upgrade_1782457338243"
"2026-06-26 16:02:21","DM","unknown","[버튼 클릭] customId:upgrade_1782457340405"
"2026-06-26 16:02:24","DM","unknown","[버튼 클릭] customId:upgrade_1782457342035"
"2026-06-26 16:02:30","DM","unknown","/공격"
"2026-06-26 16:02:47","DM","unknown","/작물구매 작물:peach 개수:10000"
"2026-06-26 16:03:00","DM","unknown","/작물구매 작물:strawberry 개수:1000"
"2026-06-26 16:03:15","DM","unknown","/작물구매 작물:strawberry 개수:298"
"2026-06-26 16:03:24","DM","unknown","/작물구매 작물:shineMuscat 개수:100"
"2026-06-26 16:03:32","DM","unknown","/작물구매 작물:shineMuscat 개수:10"
"2026-06-26 16:03:43","DM","unknown","/낚시 금액:7502746"
"2026-06-26 16:03:43","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:7,502,746원 / 변동:15,005,492원 / 잔액:29,652,746원"
"2026-06-26 16:03:53","DM","unknown","/낚시 금액:29652746"
"2026-06-26 16:03:53","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:29,652,746원 / 변동:-29,652,746원 / 잔액:0원"
"2026-06-26 16:04:06","DM","unknown","/정보"
"2026-06-26 16:04:19","DM","unknown","/작물시세"
"2026-06-26 16:04:32","DM","unknown","/작물판매 작물:peach 개수:10030"
"2026-06-26 16:04:43","DM","unknown","/작물판매 작물:strawberry 개수:300"
"2026-06-26 16:04:51","DM","unknown","/낚시 금액:15851020"
"2026-06-26 16:04:51","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:15,851,020원 / 변동:31,702,040원 / 잔액:47,553,060원"
"2026-06-26 16:05:02","DM","unknown","/낚시 금액:47553060"
"2026-06-26 16:05:03","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:47,553,060원 / 변동:-47,553,060원 / 잔액:0원"
"2026-06-26 16:05:14","DM","unknown","/무기판매"
"2026-06-26 16:05:19","DM","unknown","[버튼 클릭] customId:weapon_sell_confirm"
"2026-06-26 16:05:28","DM","unknown","/낚시 금액:241000000"
"2026-06-26 16:05:28","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:241,000,000원 / 변동:241,000,000원 / 잔액:482,000,000원"
"2026-06-26 16:05:40","DM","unknown","/낚시 금액:482000000"
"2026-06-26 16:05:40","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:482,000,000원 / 변동:-482,000,000원 / 잔액:0원"
"2026-06-27 01:41:14","DM","unknown","/가방"
"2026-06-27 01:41:17","DM","unknown","[선택 메뉴] customId:bag_select 값:repairStone"
"2026-06-27 01:41:24","DM","unknown","[유저 선택] customId:use_repairStone 유저:1470126258787582199"
"2026-06-27 01:41:57","DM","unknown","/가방"
"2026-06-27 01:42:00","DM","unknown","[선택 메뉴] customId:bag_select 값:repairStone"
"2026-06-27 01:42:06","DM","unknown","[유저 선택] customId:use_repairStone 유저:1470126258787582199"
"2026-06-27 01:42:23","DM","unknown","[유저 선택] customId:use_repairStone 유저:387980490092707840"
"2026-06-27 01:42:42","DM","unknown","/가방"
"2026-06-27 01:42:47","DM","unknown","[선택 메뉴] customId:bag_select 값:repairStone"
"2026-06-27 01:42:55","DM","unknown","[유저 선택] customId:use_repairStone 유저:1470126258787582199"
"2026-06-27 01:50:04","DM","unknown","/가방"
"2026-06-27 01:50:07","DM","unknown","[선택 메뉴] customId:bag_select 값:repairStone"
"2026-06-27 01:50:14","DM","unknown","[유저 선택] customId:use_repairStone 유저:1470126258787582199"
"2026-06-27 03:07:04","DM","unknown","/가방"
"2026-06-27 03:07:06","DM","unknown","[선택 메뉴] customId:bag_select 값:repairStone"
"2026-06-27 03:07:44","DM","unknown","[유저 선택] customId:use_repairStone 유저:1470126258787582199"
"2026-06-27 03:08:40","DM","unknown","/가방"
"2026-06-27 03:08:42","DM","unknown","[선택 메뉴] customId:bag_select 값:repairStone"
"2026-06-27 03:08:55","DM","unknown","[유저 선택] customId:use_repairStone 유저:1470126258787582199"
"2026-06-27 03:48:10","DM","unknown","/가방"
"2026-06-27 03:48:12","DM","unknown","[선택 메뉴] customId:bag_select 값:repairStone"
"2026-06-27 03:48:24","DM","unknown","[유저 선택] customId:use_repairStone 유저:1470126258787582199"
"2026-06-27 03:49:04","DM","unknown","/가방"
"2026-06-27 03:49:06","DM","unknown","[선택 메뉴] customId:bag_select 값:repairStone"
"2026-06-27 03:49:16","DM","unknown","[유저 선택] customId:use_repairStone 유저:1470126258787582199"
"2026-06-27 06:58:27","DM","unknown","/가방"
"2026-06-27 06:58:29","DM","unknown","[선택 메뉴] customId:bag_select 값:repairStone"
"2026-06-27 06:58:48","DM","unknown","[유저 선택] customId:use_repairStone 유저:1470126258787582199"
"2026-06-27 10:20:35","미닝 서포트서버","❤️1채널","/가방"
"2026-06-27 10:20:38","미닝 서포트서버","❤️1채널","[선택 메뉴] customId:bag_select 값:repairStone"
"2026-06-27 10:21:00","미닝 서포트서버","❤️1채널","[유저 선택] customId:use_repairStone 유저:1470126258787582199"
"2026-06-27 10:22:04","미닝 서포트서버","💚4채널","/펫상점"
"2026-06-27 10:22:09","미닝 서포트서버","💚4채널","[선택 메뉴] customId:pet_shop_select 값:premium_pet_gacha"
"2026-06-27 10:22:20","미닝 서포트서버","💚4채널","/낚시 금액:95000000"
"2026-06-27 10:22:20","미닝 서포트서버","💚4채널","[결과] 낚시 결과: **낚시 성공** / 배팅:95,000,000원 / 변동:95,000,000원 / 잔액:190,000,000원"
"2026-06-27 10:22:30","미닝 서포트서버","💚4채널","/펫상점"
"2026-06-27 10:22:32","미닝 서포트서버","💚4채널","[선택 메뉴] customId:pet_shop_select 값:normal_pet_gacha"
"2026-06-27 10:22:43","미닝 서포트서버","💚4채널","/강화"
"2026-06-27 10:22:45","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523363256"
"2026-06-27 10:22:48","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523365789"
"2026-06-27 10:22:51","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523369383"
"2026-06-27 10:22:53","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523371582"
"2026-06-27 10:22:55","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523373961"
"2026-06-27 10:22:57","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523376364"
"2026-06-27 10:23:00","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523378191"
"2026-06-27 10:23:02","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523380459"
"2026-06-27 10:23:05","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523382566"
"2026-06-27 10:23:07","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523385568"
"2026-06-27 10:23:10","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523388026"
"2026-06-27 10:23:13","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523390995"
"2026-06-27 10:23:16","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523394072"
"2026-06-27 10:23:19","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523397254"
"2026-06-27 10:23:21","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523399703"
"2026-06-27 10:23:24","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523402362"
"2026-06-27 10:23:27","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523405133"
"2026-06-27 10:23:29","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523407478"
"2026-06-27 10:23:32","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523409948"
"2026-06-27 10:23:34","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523412503"
"2026-06-27 10:23:36","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523414882"
"2026-06-27 10:23:43","미닝 서포트서버","💚4채널","[버튼 클릭] customId:stop"
"2026-06-27 10:23:49","미닝 서포트서버","💚4채널","/강화"
"2026-06-27 10:23:51","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523429476"
"2026-06-27 10:23:53","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523431715"
"2026-06-27 10:23:55","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523433706"
"2026-06-27 10:23:58","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523435641"
"2026-06-27 10:24:00","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523438596"
"2026-06-27 10:24:02","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523441103"
"2026-06-27 10:24:04","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523443128"
"2026-06-27 10:24:06","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523444746"
"2026-06-27 10:24:10","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523447328"
"2026-06-27 10:24:12","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523450589"
"2026-06-27 10:24:14","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523452635"
"2026-06-27 10:24:16","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523454725"
"2026-06-27 10:24:18","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523457144"
"2026-06-27 10:24:20","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523459093"
"2026-06-27 10:24:22","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523460708"
"2026-06-27 10:24:24","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523462787"
"2026-06-27 10:24:26","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523464823"
"2026-06-27 10:24:28","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523466706"
"2026-06-27 10:24:31","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523469030"
"2026-06-27 10:24:46","미닝 서포트서버","💚4채널","/전리품"
"2026-06-27 10:24:47","미닝 서포트서버","💚4채널","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:95,662,300원"
"2026-06-27 10:25:02","미닝 서포트서버","💚4채널","/낚시 금액:95662300"
"2026-06-27 10:25:02","미닝 서포트서버","💚4채널","[결과] 낚시 결과: **낚시 성공** / 배팅:95,662,300원 / 변동:286,986,900원 / 잔액:382,649,200원"
"2026-06-27 10:25:11","미닝 서포트서버","💚4채널","/낚시 금액:3000"
"2026-06-27 10:25:16","미닝 서포트서버","💚4채널","/낚시 금액:50000"
"2026-06-27 10:25:16","미닝 서포트서버","💚4채널","[결과] 낚시 결과: **낚시 성공** / 배팅:50,000원 / 변동:100,000원 / 잔액:382,749,200원"
"2026-06-27 10:25:19","미닝 서포트서버","💚4채널","/낚시 금액:50000"
"2026-06-27 10:25:19","미닝 서포트서버","💚4채널","[결과] 낚시 결과: **낚시 성공** / 배팅:50,000원 / 변동:150,000원 / 잔액:382,899,200원"
"2026-06-27 10:25:22","미닝 서포트서버","💚4채널","/낚시 금액:50000"
"2026-06-27 10:25:22","미닝 서포트서버","💚4채널","[결과] 낚시 결과: **낚시 실패** / 배팅:50,000원 / 변동:-50,000원 / 잔액:382,849,200원"
"2026-06-27 10:25:25","미닝 서포트서버","💚4채널","/낚시 금액:50000"
"2026-06-27 10:25:25","미닝 서포트서버","💚4채널","[결과] 낚시 결과: **낚시 실패** / 배팅:50,000원 / 변동:-50,000원 / 잔액:382,799,200원"
"2026-06-27 10:25:27","미닝 서포트서버","💚4채널","/낚시 금액:50000"
"2026-06-27 10:25:27","미닝 서포트서버","💚4채널","[결과] 낚시 결과: **낚시 실패** / 배팅:50,000원 / 변동:-100,000원 / 잔액:382,699,200원"
"2026-06-27 10:25:29","미닝 서포트서버","💚4채널","/낚시 금액:50000"
"2026-06-27 10:25:29","미닝 서포트서버","💚4채널","[결과] 낚시 결과: **낚시 실패** / 배팅:50,000원 / 변동:-100,000원 / 잔액:382,599,200원"
"2026-06-27 10:25:31","미닝 서포트서버","💚4채널","/낚시 금액:50000"
"2026-06-27 10:25:31","미닝 서포트서버","💚4채널","[결과] 낚시 결과: **낚시 성공** / 배팅:50,000원 / 변동:50,000원 / 잔액:382,649,200원"
"2026-06-27 10:25:39","미닝 서포트서버","💚4채널","/낚시 금액:382649200"
"2026-06-27 10:25:39","미닝 서포트서버","💚4채널","[결과] 낚시 결과: **낚시 성공** / 배팅:382,649,200원 / 변동:765,298,400원 / 잔액:1,147,947,600원"
"2026-06-27 10:25:51","미닝 서포트서버","💚4채널","/낚시 금액:1147947600"
"2026-06-27 10:25:51","미닝 서포트서버","💚4채널","[결과] 낚시 결과: **낚시 성공** / 배팅:1,147,947,600원 / 변동:3,443,842,800원 / 잔액:4,591,790,400원"
"2026-06-27 10:26:11","미닝 서포트서버","💚4채널","/강화"
"2026-06-27 10:26:12","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523571084"
"2026-06-27 10:26:15","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523573381"
"2026-06-27 10:26:29","미닝 서포트서버","💚4채널","/송금 유저:1317858639884714058 금액:1000000000"
"2026-06-27 10:26:41","미닝 서포트서버","💚4채널","/송금 유저:1317858639884714058 금액:50000000"
"2026-06-27 10:26:48","미닝 서포트서버","💚4채널","/송금 유저:1317858639884714058 금액:50000000"
"2026-06-27 10:26:57","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523575379"
"2026-06-27 10:26:59","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523618330"
"2026-06-27 10:27:01","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523620141"
"2026-06-27 10:27:03","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523621929"
"2026-06-27 10:27:05","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523623858"
"2026-06-27 10:27:06","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523625364"
"2026-06-27 10:27:08","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523627026"
"2026-06-27 10:27:10","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523628770"
"2026-06-27 10:27:12","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523630521"
"2026-06-27 10:27:13","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523632547"
"2026-06-27 10:27:15","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523634407"
"2026-06-27 10:27:18","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523636266"
"2026-06-27 10:27:19","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523638394"
"2026-06-27 10:27:21","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523640449"
"2026-06-27 10:27:23","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523641949"
"2026-06-27 10:27:24","미닝 서포트서버","💚4채널","[버튼 클릭] customId:stop"
"2026-06-27 10:27:35","미닝 서포트서버","💚4채널","/상점"
"2026-06-27 10:27:39","미닝 서포트서버","💚4채널","[선택 메뉴] customId:shop_select 값:weapon35"
"2026-06-27 10:27:43","미닝 서포트서버","💚4채널","/강화"
"2026-06-27 10:27:45","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523663902"
"2026-06-27 10:27:47","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523665952"
"2026-06-27 10:27:49","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523667970"
"2026-06-27 10:27:51","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523669739"
"2026-06-27 10:27:52","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523671669"
"2026-06-27 10:27:54","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523673238"
"2026-06-27 10:27:56","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523675055"
"2026-06-27 10:27:57","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523676691"
"2026-06-27 10:28:01","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523678330"
"2026-06-27 10:28:02","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523681680"
"2026-06-27 10:28:04","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523683043"
"2026-06-27 10:28:06","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523685277"
"2026-06-27 10:28:07","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523686934"
"2026-06-27 10:28:09","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523688470"
"2026-06-27 10:28:11","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523690425"
"2026-06-27 10:28:13","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523692135"
"2026-06-27 10:28:15","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523693895"
"2026-06-27 10:28:17","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523695804"
"2026-06-27 10:28:19","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523698088"
"2026-06-27 10:28:20","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523699635"
"2026-06-27 10:28:22","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523701370"
"2026-06-27 10:28:24","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523703081"
"2026-06-27 10:28:26","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523704954"
"2026-06-27 10:28:27","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523706602"
"2026-06-27 10:28:29","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523708046"
"2026-06-27 10:28:30","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523709562"
"2026-06-27 10:28:32","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523711198"
"2026-06-27 10:28:34","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523712533"
"2026-06-27 10:28:35","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523714376"
"2026-06-27 10:28:37","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523715913"
"2026-06-27 10:28:39","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523717657"
"2026-06-27 10:28:41","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523720214"
"2026-06-27 10:28:43","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523721854"
"2026-06-27 10:28:44","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523723398"
"2026-06-27 10:28:46","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523725023"
"2026-06-27 10:28:47","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523726534"
"2026-06-27 10:28:49","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523728093"
"2026-06-27 10:28:50","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523729591"
"2026-06-27 10:28:52","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523731274"
"2026-06-27 10:28:53","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523732611"
"2026-06-27 10:28:55","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523734339"
"2026-06-27 10:28:57","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523736283"
"2026-06-27 10:28:58","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523737520"
"2026-06-27 10:29:00","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523739158"
"2026-06-27 10:29:02","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523741107"
"2026-06-27 10:29:05","미닝 서포트서버","💚4채널","[버튼 클릭] customId:upgrade_1782523743164"
"2026-06-27 10:29:15","미닝 서포트서버","💚4채널","/공격"
"2026-06-27 10:29:24","미닝 서포트서버","💚4채널","/낚시 금액:1329520400"
"2026-06-27 10:29:24","미닝 서포트서버","💚4채널","[결과] 낚시 결과: **낚시 성공** / 배팅:1,329,520,400원 / 변동:1,329,520,400원 / 잔액:2,659,040,800원"
