"시간","서버","채널","사용내용"
"2026-05-26 19:21:34","알로항","보리","/농사"
"2026-05-26 19:22:13","알로항","보리","/농사"
"2026-05-26 19:23:51","알로항","보리","/농사"
"2026-05-26 19:24:57","알로항","보리","/농사"
"2026-05-26 19:27:10","알로항","보리","/농사"
"2026-05-26 19:28:24","알로항","보리","/농사"
"2026-05-26 19:29:18","알로항","보리","/농사"
"2026-05-26 19:30:33","알로항","보리","/농사"
"2026-05-26 19:31:25","알로항","보리","/농사"
"2026-05-26 19:34:56","알로항","보리","/농사"
"2026-05-26 19:37:22","알로항","보리","/농사"
"2026-05-26 19:39:13","알로항","보리","/농사"
"2026-05-26 19:39:54","알로항","보리","/농사"
"2026-05-26 19:41:30","알로항","보리","/농사"
"2026-05-26 19:42:41","알로항","보리","/농사"
"2026-05-26 19:44:44","알로항","보리","/농사"
"2026-05-26 19:46:14","알로항","보리","/농사"
"2026-05-26 19:47:04","알로항","보리","/농사"
"2026-05-26 19:48:00","알로항","보리","/농사"
"2026-05-26 19:48:23","알로항","보리","/낚시 금액:40000"
"2026-05-26 19:48:23","알로항","보리","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:6,750,989원"
"2026-05-26 19:48:28","알로항","보리","/낚시 금액:6750989"
"2026-05-26 19:48:28","알로항","보리","[결과] 낚시 결과: **낚시 실패** / 배팅:6,750,989원 / 변동:-6,750,989원 / 잔액:0원"
"2026-05-26 19:49:43","알로항","보리","/농사"
"2026-05-26 19:51:48","알로항","보리","/농사"
"2026-05-26 19:53:03","알로항","보리","/농사"
"2026-05-26 19:53:36","알로항","보리","/농사"
"2026-05-26 19:54:57","알로항","보리","/농사"
"2026-05-26 19:56:12","알로항","보리","/농사"
"2026-05-26 19:57:26","알로항","보리","/농사"
"2026-05-26 19:58:27","알로항","보리","/농사"
"2026-05-26 20:00:32","알로항","보리","/농사"
"2026-05-26 20:01:33","알로항","보리","/농사"
"2026-05-26 20:03:10","알로항","보리","/농사"
"2026-05-26 20:05:15","알로항","보리","/카페"
"2026-05-26 20:05:36","알로항","보리","/카페"
"2026-05-26 20:07:55","알로항","보리","/카페"
"2026-05-26 20:08:39","알로항","보리","/카페"
"2026-05-26 20:09:43","알로항","보리","/카페"
"2026-05-26 20:10:27","알로항","보리","/카페"
"2026-05-26 20:10:48","알로항","보리","/카페"
"2026-05-26 20:11:34","알로항","보리","/카페"
"2026-05-26 20:12:11","알로항","보리","/카페"
"2026-05-26 20:12:40","알로항","보리","/카페"
"2026-05-26 20:13:08","알로항","보리","/카페"
"2026-05-26 20:15:37","알로항","보리","/카페"
"2026-05-26 20:16:55","알로항","보리","/카페"
"2026-05-26 20:17:48","알로항","보리","/카페"
"2026-05-26 20:18:27","알로항","보리","/카페"
"2026-05-26 20:19:14","알로항","보리","/카페"
"2026-05-26 20:20:12","알로항","보리","/카페"
"2026-05-26 20:20:35","알로항","보리","/카페"
"2026-05-26 20:21:21","알로항","보리","/카페"
"2026-05-26 20:21:46","알로항","보리","/카페"
"2026-05-26 20:22:14","알로항","보리","/카페"
"2026-05-26 20:23:19","알로항","보리","/카페"
"2026-05-26 20:23:44","알로항","보리","/카페"
"2026-05-26 20:24:21","알로항","보리","/카페"
"2026-05-26 20:25:03","알로항","보리","/카페"
"2026-05-26 20:26:53","알로항","보리","/카페"
"2026-05-26 20:27:24","알로항","보리","/카페"
"2026-05-26 20:28:05","알로항","보리","/카페"
"2026-05-26 20:28:33","알로항","보리","/카페"
"2026-05-26 20:29:03","알로항","보리","/카페"
"2026-05-26 20:29:34","알로항","보리","/카페"
"2026-05-26 20:33:05","알로항","보리","/카페"
"2026-05-26 20:33:37","알로항","보리","/카페"
"2026-05-26 20:34:31","알로항","보리","/카페"
"2026-05-26 20:35:30","알로항","보리","/카페"
"2026-05-26 20:36:30","알로항","보리","/카페"
"2026-05-26 20:37:01","알로항","보리","/카페"
"2026-05-26 20:39:44","알로항","보리","/카페"
"2026-05-26 20:42:48","알로항","보리","/카페"
"2026-05-26 20:43:40","알로항","보리","/카페"
"2026-05-26 20:44:13","알로항","보리","/카페"
"2026-05-26 20:44:53","알로항","보리","/카페"
"2026-05-26 20:45:46","알로항","보리","/카페"
"2026-05-26 20:46:28","알로항","보리","/카페"
"2026-05-26 20:47:02","알로항","보리","/복권"
"2026-05-26 20:47:03","알로항","보리","[버튼 클릭] customId:lotto_sheep"
"2026-05-26 20:47:03","알로항","보리","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:2,594,685원"
"2026-05-26 20:49:01","알로항","보리","/카페"
"2026-05-26 20:49:40","알로항","보리","/카페"
"2026-05-26 20:50:11","알로항","보리","/카페"
"2026-05-26 20:51:15","알로항","보리","/카페"
"2026-05-26 20:51:52","알로항","보리","/카페"
"2026-05-26 20:52:27","알로항","보리","/카페"
"2026-05-26 20:52:44","알로항","보리","/탐험"
"2026-05-26 20:52:56","알로항","보리","/탐험"
"2026-05-26 20:53:03","알로항","보리","/탐험"
"2026-05-26 20:53:10","알로항","보리","/탐험"
"2026-05-26 20:53:16","알로항","보리","/탐험"
"2026-05-26 20:53:22","알로항","보리","/탐험"
"2026-05-26 20:53:29","알로항","보리","/탐험"
"2026-05-26 20:53:35","알로항","보리","/탐험"
"2026-05-26 20:53:41","알로항","보리","/탐험"
"2026-05-26 20:53:47","알로항","보리","/탐험"
"2026-05-26 20:53:55","알로항","보리","/탐험"
"2026-05-26 20:54:04","알로항","보리","/탐험"
"2026-05-26 20:54:10","알로항","보리","/탐험"
"2026-05-26 20:54:16","알로항","보리","/탐험"
"2026-05-26 20:54:23","알로항","보리","/탐험"
"2026-05-26 20:54:28","알로항","보리","/탐험"
"2026-05-26 20:54:33","알로항","보리","/탐험"
"2026-05-26 20:54:44","알로항","보리","/탐험"
"2026-05-26 20:54:53","알로항","보리","/탐험"
"2026-05-26 20:55:03","알로항","보리","/탐험"
"2026-05-26 20:55:12","알로항","보리","/탐험"
"2026-05-26 20:55:20","알로항","보리","/탐험"
"2026-05-26 20:55:29","알로항","보리","/탐험"
"2026-05-26 20:55:38","알로항","보리","/탐험"
"2026-05-26 20:55:47","알로항","보리","/탐험"
"2026-05-26 20:55:55","알로항","보리","/탐험"
"2026-05-26 20:56:04","알로항","보리","/탐험"
"2026-05-26 20:56:12","알로항","보리","/탐험"
"2026-05-26 20:56:20","알로항","보리","/탐험"
"2026-05-26 20:56:29","알로항","보리","/탐험"
"2026-05-26 20:56:38","알로항","보리","/탐험"
"2026-05-26 20:56:46","알로항","보리","/탐험"
"2026-05-26 20:56:55","알로항","보리","/탐험"
"2026-05-26 20:57:05","알로항","보리","/탐험"
"2026-05-26 20:57:19","알로항","보리","/탐험"
"2026-05-26 20:57:29","알로항","보리","/탐험"
"2026-05-26 20:57:37","알로항","보리","/탐험"
"2026-05-26 20:57:53","알로항","보리","/탐험"
"2026-05-26 20:58:00","알로항","보리","/탐험"
"2026-05-26 20:58:46","알로항","보리","/탐험"
"2026-05-26 20:58:59","알로항","보리","/탐험"
"2026-05-26 20:59:09","알로항","보리","/탐험"
"2026-05-26 20:59:17","알로항","보리","/탐험"
"2026-05-26 20:59:25","알로항","보리","/탐험"
"2026-05-26 20:59:33","알로항","보리","/탐험"
"2026-05-26 20:59:41","알로항","보리","/탐험"
"2026-05-26 20:59:52","알로항","보리","/탐험"
"2026-05-26 21:00:00","알로항","보리","/탐험"
"2026-05-26 21:00:08","알로항","보리","/탐험"
"2026-05-26 21:00:16","알로항","보리","/탐험"
"2026-05-26 21:00:25","알로항","보리","/탐험"
"2026-05-26 21:00:33","알로항","보리","/탐험"
"2026-05-26 21:00:43","알로항","보리","/탐험"
"2026-05-26 21:00:50","알로항","보리","/탐험"
"2026-05-26 21:01:00","알로항","보리","/탐험"
"2026-05-26 21:01:11","알로항","보리","/탐험"
"2026-05-26 21:01:20","알로항","보리","/탐험"
"2026-05-26 21:01:28","알로항","보리","/탐험"
"2026-05-26 21:01:36","알로항","보리","/탐험"
"2026-05-26 21:01:45","알로항","보리","/탐험"
"2026-05-26 21:01:55","알로항","보리","/탐험"
"2026-05-26 21:02:03","알로항","보리","/탐험"
"2026-05-26 21:02:16","알로항","보리","/탐험"
"2026-05-26 21:02:25","알로항","보리","/탐험"
"2026-05-26 21:02:35","알로항","보리","/탐험"
"2026-05-26 21:02:46","알로항","보리","/탐험"
"2026-05-26 21:02:57","알로항","보리","/탐험"
"2026-05-26 21:03:05","알로항","보리","/탐험"
"2026-05-26 21:03:15","알로항","보리","/탐험"
"2026-05-26 21:03:25","알로항","보리","/탐험"
"2026-05-26 21:03:34","알로항","보리","/탐험"
"2026-05-26 21:03:45","알로항","보리","/탐험"
"2026-05-26 21:03:53","알로항","보리","/탐험"
"2026-05-26 21:04:02","알로항","보리","/탐험"
"2026-05-26 21:04:08","알로항","보리","/탐험"
"2026-05-26 21:04:19","알로항","보리","/탐험"
"2026-05-26 21:04:30","알로항","보리","/탐험"
"2026-05-26 21:04:39","알로항","보리","/탐험"
"2026-05-26 21:04:48","알로항","보리","/탐험"
"2026-05-26 21:04:56","알로항","보리","/탐험"
"2026-05-26 21:05:05","알로항","보리","/탐험"
"2026-05-26 21:05:15","알로항","보리","/탐험"
"2026-05-26 21:05:24","알로항","보리","/탐험"
"2026-05-26 21:05:32","알로항","보리","/탐험"
"2026-05-26 21:05:40","알로항","보리","/탐험"
"2026-05-26 21:05:50","알로항","보리","/탐험"
"2026-05-26 21:05:58","알로항","보리","/탐험"
"2026-05-26 21:06:10","알로항","보리","/탐험"
"2026-05-26 21:06:20","알로항","보리","/탐험"
"2026-05-26 21:06:26","알로항","보리","/탐험"
"2026-05-26 21:06:35","알로항","보리","/탐험"
"2026-05-26 21:06:44","알로항","보리","/탐험"
"2026-05-26 21:06:52","알로항","보리","/탐험"
"2026-05-26 21:07:01","알로항","보리","/탐험"
"2026-05-26 21:07:09","알로항","보리","/탐험"
"2026-05-26 21:07:17","알로항","보리","/탐험"
"2026-05-26 21:07:25","알로항","보리","/탐험"
"2026-05-26 21:07:34","알로항","보리","/탐험"
"2026-05-26 21:07:42","알로항","보리","/탐험"
"2026-05-26 21:07:51","알로항","보리","/탐험"
"2026-05-26 21:07:59","알로항","보리","/탐험"
"2026-05-26 23:53:15","알로항","보리","/복권"
"2026-05-26 23:53:16","알로항","보리","[버튼 클릭] customId:lotto_sheep"
"2026-05-26 23:53:16","알로항","보리","[결과] 복권 결과: 성공 / 선택:sheep / 보상:143,464원 / 잔액:2,965,279원"
"2026-05-26 23:53:19","알로항","보리","/전리품"
"2026-05-26 23:53:20","알로항","보리","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:3,465,279원"
"2026-05-27 00:01:37","알로항","보리","/출석체크"
"2026-05-27 00:01:41","알로항","보리","/농사"
"2026-05-28 00:01:52","알로항","보리","/출석체크"
"2026-05-28 00:01:55","알로항","보리","/복권"
"2026-05-28 00:01:57","알로항","보리","[버튼 클릭] customId:lotto_wolf"
"2026-05-28 00:01:57","알로항","보리","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:3,485,279원"
"2026-05-28 00:01:59","알로항","보리","/전리품"
"2026-05-28 00:01:59","알로항","보리","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:5,485,279원"
"2026-05-28 02:07:58","알로항","보리","/농사"
"2026-05-28 02:08:52","알로항","보리","/복권"
"2026-05-28 02:08:53","알로항","보리","[버튼 클릭] customId:lotto_wolf"
"2026-05-28 02:08:53","알로항","보리","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:5,485,279원"
"2026-05-28 02:08:55","알로항","보리","/농사"
"2026-05-28 02:09:25","알로항","보리","/농사"
"2026-05-28 02:10:37","알로항","보리","/농사"
"2026-05-28 02:11:14","알로항","보리","/농사"
"2026-05-28 02:11:47","알로항","보리","/농사"
"2026-05-28 02:12:30","알로항","보리","/농사"
"2026-05-28 02:13:13","알로항","보리","/농사"
"2026-05-28 02:14:09","알로항","보리","/농사"
"2026-05-28 02:15:01","알로항","보리","/농사"
"2026-05-28 02:15:35","알로항","보리","/농사"
"2026-05-28 02:16:10","알로항","보리","/농사"
"2026-05-28 02:17:07","알로항","보리","/농사"
"2026-05-28 02:18:10","알로항","보리","/농사"
"2026-05-28 02:18:43","알로항","보리","/농사"
"2026-05-28 02:19:21","알로항","보리","/농사"
"2026-05-28 02:19:55","알로항","보리","/농사"
"2026-05-28 02:20:27","알로항","보리","/농사"
"2026-05-28 02:20:59","알로항","보리","/농사"
"2026-05-28 02:21:30","알로항","보리","/농사"
"2026-05-28 02:22:15","알로항","보리","/농사"
"2026-05-28 02:22:54","알로항","보리","/농사"
"2026-05-28 02:23:47","알로항","보리","/농사"
"2026-05-28 02:24:32","알로항","보리","/농사"
"2026-05-28 02:25:32","알로항","보리","/농사"
"2026-05-28 02:26:24","알로항","보리","/농사"
"2026-05-28 02:26:55","알로항","보리","/농사"
"2026-05-28 02:27:25","알로항","보리","/농사"
"2026-05-28 02:28:00","알로항","보리","/농사"
"2026-05-28 02:28:32","알로항","보리","/농사"
"2026-05-28 02:28:52","알로항","보리","/카페"
"2026-05-28 02:29:16","알로항","보리","/카페"
"2026-05-28 02:29:48","알로항","보리","/카페"
"2026-05-28 02:30:07","알로항","보리","/카페"
"2026-05-28 02:30:22","알로항","보리","/카페"
"2026-05-28 02:30:34","알로항","보리","/카페"
"2026-05-28 02:30:51","알로항","보리","/카페"
"2026-05-28 02:31:03","알로항","보리","/카페"
"2026-05-28 02:31:32","알로항","보리","/카페"
"2026-05-28 02:31:45","알로항","보리","/카페"
"2026-05-28 02:31:59","알로항","보리","/카페"
"2026-05-28 02:32:11","알로항","보리","/카페"
"2026-05-28 02:32:24","알로항","보리","/카페"
"2026-05-28 02:32:37","알로항","보리","/카페"
"2026-05-28 02:32:48","알로항","보리","/카페"
"2026-05-28 02:33:10","알로항","보리","/카페"
"2026-05-28 02:33:22","알로항","보리","/카페"
"2026-05-28 02:33:33","알로항","보리","/카페"
"2026-05-28 02:33:47","알로항","보리","/카페"
"2026-05-28 02:34:00","알로항","보리","/카페"
"2026-05-28 02:34:16","알로항","보리","/카페"
"2026-05-28 02:34:27","알로항","보리","/카페"
"2026-05-28 02:34:52","알로항","보리","/카페"
"2026-05-28 02:35:20","알로항","보리","/카페"
"2026-05-28 02:35:36","알로항","보리","/카페"
"2026-05-28 02:35:48","알로항","보리","/카페"
"2026-05-28 02:36:01","알로항","보리","/카페"
"2026-05-28 02:36:16","알로항","보리","/카페"
"2026-05-28 02:36:28","알로항","보리","/카페"
"2026-05-28 02:36:45","알로항","보리","/카페"
"2026-05-28 02:36:58","알로항","보리","/카페"
"2026-05-28 02:37:15","알로항","보리","/카페"
"2026-05-28 02:37:27","알로항","보리","/카페"
"2026-05-28 02:37:45","알로항","보리","/카페"
"2026-05-28 02:37:58","알로항","보리","/카페"
"2026-05-28 02:38:16","알로항","보리","/카페"
"2026-05-28 02:38:28","알로항","보리","/카페"
"2026-05-28 02:38:50","알로항","보리","/카페"
"2026-05-28 02:39:02","알로항","보리","/카페"
"2026-05-28 02:39:15","알로항","보리","/카페"
"2026-05-28 02:39:28","알로항","보리","/카페"
"2026-05-28 02:39:41","알로항","보리","/카페"
"2026-05-28 02:39:52","알로항","보리","/카페"
"2026-05-28 02:40:04","알로항","보리","/카페"
"2026-05-28 02:40:17","알로항","보리","/카페"
"2026-05-28 02:40:33","알로항","보리","/카페"
"2026-05-28 02:40:45","알로항","보리","/카페"
"2026-05-28 02:40:58","알로항","보리","/카페"
"2026-05-28 02:41:24","알로항","보리","/카페"
"2026-05-28 02:41:42","알로항","보리","/카페"
"2026-05-28 02:41:59","알로항","보리","/탐험"
"2026-05-28 02:42:14","알로항","보리","/탐험"
"2026-05-28 02:42:19","알로항","보리","/탐험"
"2026-05-28 02:42:24","알로항","보리","/탐험"
"2026-05-28 02:42:35","알로항","보리","/탐험"
"2026-05-28 02:42:48","알로항","보리","/탐험"
"2026-05-28 02:42:56","알로항","보리","/탐험"
"2026-05-28 02:43:03","알로항","보리","/탐험"
"2026-05-28 02:43:19","알로항","보리","/탐험"
"2026-05-28 02:43:28","알로항","보리","/탐험"
"2026-05-28 02:43:35","알로항","보리","/탐험"
"2026-05-28 02:43:44","알로항","보리","/탐험"
"2026-05-28 02:43:52","알로항","보리","/탐험"
"2026-05-28 02:44:00","알로항","보리","/탐험"
"2026-05-28 02:44:07","알로항","보리","/탐험"
"2026-05-28 02:44:15","알로항","보리","/탐험"
"2026-05-28 02:44:23","알로항","보리","/탐험"
"2026-05-28 02:44:36","알로항","보리","/탐험"
"2026-05-28 02:44:43","알로항","보리","/탐험"
"2026-05-28 02:44:51","알로항","보리","/탐험"
"2026-05-28 02:44:57","알로항","보리","/탐험"
"2026-05-28 02:45:05","알로항","보리","/탐험"
"2026-05-28 02:45:22","알로항","보리","/탐험"
"2026-05-28 02:45:30","알로항","보리","/탐험"
"2026-05-28 02:45:38","알로항","보리","/탐험"
"2026-05-28 02:45:46","알로항","보리","/탐험"
"2026-05-28 02:45:54","알로항","보리","/탐험"
"2026-05-28 02:46:01","알로항","보리","/탐험"
"2026-05-28 02:46:13","알로항","보리","/탐험"
"2026-05-28 02:46:19","알로항","보리","/탐험"
"2026-05-28 02:46:27","알로항","보리","/탐험"
"2026-05-28 02:46:36","알로항","보리","/탐험"
"2026-05-28 02:46:55","알로항","보리","/탐험"
"2026-05-28 02:47:04","알로항","보리","/탐험"
"2026-05-28 02:47:10","알로항","보리","/탐험"
"2026-05-28 02:47:20","알로항","보리","/탐험"
"2026-05-28 02:47:29","알로항","보리","/탐험"
"2026-05-28 02:47:37","알로항","보리","/탐험"
"2026-05-28 02:47:44","알로항","보리","/탐험"
"2026-05-28 02:47:56","알로항","보리","/탐험"
"2026-05-28 02:48:04","알로항","보리","/탐험"
"2026-05-28 02:48:11","알로항","보리","/탐험"
"2026-05-28 02:48:19","알로항","보리","/탐험"
"2026-05-28 02:48:28","알로항","보리","/탐험"
"2026-05-28 02:48:35","알로항","보리","/탐험"
"2026-05-28 02:48:42","알로항","보리","/탐험"
"2026-05-28 02:48:51","알로항","보리","/탐험"
"2026-05-28 02:48:58","알로항","보리","/탐험"
"2026-05-28 02:49:06","알로항","보리","/탐험"
"2026-05-28 02:49:24","알로항","보리","/탐험"
"2026-05-28 02:49:33","알로항","보리","/탐험"
"2026-05-28 02:49:42","알로항","보리","/탐험"
"2026-05-28 02:50:03","알로항","보리","/탐험"
"2026-05-28 02:50:13","알로항","보리","/탐험"
"2026-05-28 02:50:20","알로항","보리","/탐험"
"2026-05-28 02:50:29","알로항","보리","/탐험"
"2026-05-28 02:50:36","알로항","보리","/탐험"
"2026-05-28 02:50:43","알로항","보리","/탐험"
"2026-05-28 02:50:50","알로항","보리","/탐험"
"2026-05-28 02:50:58","알로항","보리","/탐험"
"2026-05-28 02:51:05","알로항","보리","/탐험"
"2026-05-28 02:51:13","알로항","보리","/탐험"
"2026-05-28 02:51:20","알로항","보리","/탐험"
"2026-05-28 02:51:27","알로항","보리","/탐험"
"2026-05-28 02:51:35","알로항","보리","/탐험"
"2026-05-28 02:51:46","알로항","보리","/탐험"
"2026-05-28 02:51:53","알로항","보리","/탐험"
"2026-05-28 02:51:59","알로항","보리","/탐험"
"2026-05-28 02:52:06","알로항","보리","/탐험"
"2026-05-28 02:52:55","알로항","보리","/탐험"
"2026-05-28 02:53:03","알로항","보리","/탐험"
"2026-05-28 02:53:10","알로항","보리","/탐험"
"2026-05-28 02:53:17","알로항","보리","/탐험"
"2026-05-28 02:53:24","알로항","보리","/탐험"
"2026-05-28 02:53:31","알로항","보리","/탐험"
"2026-05-28 02:53:38","알로항","보리","/탐험"
"2026-05-28 02:53:45","알로항","보리","/탐험"
"2026-05-28 02:53:55","알로항","보리","/탐험"
"2026-05-28 02:54:02","알로항","보리","/탐험"
"2026-05-28 02:54:09","알로항","보리","/탐험"
"2026-05-28 02:54:16","알로항","보리","/탐험"
"2026-05-28 02:54:23","알로항","보리","/탐험"
"2026-05-28 02:54:30","알로항","보리","/탐험"
"2026-05-28 02:54:38","알로항","보리","/탐험"
"2026-05-28 02:54:49","알로항","보리","/탐험"
"2026-05-28 02:54:57","알로항","보리","/탐험"
"2026-05-28 02:55:04","알로항","보리","/탐험"
"2026-05-28 02:55:11","알로항","보리","/탐험"
"2026-05-28 02:55:18","알로항","보리","/탐험"
"2026-05-28 02:55:25","알로항","보리","/탐험"
"2026-05-28 02:55:35","알로항","보리","/탐험"
"2026-05-28 02:55:42","알로항","보리","/탐험"
"2026-05-28 02:55:48","알로항","보리","/탐험"
"2026-05-28 02:55:55","알로항","보리","/탐험"
"2026-05-28 02:56:03","알로항","보리","/탐험"
"2026-05-28 02:56:10","알로항","보리","/탐험"
"2026-05-28 02:56:17","알로항","보리","/탐험"
"2026-05-28 02:56:24","알로항","보리","/탐험"
"2026-05-28 02:56:33","알로항","보리","/탐험"
"2026-05-28 02:56:41","알로항","보리","/탐험"
"2026-05-28 02:56:49","알로항","보리","/탐험"
"2026-05-28 02:57:05","알로항","보리","/탐험"
"2026-05-29 14:23:54","알로항","보리","/출석체크"
"2026-05-29 14:24:01","알로항","보리","/복권"
"2026-05-29 14:24:03","알로항","보리","[버튼 클릭] customId:lotto_sheep"
"2026-05-29 14:24:03","알로항","보리","[결과] 복권 결과: 성공 / 선택:sheep / 보상:198,532원 / 잔액:8,390,947원"
"2026-05-29 14:24:09","알로항","보리","/전리품"
"2026-05-29 14:24:10","알로항","보리","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:8,890,947원"
"2026-05-29 14:24:13","알로항","보리","/낚시 금액:8890947"
"2026-05-29 14:24:13","알로항","보리","[결과] 낚시 결과: **낚시 성공** / 배팅:8,890,947원 / 변동:8,890,947원 / 잔액:17,781,894원"
"2026-05-29 15:05:08","알로항","보리","/상점"
"2026-05-29 15:05:10","알로항","보리","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-05-29 15:05:16","알로항","보리","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-05-29 15:05:23","알로항","보리","/낚시 금액:7781894"
"2026-05-29 15:05:23","알로항","보리","[결과] 낚시 결과: **낚시 실패** / 배팅:7,781,894원 / 변동:-7,781,894원 / 잔액:0원"
"2026-05-29 17:16:31","알로항","보리","/복권"
"2026-05-29 17:16:34","알로항","보리","[버튼 클릭] customId:lotto_wolf"
"2026-05-29 17:16:34","알로항","보리","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:0원"
"2026-05-29 17:24:03","알로항","보리","/전리품"
"2026-05-29 17:24:07","알로항","보리","/농사"
"2026-05-29 17:24:09","알로항","보리","/전리품"
"2026-05-29 17:24:13","알로항","보리","/전리품"
"2026-05-29 17:24:13","알로항","보리","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:496,913원"
"2026-05-29 17:25:48","알로항","보리","/농사"
"2026-05-29 17:26:18","알로항","보리","/농사"
"2026-05-29 17:26:25","알로항","보리","/농사"
"2026-05-29 17:27:03","알로항","보리","/농사"
"2026-05-29 17:27:52","알로항","보리","/농사"
"2026-05-29 17:30:17","알로항","보리","/농사"
"2026-05-29 17:31:00","알로항","보리","/농사"
"2026-05-29 17:31:57","알로항","보리","/농사"
"2026-05-29 17:32:30","알로항","보리","/농사"
"2026-05-29 17:33:01","알로항","보리","/농사"
"2026-05-29 17:33:32","알로항","보리","/농사"
"2026-05-29 17:34:23","알로항","보리","/농사"
"2026-05-29 17:36:00","알로항","보리","/농사"
"2026-05-29 17:36:51","알로항","보리","/농사"
"2026-05-29 17:37:41","알로항","보리","/농사"
"2026-05-30 02:39:40","알로항","보리","/출석체크"
"2026-05-30 02:39:44","알로항","보리","/복권"
"2026-05-30 02:39:45","알로항","보리","[버튼 클릭] customId:lotto_wolf"
"2026-05-30 02:39:46","알로항","보리","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:494,724원"
"2026-05-30 02:39:47","알로항","보리","/전리품"
"2026-05-30 02:39:48","알로항","보리","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:2,494,724원"
"2026-05-31 06:33:56","알로항","보리","/출석체크"
"2026-05-31 06:34:01","알로항","보리","/복권"
"2026-05-31 06:34:05","알로항","보리","/전리품"
"2026-05-31 06:34:05","알로항","보리","[버튼 클릭] customId:lotto_sheep"
"2026-05-31 06:34:05","알로항","보리","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:2,504,724원"
"2026-05-31 06:34:06","알로항","보리","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:4,504,724원"
"2026-06-01 01:00:13","알로항","보리","/출석체크"
"2026-06-01 01:00:16","알로항","보리","/복권"
"2026-06-01 01:00:17","알로항","보리","[버튼 클릭] customId:lotto_sheep"
"2026-06-01 01:00:17","알로항","보리","[결과] 복권 결과: 성공 / 선택:sheep / 보상:120,641원 / 잔액:4,635,365원"
"2026-06-01 01:00:21","알로항","보리","/전리품"
"2026-06-01 01:00:21","알로항","보리","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:6,635,365원"
"2026-06-01 01:21:52","알로항","보리","/쿠폰사용"
"2026-06-01 01:21:55","알로항","보리","[모달 제출] customId:coupon_use_modal"
"2026-06-01 06:14:22","알로항","보리","/복권"
"2026-06-01 06:14:24","알로항","보리","[버튼 클릭] customId:lotto_sheep"
"2026-06-01 06:14:24","알로항","보리","[결과] 복권 결과: 성공 / 선택:sheep / 보상:176,316원 / 잔액:6,811,681원"
"2026-06-01 06:14:26","알로항","보리","/전리품"
"2026-06-01 06:14:27","알로항","보리","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:8,811,681원"
"2026-06-01 06:14:35","알로항","보리","/낚시 금액:8811681"
"2026-06-01 06:14:35","알로항","보리","[결과] 낚시 결과: **낚시 성공** / 배팅:8,811,681원 / 변동:8,811,681원 / 잔액:17,623,362원"
"2026-06-01 06:14:40","알로항","보리","/상점"
"2026-06-01 06:14:42","알로항","보리","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-01 06:14:46","알로항","보리","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-02 13:26:19","알로항","보리","/출석체크"
"2026-06-02 13:26:22","알로항","보리","/복권"
"2026-06-02 13:26:24","알로항","보리","[버튼 클릭] customId:lotto_sheep"
"2026-06-02 13:26:24","알로항","보리","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:7,633,362원"
"2026-06-02 13:26:27","알로항","보리","/전리품"
"2026-06-02 13:26:27","알로항","보리","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:12,633,362원"
"2026-06-02 13:26:34","알로항","보리","/상점"
"2026-06-02 13:26:38","알로항","보리","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-02 13:26:42","알로항","보리","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-02 15:51:02","알로항","보리","/가방"
"2026-06-02 15:51:06","알로항","보리","/가방"
"2026-06-02 15:51:06","알로항","보리","/가방"
"2026-06-02 15:51:09","알로항","보리","/가방"
"2026-06-02 15:51:12","알로항","보리","/가방"
"2026-06-02 15:51:14","알로항","보리","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-02 15:51:14","알로항","보리","/가방"
"2026-06-02 15:51:16","알로항","보리","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-02 15:51:17","알로항","보리","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-02 15:51:17","알로항","보리","/가방"
"2026-06-02 15:51:19","알로항","보리","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-02 15:51:19","알로항","보리","/가방"
"2026-06-02 15:51:20","알로항","보리","[선택 메뉴] customId:bag_select 값:questionBox"
