"시간","서버","채널","사용내용"
"2026-07-11 10:18:22","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/복권"
"2026-07-11 10:18:29","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:lotto_wolf"
"2026-07-11 10:18:29","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:5,211,746원"
"2026-07-11 10:18:38","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/로또 금액:5000"
"2026-07-11 10:18:38","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 로또 결과: **3등 당첨** / 배팅:5,000원 / 변동:5,000원 / 잔액:5,216,746원"
"2026-07-11 10:32:37","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-11 10:32:49","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/복권"
"2026-07-11 10:44:16","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-11 11:13:32","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-11 11:42:46","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-11 14:55:58","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-11 14:56:04","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/복권"
"2026-07-11 14:56:06","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:lotto_sheep"
"2026-07-11 14:56:06","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:5,213,510원"
"2026-07-11 14:56:12","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/전리품"
"2026-07-11 14:56:13","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:5,713,510원"
"2026-07-11 16:35:48","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/복권"
"2026-07-11 16:35:52","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:lotto_wolf"
"2026-07-11 16:35:52","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:5,713,510원"
"2026-07-11 16:35:58","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/전리품"
"2026-07-11 16:36:05","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-11 16:38:13","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-11 16:38:46","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/작물개수"
"2026-07-11 16:57:20","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-11 17:24:30","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-11 17:28:00","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-11 17:28:09","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/복권"
"2026-07-11 17:29:21","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-11 17:39:37","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-11 17:39:40","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/전리품"
"2026-07-11 19:09:39","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/전리품"
"2026-07-11 19:09:40","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:7,705,476원"
"2026-07-11 19:09:51","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/복권"
"2026-07-11 19:09:53","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:lotto_wolf"
"2026-07-11 19:09:53","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 복권 결과: 성공 / 선택:wolf / 보상:122,318원 / 잔액:7,827,794원"
"2026-07-11 19:10:32","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-11 19:12:14","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-11 19:20:06","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 00:28:51","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-도도","/출석체크"
"2026-07-12 00:28:57","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-도도","/전리품"
"2026-07-12 00:28:58","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-도도","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:9,837,794원"
"2026-07-12 00:29:03","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-도도","/복권"
"2026-07-12 00:29:06","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-도도","[버튼 클릭] customId:lotto_sheep"
"2026-07-12 00:29:06","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-도도","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:9,837,794원"
"2026-07-12 00:30:13","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 00:32:21","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 00:35:01","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 00:38:32","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 00:38:57","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/낚시 금액:40000"
"2026-07-12 00:38:57","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:80,000원 / 잔액:9,910,428원"
"2026-07-12 00:39:21","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/가위바위보 배팅액:5000"
"2026-07-12 00:39:23","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:rps_rock_5000"
"2026-07-12 00:39:23","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:5,000원 / 변동:15,000원 / 잔액:9,925,428원"
"2026-07-12 00:41:14","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 00:44:02","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 00:44:50","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 00:45:11","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 00:45:38","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 00:46:13","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 02:04:41","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 02:04:48","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/복권"
"2026-07-12 02:04:50","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:lotto_sheep"
"2026-07-12 02:04:50","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:9,922,193원"
"2026-07-12 02:05:04","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/배그 금액:5000"
"2026-07-12 02:05:05","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 배그 결과: 실버 / 배팅:5,000원 / 변동:-5,000원 / 잔액:9,917,193원"
"2026-07-12 02:05:16","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/배그 금액:10000"
"2026-07-12 02:05:17","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 배그 결과: 골드 / 배팅:10,000원 / 변동:10,000원 / 잔액:9,927,193원"
"2026-07-12 02:06:14","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 02:06:33","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/가위바위보 배팅액:2000"
"2026-07-12 02:06:35","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:rps_scissors_2000"
"2026-07-12 02:06:35","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 가위바위보 결과: win / 선택:✌️ / 봇:✋ / 배팅:2,000원 / 변동:6,000원 / 잔액:9,931,535원"
"2026-07-12 02:06:49","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/가위바위보 배팅액:5000"
"2026-07-12 02:06:51","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:rps_rock_5000"
"2026-07-12 02:06:51","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:5,000원 / 변동:0원 / 잔액:9,931,535원"
"2026-07-12 02:07:22","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/가위바위보 배팅액:3000"
"2026-07-12 02:07:24","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:rps_rock_3000"
"2026-07-12 02:07:24","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:3,000원 / 변동:9,000원 / 잔액:9,940,535원"
"2026-07-12 02:07:44","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/가위바위보 배팅액:5000"
"2026-07-12 02:07:46","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:rps_paper_5000"
"2026-07-12 02:07:46","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 가위바위보 결과: lose / 선택:✋ / 봇:✌️ / 배팅:5,000원 / 변동:15,000원 / 잔액:9,925,535원"
"2026-07-12 02:08:03","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/가위바위보 배팅액:5000"
"2026-07-12 02:08:06","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:rps_scissors_5000"
"2026-07-12 02:08:06","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 가위바위보 결과: win / 선택:✌️ / 봇:✋ / 배팅:5,000원 / 변동:15,000원 / 잔액:9,940,535원"
"2026-07-12 02:08:16","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 02:39:33","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 02:40:03","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/복권"
"2026-07-12 02:42:30","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 09:12:10","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/복권"
"2026-07-12 09:12:13","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:lotto_sheep"
"2026-07-12 09:12:13","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:9,938,091원"
"2026-07-12 09:12:18","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/전리품"
"2026-07-12 09:12:19","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:10,438,091원"
"2026-07-12 09:12:26","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 09:13:32","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 09:54:14","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 09:57:38","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 10:24:02","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 10:24:10","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/복권"
"2026-07-12 10:24:12","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:lotto_sheep"
"2026-07-12 10:24:12","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:10,429,700원"
"2026-07-12 10:24:28","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 10:24:45","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 10:25:32","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 11:49:11","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 11:50:29","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/복권"
"2026-07-12 11:50:33","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:lotto_sheep"
"2026-07-12 11:50:33","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:10,429,700원"
"2026-07-12 15:11:07","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 15:11:25","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/복권"
"2026-07-12 15:11:28","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:lotto_sheep"
"2026-07-12 15:11:28","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:10,428,557원"
"2026-07-12 15:11:39","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/전리품"
"2026-07-12 15:11:40","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:12,428,557원"
"2026-07-12 15:12:17","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 15:13:27","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 15:57:53","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 15:58:00","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/복권"
"2026-07-12 15:58:15","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 15:58:37","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 17:16:10","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 17:16:29","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/복권"
"2026-07-12 17:16:32","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:lotto_wolf"
"2026-07-12 17:16:32","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 복권 결과: 성공 / 선택:wolf / 보상:151,064원 / 잔액:12,573,126원"
"2026-07-12 17:17:03","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 17:17:59","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 18:27:55","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/농사"
"2026-07-12 18:28:02","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-12 18:28:09","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/복권"
"2026-07-12 18:28:11","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:lotto_wolf"
"2026-07-12 18:28:11","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:12,593,631원"
"2026-07-12 18:28:39","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-12 18:29:56","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-12 18:30:31","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-12 18:30:41","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/낚시 금액:40000"
"2026-07-12 18:30:41","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:12,640,545원"
"2026-07-12 18:31:01","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/가위바위보 배팅액:3000"
"2026-07-12 18:31:04","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:rps_scissors_3000"
"2026-07-12 18:31:04","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 가위바위보 결과: draw / 선택:✌️ / 봇:✌️ / 배팅:3,000원 / 변동:0원 / 잔액:12,640,545원"
"2026-07-12 18:31:14","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/가위바위보 배팅액:2000"
"2026-07-12 18:31:18","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:rps_scissors_2000"
"2026-07-12 18:31:18","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 가위바위보 결과: win / 선택:✌️ / 봇:✋ / 배팅:2,000원 / 변동:6,000원 / 잔액:12,646,545원"
"2026-07-12 18:31:25","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-12 18:34:32","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-12 18:34:50","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-12 18:35:18","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/가위바위보 배팅액:2000"
"2026-07-12 18:35:22","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:rps_rock_2000"
"2026-07-12 18:35:22","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:2,000원 / 변동:6,000원 / 잔액:12,676,150원"
"2026-07-12 18:35:39","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-12 18:35:55","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/로또 금액:5000"
"2026-07-12 18:35:55","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 로또 결과: **낙첨** / 배팅:5,000원 / 변동:-5,000원 / 잔액:12,690,983원"
"2026-07-12 18:36:01","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-12 18:36:15","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/가위바위보 배팅액:2000"
"2026-07-12 18:36:17","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:rps_paper_2000"
"2026-07-12 18:36:17","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 가위바위보 결과: lose / 선택:✋ / 봇:✌️ / 배팅:2,000원 / 변동:6,000원 / 잔액:12,682,790원"
"2026-07-12 18:36:27","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/가위바위보 배팅액:3000"
"2026-07-12 18:36:29","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:rps_paper_3000"
"2026-07-12 18:36:29","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 가위바위보 결과: lose / 선택:✋ / 봇:✌️ / 배팅:3,000원 / 변동:9,000원 / 잔액:12,673,790원"
"2026-07-12 18:36:41","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/가위바위보 배팅액:5000"
"2026-07-12 18:36:45","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:rps_paper_5000"
"2026-07-12 18:36:45","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 가위바위보 결과: lose / 선택:✋ / 봇:✌️ / 배팅:5,000원 / 변동:15,000원 / 잔액:12,658,790원"
"2026-07-12 18:36:55","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/가위바위보 배팅액:20000"
"2026-07-12 18:36:56","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:rps_scissors_20000"
"2026-07-12 18:36:57","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 가위바위보 결과: win / 선택:✌️ / 봇:✋ / 배팅:20,000원 / 변동:60,000원 / 잔액:12,718,790원"
"2026-07-12 18:37:18","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-12 18:39:09","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-12 18:39:25","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/로또 금액:5000"
"2026-07-12 18:39:25","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 로또 결과: **소매치기 등장** / 배팅:5,000원 / 변동:-10,000원 / 잔액:12,748,575원"
"2026-07-12 18:39:36","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/가위바위보 배팅액:2000"
"2026-07-12 18:39:38","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:rps_rock_2000"
"2026-07-12 18:39:38","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:2,000원 / 변동:0원 / 잔액:12,748,575원"
"2026-07-12 18:39:47","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-12 18:40:19","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-12 18:51:58","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-12 20:08:40","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-12 20:08:58","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/복권"
"2026-07-12 20:09:01","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:lotto_sheep"
"2026-07-12 20:09:01","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:12,803,119원"
"2026-07-12 20:11:05","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-12 20:11:21","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/전리품"
"2026-07-12 20:11:22","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:13,300,458원"
"2026-07-12 20:12:12","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-12 20:13:44","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-12 21:03:04","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-12 21:03:24","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-12 21:07:04","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-12 21:07:28","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-12 21:07:52","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/복권"
"2026-07-12 21:43:52","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-12 21:43:58","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/복권"
"2026-07-12 21:44:00","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[버튼 클릭] customId:lotto_wolf"
"2026-07-12 21:44:00","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:13,393,659원"
"2026-07-12 21:44:17","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-12 22:00:18","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-12 22:03:21","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-12 22:03:46","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
"2026-07-12 22:15:47","맹구구덕","🎰𝑪𝒂𝒔𝒊𝒏𝒐-미닝","/카페"
