"시간","서버","채널","사용내용"
"2026-05-15 20:49:27","DM","unknown","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-05-15 20:49:28","DM","unknown","/가방"
"2026-05-15 20:49:30","DM","unknown","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-05-15 20:49:30","DM","unknown","[버튼 클릭] customId:open_questionBox"
"2026-05-15 20:49:32","DM","unknown","[버튼 클릭] customId:open_questionBox"
"2026-05-15 20:49:40","DM","unknown","/낚시 금액:4000"
"2026-05-15 20:49:43","DM","unknown","/낚시 금액:40000"
"2026-05-15 20:49:43","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:47,230,000원"
"2026-05-15 20:49:46","DM","unknown","/낚시 금액:40000"
"2026-05-15 20:49:46","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:47,270,000원"
"2026-05-15 20:49:50","DM","unknown","/낚시 금액:40000"
"2026-05-15 20:49:50","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:47,390,000원"
"2026-05-15 20:49:53","DM","unknown","/낚시 금액:40000"
"2026-05-15 20:49:54","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:47,270,000원"
"2026-05-15 20:49:57","DM","unknown","/낚시 금액:40000"
"2026-05-15 20:49:57","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:47,150,000원"
"2026-05-15 20:50:01","DM","unknown","/낚시 금액:40000"
"2026-05-15 20:50:01","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:47,030,000원"
"2026-05-15 20:50:04","DM","unknown","/낚시 금액:40000"
"2026-05-15 20:50:04","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:46,910,000원"
"2026-05-15 20:50:10","DM","unknown","/낚시 금액:46910000"
"2026-05-15 20:50:10","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:46,910,000원 / 변동:-46,910,000원 / 잔액:0원"
"2026-05-15 20:56:23","DM","unknown","/농사"
"2026-05-15 20:58:27","DM","unknown","/농사"
"2026-05-15 21:03:49","DM","unknown","/농사"
"2026-05-15 21:08:43","DM","unknown","/농사"
"2026-05-15 21:12:10","DM","unknown","/농사"
"2026-05-15 21:13:40","DM","unknown","/농사"
"2026-05-15 21:16:11","DM","unknown","/농사"
"2026-05-15 21:16:57","DM","unknown","/농사"
"2026-05-15 21:19:13","DM","unknown","/농사"
"2026-05-15 21:20:41","DM","unknown","/농사"
"2026-05-15 21:22:07","DM","unknown","/농사"
"2026-05-15 21:23:13","DM","unknown","/농사"
"2026-05-15 21:24:00","DM","unknown","/농사"
"2026-05-15 21:25:37","DM","unknown","/농사"
"2026-05-15 21:27:25","DM","unknown","/농사"
"2026-05-15 21:29:07","DM","unknown","/농사"
"2026-05-16 01:37:01","전설의 시작","일반","/전리품"
"2026-05-16 01:37:03","전설의 시작","일반","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:483,033원"
"2026-05-16 01:37:05","전설의 시작","일반","/공격"
"2026-05-16 01:37:27","전설의 시작","일반","/낚시 금액:40000"
"2026-05-16 01:37:27","전설의 시작","일반","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:52,123,033원"
"2026-05-16 01:37:30","전설의 시작","일반","/낚시 금액:40000"
"2026-05-16 01:37:30","전설의 시작","일반","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:52,003,033원"
"2026-05-16 01:37:34","전설의 시작","일반","/낚시 금액:40000"
"2026-05-16 01:37:34","전설의 시작","일반","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:280,000원 / 잔액:52,283,033원"
"2026-05-16 01:37:39","전설의 시작","일반","/낚시 금액:40000"
"2026-05-16 01:37:39","전설의 시작","일반","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:52,323,033원"
"2026-05-16 01:37:43","전설의 시작","일반","/낚시 금액:40000"
"2026-05-16 01:37:43","전설의 시작","일반","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:52,443,033원"
"2026-05-16 01:37:46","전설의 시작","일반","/낚시 금액:40000"
"2026-05-16 01:37:46","전설의 시작","일반","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:52,563,033원"
"2026-05-16 01:37:50","전설의 시작","일반","/낚시 금액:40000"
"2026-05-16 01:37:50","전설의 시작","일반","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:52,523,033원"
"2026-05-16 01:37:53","전설의 시작","일반","/낚시 금액:40000"
"2026-05-16 01:37:53","전설의 시작","일반","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:52,643,033원"
"2026-05-16 01:37:57","전설의 시작","일반","/낚시 금액:40000"
"2026-05-16 01:37:57","전설의 시작","일반","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:52,523,033원"
"2026-05-16 01:37:59","전설의 시작","일반","/낚시 금액:40000"
"2026-05-16 01:38:00","전설의 시작","일반","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:52,643,033원"
"2026-05-16 01:38:04","전설의 시작","일반","/낚시 금액:40000"
"2026-05-16 01:38:04","전설의 시작","일반","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:52,523,033원"
"2026-05-16 01:38:06","전설의 시작","일반","/낚시 금액:40000"
"2026-05-16 01:38:06","전설의 시작","일반","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:52,643,033원"
"2026-05-16 01:38:10","전설의 시작","일반","/낚시 금액:40000"
"2026-05-16 01:38:10","전설의 시작","일반","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:52,603,033원"
"2026-05-16 01:38:13","전설의 시작","일반","/낚시 금액:40000"
"2026-05-16 01:38:13","전설의 시작","일반","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:160,000원 / 잔액:52,763,033원"
"2026-05-16 01:38:16","전설의 시작","일반","/낚시 금액:40000"
"2026-05-16 01:38:16","전설의 시작","일반","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:160,000원 / 잔액:52,923,033원"
"2026-05-16 01:38:19","전설의 시작","일반","/낚시 금액:40000"
"2026-05-16 01:38:19","전설의 시작","일반","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:52,963,033원"
"2026-05-16 01:38:24","전설의 시작","일반","/낚시 금액:40000"
"2026-05-16 01:38:24","전설의 시작","일반","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:52,923,033원"
"2026-05-16 01:38:27","전설의 시작","일반","/낚시 금액:40000"
"2026-05-16 01:38:27","전설의 시작","일반","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:52,883,033원"
"2026-05-16 01:38:30","전설의 시작","일반","/낚시 금액:40000"
"2026-05-16 01:38:31","전설의 시작","일반","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:52,763,033원"
"2026-05-16 01:38:38","전설의 시작","일반","/낚시 금액:52763033"
"2026-05-16 01:38:38","전설의 시작","일반","[결과] 낚시 결과: **낚시 성공** / 배팅:52,763,033원 / 변동:52,763,033원 / 잔액:105,526,066원"
"2026-05-16 01:38:45","전설의 시작","일반","/상점"
"2026-05-16 01:38:49","전설의 시작","일반","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-05-16 01:38:52","전설의 시작","일반","/상점"
"2026-05-16 01:38:56","전설의 시작","일반","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-05-16 01:38:58","전설의 시작","일반","/낚시 금액:40000"
"2026-05-16 01:38:58","전설의 시작","일반","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:95,486,066원"
"2026-05-16 01:39:04","전설의 시작","일반","/낚시 금액:40000"
"2026-05-16 01:39:04","전설의 시작","일반","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:95,606,066원"
"2026-05-16 01:39:08","전설의 시작","일반","/낚시 금액:40000"
"2026-05-16 01:39:08","전설의 시작","일반","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:95,646,066원"
"2026-05-16 01:39:11","전설의 시작","일반","/낚시 금액:40000"
"2026-05-16 01:39:11","전설의 시작","일반","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:95,686,066원"
"2026-05-16 01:39:14","전설의 시작","일반","/낚시 금액:40000"
"2026-05-16 01:39:14","전설의 시작","일반","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:95,806,066원"
"2026-05-16 01:39:19","전설의 시작","일반","/낚시 금액:40000"
"2026-05-16 01:39:19","전설의 시작","일반","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:95,766,066원"
"2026-05-16 01:39:22","전설의 시작","일반","/낚시 금액:40000"
"2026-05-16 01:39:22","전설의 시작","일반","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:95,726,066원"
"2026-05-16 01:39:24","전설의 시작","일반","/낚시 금액:40000"
"2026-05-16 01:39:24","전설의 시작","일반","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:95,846,066원"
"2026-05-16 01:39:28","전설의 시작","일반","/낚시 금액:40000"
"2026-05-16 01:39:28","전설의 시작","일반","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:95,726,066원"
"2026-05-16 01:39:30","전설의 시작","일반","/낚시 금액:40000"
"2026-05-16 01:39:30","전설의 시작","일반","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:95,686,066원"
"2026-05-16 01:39:33","전설의 시작","일반","/낚시 금액:40000"
"2026-05-16 01:39:33","전설의 시작","일반","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:95,726,066원"
"2026-05-16 01:39:36","전설의 시작","일반","/낚시 금액:40000"
"2026-05-16 01:39:37","전설의 시작","일반","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:95,846,066원"
"2026-05-16 01:39:42","전설의 시작","일반","/낚시 금액:40000"
"2026-05-16 01:39:42","전설의 시작","일반","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:95,806,066원"
"2026-05-16 01:39:47","전설의 시작","일반","/낚시 금액:40000"
"2026-05-16 01:39:47","전설의 시작","일반","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:95,766,066원"
"2026-05-16 01:39:51","전설의 시작","일반","/낚시 금액:40000"
"2026-05-16 01:39:52","전설의 시작","일반","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:95,726,066원"
"2026-05-16 01:39:57","전설의 시작","일반","/낚시 금액:40000"
"2026-05-16 01:39:57","전설의 시작","일반","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:95,686,066원"
"2026-05-16 01:40:04","전설의 시작","일반","/낚시 금액:95686066"
"2026-05-16 01:40:04","전설의 시작","일반","[결과] 낚시 결과: **낚시 실패** / 배팅:95,686,066원 / 변동:-95,686,066원 / 잔액:0원"
"2026-05-16 01:40:12","전설의 시작","일반","/가방"
"2026-05-16 01:40:15","전설의 시작","일반","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-05-16 01:40:17","전설의 시작","일반","[버튼 클릭] customId:open_questionBox"
"2026-05-16 01:40:22","전설의 시작","일반","/가방"
"2026-05-16 01:40:24","전설의 시작","일반","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-05-16 01:40:27","전설의 시작","일반","[버튼 클릭] customId:open_questionBox"
"2026-05-16 01:40:30","전설의 시작","일반","/작물시세"
"2026-05-16 10:52:29","전설의 시작","일반","/쿠폰사용"
"2026-05-16 10:52:33","전설의 시작","일반","[모달 제출] customId:coupon_use_modal"
"2026-05-16 10:52:56","전설의 시작","일반","/쿠폰사용"
"2026-05-16 10:53:00","전설의 시작","일반","[모달 제출] customId:coupon_use_modal"
"2026-05-16 10:53:12","전설의 시작","일반","/가방"
"2026-05-16 10:53:15","전설의 시작","일반","[선택 메뉴] customId:bag_select 값:mingBundle"
"2026-05-16 10:53:17","전설의 시작","일반","[버튼 클릭] customId:open_mingBundle"
"2026-05-16 10:53:30","전설의 시작","일반","/전리품"
"2026-05-16 10:53:30","전설의 시작","일반","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:14,636,421원"
"2026-05-16 11:09:47","DM","unknown","/전리품"
"2026-05-16 11:09:49","DM","unknown","/전리품"
"2026-05-16 12:28:25","전설의 시작","일반","/작물시세"
"2026-05-16 14:12:44","DM","unknown","/출석체크"
"2026-05-16 14:13:23","DM","unknown","/전리품"
"2026-05-16 14:13:23","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:16,646,421원"
"2026-05-16 14:16:19","DM","unknown","/공격"
"2026-05-16 15:02:09","DM","unknown","/쿠폰사용"
"2026-05-16 15:02:12","DM","unknown","[모달 제출] customId:coupon_use_modal"
"2026-05-16 15:11:57","DM","unknown","/농사"
"2026-05-16 15:14:51","DM","unknown","/농사"
"2026-05-16 15:16:49","DM","unknown","/농사"
"2026-05-16 15:26:49","DM","unknown","/농사"
"2026-05-16 15:28:14","DM","unknown","/농사"
"2026-05-16 15:39:55","DM","unknown","/농사"
"2026-05-16 16:00:14","DM","unknown","/농사"
"2026-05-17 01:36:40","DM","unknown","/전리품"
"2026-05-17 01:36:40","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:18,639,596원"
"2026-05-17 01:44:55","DM","unknown","/공격"
"2026-05-17 01:45:00","DM","unknown","/상점"
"2026-05-17 01:45:04","DM","unknown","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-05-17 01:45:10","DM","unknown","/강화"
"2026-05-17 01:45:21","DM","unknown","/상점"
"2026-05-17 01:45:24","DM","unknown","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-05-17 01:45:33","DM","unknown","/낚시 금액:40000"
"2026-05-17 01:45:33","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:60,119,596원"
"2026-05-17 01:45:38","DM","unknown","/낚시 금액:40000"
"2026-05-17 01:45:38","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:59,999,596원"
"2026-05-17 01:45:42","DM","unknown","/낚시 금액:40000"
"2026-05-17 01:45:42","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:60,039,596원"
"2026-05-17 01:45:48","DM","unknown","/낚시 금액:40000"
"2026-05-17 01:45:49","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:60,159,596원"
"2026-05-17 01:45:52","DM","unknown","/낚시 금액:40000"
"2026-05-17 01:45:52","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:60,119,596원"
"2026-05-17 01:45:55","DM","unknown","/낚시 금액:40000"
"2026-05-17 01:45:55","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:60,239,596원"
"2026-05-17 01:46:00","DM","unknown","/낚시 금액:40000"
"2026-05-17 01:46:00","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:60,279,596원"
"2026-05-17 01:46:03","DM","unknown","/낚시 금액:40000"
"2026-05-17 01:46:03","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:60,239,596원"
"2026-05-17 01:46:06","DM","unknown","/낚시 금액:40000"
"2026-05-17 01:46:06","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:60,359,596원"
"2026-05-17 01:46:09","DM","unknown","/낚시 금액:40000"
"2026-05-17 01:46:09","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:60,239,596원"
"2026-05-17 01:46:13","DM","unknown","/낚시 금액:40000"
"2026-05-17 01:46:13","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:60,279,596원"
"2026-05-17 01:46:18","DM","unknown","/낚시 금액:40000"
"2026-05-17 01:46:18","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:160,000원 / 잔액:60,439,596원"
"2026-05-17 01:46:22","DM","unknown","/낚시 금액:40000"
"2026-05-17 01:46:22","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:60,319,596원"
"2026-05-17 01:46:25","DM","unknown","/낚시 금액:40000"
"2026-05-17 01:46:25","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:60,279,596원"
"2026-05-17 01:46:28","DM","unknown","/낚시 금액:40000"
"2026-05-17 01:46:28","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:60,239,596원"
"2026-05-17 01:46:35","DM","unknown","/낚시 금액:60239596"
"2026-05-17 01:46:36","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:60,239,596원 / 변동:-180,718,788원 / 잔액:-120,479,192원"
"2026-05-17 01:46:42","DM","unknown","/파산신청"
"2026-05-17 02:31:15","전설의 시작","일반","/파산신청"
"2026-05-17 02:31:21","전설의 시작","일반","/농사"
"2026-05-17 12:05:34","DM","unknown","/파산신청"
"2026-05-17 12:05:41","DM","unknown","/가방"
"2026-05-17 12:05:45","DM","unknown","[선택 메뉴] customId:bag_select 값:bankruptcyPaper"
"2026-05-17 12:05:49","DM","unknown","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-05-17 12:05:51","DM","unknown","[버튼 클릭] customId:open_questionBox"
"2026-05-17 12:05:52","DM","unknown","[선택 메뉴] customId:bag_select 값:bankruptcyPaper"
"2026-05-17 12:05:56","DM","unknown","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-05-17 12:05:58","DM","unknown","[버튼 클릭] customId:open_questionBox"
"2026-05-17 12:06:00","DM","unknown","[선택 메뉴] customId:bag_select 값:bankruptcyPaper"
"2026-05-17 12:06:06","DM","unknown","/파산신청"
"2026-05-17 12:11:46","DM","unknown","/출석체크"
"2026-05-17 12:26:20","DM","unknown","/전리품"
"2026-05-17 12:26:21","DM","unknown","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:-8,755,048원"
"2026-05-17 12:28:38","DM","unknown","/농사"
"2026-05-17 12:30:00","DM","unknown","/농사"
"2026-05-17 12:31:36","DM","unknown","/농사"
"2026-05-17 12:33:11","DM","unknown","/농사"
"2026-05-17 12:35:01","DM","unknown","/농사"
"2026-05-17 12:38:17","DM","unknown","/농사"
"2026-05-17 13:02:01","DM","unknown","/농사"
"2026-05-17 13:04:02","DM","unknown","/농사"
"2026-05-17 13:19:48","DM","unknown","/농사"
"2026-05-17 13:49:59","DM","unknown","/파산신청"
"2026-05-17 13:50:02","DM","unknown","/농사"
"2026-05-17 13:55:47","DM","unknown","/농사"
"2026-05-17 14:14:08","DM","unknown","/농사"
"2026-05-17 14:17:45","DM","unknown","/공격"
"2026-05-17 14:59:56","DM","unknown","/파산신청"
"2026-05-17 15:00:22","DM","unknown","/전리품"
"2026-05-17 15:00:47","DM","unknown","/농사"
"2026-05-17 15:46:46","DM","unknown","/파산신청"
"2026-05-17 15:53:39","DM","unknown","/전리품"
"2026-05-17 15:53:40","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:2,000,000원"
"2026-05-17 19:54:03","DM","unknown","/전리품"
"2026-05-17 19:54:04","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:4,000,000원"
"2026-05-18 00:46:09","전설의 시작","일반","/펫정보"
"2026-05-18 00:46:18","전설의 시작","일반","/공격"
"2026-05-18 00:46:22","전설의 시작","일반","/상점"
"2026-05-18 00:46:26","전설의 시작","일반","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-05-18 00:46:31","전설의 시작","일반","/상점"
"2026-05-18 00:46:35","전설의 시작","일반","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-05-18 00:46:39","전설의 시작","일반","/가방"
"2026-05-18 00:46:40","전설의 시작","일반","/가방"
"2026-05-18 00:46:42","전설의 시작","일반","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-05-18 00:46:43","전설의 시작","일반","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-05-18 00:46:45","전설의 시작","일반","[버튼 클릭] customId:open_questionBox"
"2026-05-18 00:46:47","전설의 시작","일반","[버튼 클릭] customId:open_questionBox"
"2026-05-18 00:46:58","전설의 시작","일반","/낚시 금액:40000"
"2026-05-18 00:46:58","전설의 시작","일반","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:56,755,540원"
"2026-05-18 00:47:02","전설의 시작","일반","/전리품"
"2026-05-18 00:47:02","전설의 시작","일반","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:58,755,540원"
"2026-05-18 00:47:03","전설의 시작","일반","/낚시 금액:40000"
"2026-05-18 00:47:03","전설의 시작","일반","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-280,000원 / 잔액:58,475,540원"
"2026-05-18 00:47:06","전설의 시작","일반","/낚시 금액:40000"
"2026-05-18 00:47:06","전설의 시작","일반","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:58,515,540원"
"2026-05-18 00:47:10","전설의 시작","일반","/낚시 금액:40000"
"2026-05-18 00:47:10","전설의 시작","일반","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:58,635,540원"
"2026-05-18 00:47:13","전설의 시작","일반","/낚시 금액:40000"
"2026-05-18 00:47:13","전설의 시작","일반","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:58,675,540원"
"2026-05-18 00:47:17","전설의 시작","일반","/낚시 금액:40000"
"2026-05-18 00:47:17","전설의 시작","일반","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:58,795,540원"
"2026-05-18 00:47:21","전설의 시작","일반","/낚시 금액:40000"
"2026-05-18 00:47:21","전설의 시작","일반","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:160,000원 / 잔액:58,955,540원"
"2026-05-18 00:47:24","전설의 시작","일반","/낚시 금액:40000"
"2026-05-18 00:47:24","전설의 시작","일반","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:59,075,540원"
"2026-05-18 00:47:27","전설의 시작","일반","/낚시 금액:40000"
"2026-05-18 00:47:27","전설의 시작","일반","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:58,955,540원"
"2026-05-18 00:47:30","전설의 시작","일반","/낚시 금액:40000"
"2026-05-18 00:47:30","전설의 시작","일반","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:58,835,540원"
"2026-05-18 00:47:33","전설의 시작","일반","/낚시 금액:40000"
"2026-05-18 00:47:33","전설의 시작","일반","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:58,795,540원"
"2026-05-18 00:47:39","전설의 시작","일반","/낚시 금액:58795540"
"2026-05-18 00:47:40","전설의 시작","일반","[결과] 낚시 결과: **낚시 실패** / 배팅:58,795,540원 / 변동:-176,386,620원 / 잔액:-117,591,080원"
"2026-05-18 00:47:46","전설의 시작","일반","/파산신청"
"2026-05-18 12:50:42","DM","unknown","/파산신청"
"2026-05-18 12:50:47","DM","unknown","/전리품"
"2026-05-18 12:50:48","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:-27,397,770원"
"2026-05-18 14:17:58","DM","unknown","/파산신청"
"2026-05-18 20:10:02","DM","unknown","/파산신청"
"2026-05-18 20:23:02","DM","unknown","/파산신청"
"2026-05-18 20:48:53","DM","unknown","/파산신청"
"2026-05-18 21:05:48","DM","unknown","/파산신청"
"2026-05-18 21:43:41","DM","unknown","/파산신청"
"2026-05-18 23:50:33","전설의 시작","일반","/파산신청"
"2026-05-18 23:50:40","전설의 시작","일반","/전리품"
"2026-05-18 23:50:41","전설의 시작","일반","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:287,639원"
"2026-05-19 20:33:46","DM","unknown","/출석체크"
"2026-05-19 20:34:36","DM","unknown","/전리품"
"2026-05-19 20:34:37","DM","unknown","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:797,639원"
"2026-05-20 09:38:26","DM","unknown","/전리품"
"2026-05-20 09:38:27","DM","unknown","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:1,297,639원"
"2026-05-20 15:53:32","DM","unknown","/전리품"
"2026-05-20 15:53:32","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:3,297,639원"
"2026-05-20 15:53:42","DM","unknown","/공격"
"2026-05-20 15:53:54","DM","unknown","/낚시 금액:40000"
"2026-05-20 15:53:54","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:54,857,639원"
"2026-05-20 15:53:57","DM","unknown","/낚시 금액:40000"
"2026-05-20 15:53:57","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:54,737,639원"
"2026-05-20 15:54:04","DM","unknown","/낚시 금액:54737639"
"2026-05-20 15:54:04","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:54,737,639원 / 변동:-54,737,639원 / 잔액:0원"
"2026-05-20 21:26:11","DM","unknown","/전리품"
"2026-05-20 21:26:12","DM","unknown","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:500,000원"
"2026-05-21 09:45:10","DM","unknown","/전리품"
"2026-05-21 09:45:11","DM","unknown","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:1,000,000원"
"2026-05-21 21:34:30","DM","unknown","/전리품"
"2026-05-21 21:34:31","DM","unknown","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:6,000,000원"
"2026-05-22 09:25:30","DM","unknown","/전리품"
"2026-05-22 09:25:31","DM","unknown","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:6,500,000원"
"2026-05-22 16:57:45","DM","unknown","/파산신청"
"2026-05-22 19:23:42","DM","unknown","/파산신청"
