"시간","서버","채널","사용내용"
"2026-07-14 03:01:57","알로항","우진3","/농사"
"2026-07-14 03:02:34","알로항","우진3","/농사"
"2026-07-14 03:03:06","알로항","우진3","/농사"
"2026-07-14 03:03:40","알로항","우진3","/농사"
"2026-07-14 03:04:44","알로항","우진3","/농사"
"2026-07-14 03:05:22","알로항","우진3","/농사"
"2026-07-14 03:05:55","알로항","우진3","/농사"
"2026-07-14 03:06:35","알로항","우진3","/농사"
"2026-07-14 03:07:10","알로항","우진3","/농사"
"2026-07-14 03:07:41","알로항","우진3","/농사"
"2026-07-14 03:08:13","알로항","우진3","/농사"
"2026-07-14 03:08:37","알로항","우진3","/카페"
"2026-07-14 03:08:58","알로항","우진3","/카페"
"2026-07-14 03:09:17","알로항","우진3","/카페"
"2026-07-14 03:09:46","알로항","우진3","/카페"
"2026-07-14 03:10:09","알로항","우진3","/카페"
"2026-07-14 03:10:29","알로항","우진3","/카페"
"2026-07-14 03:10:51","알로항","우진3","/카페"
"2026-07-14 03:11:32","알로항","우진3","/카페"
"2026-07-14 03:11:54","알로항","우진3","/카페"
"2026-07-14 03:12:14","알로항","우진3","/카페"
"2026-07-14 03:12:34","알로항","우진3","/카페"
"2026-07-14 03:12:55","알로항","우진3","/카페"
"2026-07-14 03:13:18","알로항","우진3","/카페"
"2026-07-14 03:13:41","알로항","우진3","/카페"
"2026-07-14 03:14:02","알로항","우진3","/카페"
"2026-07-14 03:14:21","알로항","우진3","/카페"
"2026-07-14 03:14:42","알로항","우진3","/카페"
"2026-07-14 03:15:03","알로항","우진3","/카페"
"2026-07-14 03:15:28","알로항","우진3","/카페"
"2026-07-14 03:15:56","알로항","우진3","/카페"
"2026-07-14 03:16:16","알로항","우진3","/카페"
"2026-07-14 03:16:45","알로항","우진3","/카페"
"2026-07-14 03:25:55","알로항","우진3","/카페"
"2026-07-14 03:26:18","알로항","우진3","/카페"
"2026-07-14 03:26:46","알로항","우진3","/카페"
"2026-07-14 03:27:07","알로항","우진3","/카페"
"2026-07-14 03:27:35","알로항","우진3","/카페"
"2026-07-14 03:27:54","알로항","우진3","/카페"
"2026-07-14 03:28:39","알로항","우진3","/카페"
"2026-07-14 03:28:57","알로항","우진3","/카페"
"2026-07-14 03:29:25","알로항","우진3","/카페"
"2026-07-14 03:29:50","알로항","우진3","/카페"
"2026-07-14 03:30:11","알로항","우진3","/카페"
"2026-07-14 03:30:31","알로항","우진3","/카페"
"2026-07-14 03:30:48","알로항","우진3","/카페"
"2026-07-14 03:31:06","알로항","우진3","/카페"
"2026-07-14 03:31:27","알로항","우진3","/카페"
"2026-07-14 03:31:53","알로항","우진3","/카페"
"2026-07-14 03:32:43","알로항","우진3","/카페"
"2026-07-14 03:33:05","알로항","우진3","/카페"
"2026-07-14 03:33:31","알로항","우진3","/카페"
"2026-07-14 03:33:49","알로항","우진3","/카페"
"2026-07-14 03:34:07","알로항","우진3","/카페"
"2026-07-14 03:34:24","알로항","우진3","/카페"
"2026-07-14 03:34:43","알로항","우진3","/카페"
"2026-07-14 03:35:15","알로항","우진3","/카페"
"2026-07-14 03:35:31","알로항","우진3","/카페"
"2026-07-14 03:35:56","알로항","우진3","/카페"
"2026-07-14 03:36:13","알로항","우진3","/카페"
"2026-07-14 03:36:32","알로항","우진3","/카페"
"2026-07-14 03:36:54","알로항","우진3","/탐험"
"2026-07-14 03:37:08","알로항","우진3","/탐험"
"2026-07-14 03:37:17","알로항","우진3","/탐험"
"2026-07-14 03:37:24","알로항","우진3","/탐험"
"2026-07-14 03:37:30","알로항","우진3","/탐험"
"2026-07-14 03:37:36","알로항","우진3","/탐험"
"2026-07-14 03:37:43","알로항","우진3","/탐험"
"2026-07-14 03:37:49","알로항","우진3","/탐험"
"2026-07-14 03:37:55","알로항","우진3","/탐험"
"2026-07-14 03:38:02","알로항","우진3","/탐험"
"2026-07-14 03:38:08","알로항","우진3","/탐험"
"2026-07-14 03:38:14","알로항","우진3","/탐험"
"2026-07-14 03:38:20","알로항","우진3","/탐험"
"2026-07-14 03:38:26","알로항","우진3","/탐험"
"2026-07-14 03:38:32","알로항","우진3","/탐험"
"2026-07-14 03:38:50","알로항","우진3","/탐험"
"2026-07-14 03:39:02","알로항","우진3","/탐험"
"2026-07-14 03:39:08","알로항","우진3","/탐험"
"2026-07-14 03:39:14","알로항","우진3","/탐험"
"2026-07-14 03:39:21","알로항","우진3","/탐험"
"2026-07-14 03:39:32","알로항","우진3","/탐험"
"2026-07-14 03:39:38","알로항","우진3","/탐험"
"2026-07-14 03:39:44","알로항","우진3","/탐험"
"2026-07-14 03:39:51","알로항","우진3","/탐험"
"2026-07-14 03:39:58","알로항","우진3","/탐험"
"2026-07-14 03:40:04","알로항","우진3","/탐험"
"2026-07-14 03:40:11","알로항","우진3","/탐험"
"2026-07-14 03:40:19","알로항","우진3","/탐험"
"2026-07-14 03:40:30","알로항","우진3","/탐험"
"2026-07-14 03:40:36","알로항","우진3","/탐험"
"2026-07-14 03:40:43","알로항","우진3","/탐험"
"2026-07-14 03:40:49","알로항","우진3","/탐험"
"2026-07-14 03:40:55","알로항","우진3","/탐험"
"2026-07-14 03:41:02","알로항","우진3","/탐험"
"2026-07-14 03:41:13","알로항","우진3","/탐험"
"2026-07-14 03:41:19","알로항","우진3","/탐험"
"2026-07-14 03:41:34","알로항","우진3","/탐험"
"2026-07-14 03:41:43","알로항","우진3","/탐험"
"2026-07-14 03:41:49","알로항","우진3","/탐험"
"2026-07-14 03:41:56","알로항","우진3","/탐험"
"2026-07-14 03:42:15","알로항","우진3","/탐험"
"2026-07-14 03:42:21","알로항","우진3","/탐험"
"2026-07-14 03:42:27","알로항","우진3","/탐험"
"2026-07-14 03:42:34","알로항","우진3","/탐험"
"2026-07-14 03:42:40","알로항","우진3","/탐험"
"2026-07-14 03:42:47","알로항","우진3","/탐험"
"2026-07-14 03:42:53","알로항","우진3","/탐험"
"2026-07-14 03:42:59","알로항","우진3","/탐험"
"2026-07-14 03:43:05","알로항","우진3","/탐험"
"2026-07-14 03:43:12","알로항","우진3","/탐험"
"2026-07-14 03:43:18","알로항","우진3","/탐험"
"2026-07-14 03:43:25","알로항","우진3","/탐험"
"2026-07-14 03:43:31","알로항","우진3","/탐험"
"2026-07-14 03:43:41","알로항","우진3","/탐험"
"2026-07-14 03:43:47","알로항","우진3","/탐험"
"2026-07-14 03:43:54","알로항","우진3","/탐험"
"2026-07-14 03:44:00","알로항","우진3","/탐험"
"2026-07-14 03:44:06","알로항","우진3","/탐험"
"2026-07-14 03:44:13","알로항","우진3","/탐험"
"2026-07-14 03:44:19","알로항","우진3","/탐험"
"2026-07-14 03:44:29","알로항","우진3","/탐험"
"2026-07-14 03:44:36","알로항","우진3","/탐험"
"2026-07-14 03:44:42","알로항","우진3","/탐험"
"2026-07-14 03:44:53","알로항","우진3","/탐험"
"2026-07-14 03:44:59","알로항","우진3","/탐험"
"2026-07-14 03:45:06","알로항","우진3","/탐험"
"2026-07-14 03:45:12","알로항","우진3","/탐험"
"2026-07-14 03:45:23","알로항","우진3","/탐험"
"2026-07-14 03:45:29","알로항","우진3","/탐험"
"2026-07-14 03:45:36","알로항","우진3","/탐험"
"2026-07-14 03:45:42","알로항","우진3","/탐험"
"2026-07-14 03:45:49","알로항","우진3","/탐험"
"2026-07-14 03:45:56","알로항","우진3","/탐험"
"2026-07-14 03:46:03","알로항","우진3","/탐험"
"2026-07-14 03:46:12","알로항","우진3","/탐험"
"2026-07-14 03:46:19","알로항","우진3","/탐험"
"2026-07-14 03:46:36","알로항","우진3","/탐험"
"2026-07-14 03:46:45","알로항","우진3","/탐험"
"2026-07-14 03:46:51","알로항","우진3","/탐험"
"2026-07-14 03:46:58","알로항","우진3","/탐험"
"2026-07-14 03:47:05","알로항","우진3","/탐험"
"2026-07-14 03:47:11","알로항","우진3","/탐험"
"2026-07-14 03:47:21","알로항","우진3","/탐험"
"2026-07-14 03:47:27","알로항","우진3","/탐험"
"2026-07-14 03:47:34","알로항","우진3","/탐험"
"2026-07-14 03:47:40","알로항","우진3","/탐험"
"2026-07-14 03:47:47","알로항","우진3","/탐험"
"2026-07-14 03:47:53","알로항","우진3","/탐험"
"2026-07-14 03:48:00","알로항","우진3","/탐험"
"2026-07-14 03:48:06","알로항","우진3","/탐험"
"2026-07-14 03:48:13","알로항","우진3","/탐험"
"2026-07-14 03:48:19","알로항","우진3","/탐험"
"2026-07-14 03:48:26","알로항","우진3","/탐험"
"2026-07-14 03:48:32","알로항","우진3","/탐험"
"2026-07-14 03:48:39","알로항","우진3","/탐험"
"2026-07-14 03:48:45","알로항","우진3","/탐험"
"2026-07-14 03:48:52","알로항","우진3","/탐험"
"2026-07-14 03:48:58","알로항","우진3","/탐험"
"2026-07-14 03:49:08","알로항","우진3","/탐험"
"2026-07-14 03:50:26","알로항","우진3","/탐험"
"2026-07-14 03:51:14","알로항","우진3","/복권"
"2026-07-14 03:51:15","알로항","우진3","[버튼 클릭] customId:lotto_sheep"
"2026-07-14 03:51:16","알로항","우진3","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:3,554,981원"
"2026-07-14 03:55:30","알로항","우진3","/전리품"
"2026-07-14 03:55:59","알로항","우진3","/전리품"
"2026-07-14 03:56:40","알로항","우진3","/전리품"
"2026-07-14 03:57:07","알로항","우진3","/전리품"
"2026-07-14 03:57:08","알로항","우진3","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:4,054,981원"
"2026-07-15 00:52:59","알로항","경험치","/출석체크"
"2026-07-15 00:53:03","알로항","경험치","/복권"
"2026-07-15 00:53:06","알로항","경험치","/전리품"
"2026-07-15 00:53:06","알로항","경험치","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:6,064,981원"
"2026-07-15 00:53:07","알로항","경험치","[버튼 클릭] customId:lotto_sheep"
"2026-07-15 00:53:07","알로항","경험치","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:6,064,981원"
"2026-07-15 00:53:11","알로항","경험치","/상점"
"2026-07-15 00:53:13","알로항","경험치","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-07-15 00:53:17","알로항","경험치","/가방"
"2026-07-15 00:53:19","알로항","경험치","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-07-15 00:53:21","알로항","경험치","[버튼 클릭] customId:open_questionBox_1479406465482756216"
"2026-07-15 03:00:50","알로항","우진3","/농사"
"2026-07-15 03:01:18","알로항","우진3","/농사"
"2026-07-15 03:01:23","알로항","우진3","/농사"
"2026-07-15 03:01:54","알로항","우진3","/농사"
"2026-07-15 03:02:44","알로항","우진3","/농사"
"2026-07-15 03:03:16","알로항","우진3","/농사"
"2026-07-15 03:03:47","알로항","우진3","/농사"
"2026-07-15 03:04:20","알로항","우진3","/농사"
"2026-07-15 03:04:54","알로항","우진3","/농사"
"2026-07-15 03:05:27","알로항","우진3","/농사"
"2026-07-15 03:06:08","알로항","우진3","/농사"
"2026-07-15 03:08:33","알로항","우진3","/농사"
"2026-07-15 03:09:18","알로항","우진3","/농사"
"2026-07-15 03:10:46","알로항","우진3","/농사"
"2026-07-15 03:13:43","알로항","우진3","/농사"
"2026-07-15 03:14:23","알로항","우진3","/농사"
"2026-07-15 03:15:08","알로항","우진3","/농사"
"2026-07-15 03:15:49","알로항","우진3","/농사"
"2026-07-15 03:16:22","알로항","우진3","/농사"
"2026-07-15 03:17:36","알로항","우진3","/농사"
"2026-07-15 03:18:14","알로항","우진3","/농사"
"2026-07-15 03:18:55","알로항","우진3","/농사"
"2026-07-15 03:19:40","알로항","우진3","/농사"
"2026-07-15 03:20:33","알로항","우진3","/농사"
"2026-07-15 03:21:11","알로항","우진3","/농사"
"2026-07-15 03:22:40","알로항","우진3","/농사"
"2026-07-15 03:23:12","알로항","우진3","/농사"
"2026-07-15 03:23:35","알로항","우진3","/농사"
"2026-07-15 03:24:02","알로항","우진3","/농사"
"2026-07-15 03:24:08","알로항","우진3","/농사"
"2026-07-15 03:24:13","알로항","우진3","/농사"
"2026-07-15 03:25:21","알로항","우진3","/농사"
"2026-07-15 03:26:07","알로항","우진3","/농사"
"2026-07-15 03:26:51","알로항","우진3","/농사"
"2026-07-15 03:27:12","알로항","우진3","/카페"
"2026-07-15 03:27:32","알로항","우진3","/카페"
"2026-07-15 03:27:47","알로항","우진3","/카페"
"2026-07-15 03:28:24","알로항","우진3","/카페"
"2026-07-15 03:28:44","알로항","우진3","/카페"
"2026-07-15 03:29:20","알로항","우진3","/카페"
"2026-07-15 03:29:41","알로항","우진3","/카페"
"2026-07-15 03:30:56","알로항","우진3","/카페"
"2026-07-15 03:31:33","알로항","우진3","/카페"
"2026-07-15 03:31:52","알로항","우진3","/카페"
"2026-07-15 03:32:16","알로항","우진3","/카페"
"2026-07-15 03:32:38","알로항","우진3","/카페"
"2026-07-15 03:33:00","알로항","우진3","/카페"
"2026-07-15 03:33:44","알로항","우진3","/카페"
"2026-07-15 03:34:06","알로항","우진3","/카페"
"2026-07-15 03:34:29","알로항","우진3","/카페"
"2026-07-15 03:34:50","알로항","우진3","/카페"
"2026-07-15 03:35:23","알로항","우진3","/카페"
"2026-07-15 03:35:43","알로항","우진3","/카페"
"2026-07-15 03:36:00","알로항","우진3","/카페"
"2026-07-15 03:36:19","알로항","우진3","/카페"
"2026-07-15 03:36:51","알로항","우진3","/카페"
"2026-07-15 03:37:08","알로항","우진3","/카페"
"2026-07-15 03:37:25","알로항","우진3","/카페"
"2026-07-15 03:38:03","알로항","우진3","/카페"
"2026-07-15 03:38:40","알로항","우진3","/카페"
"2026-07-15 03:39:08","알로항","우진3","/카페"
"2026-07-15 03:39:28","알로항","우진3","/카페"
"2026-07-15 03:39:46","알로항","우진3","/카페"
"2026-07-15 03:40:08","알로항","우진3","/카페"
"2026-07-15 03:40:45","알로항","우진3","/카페"
"2026-07-15 03:41:10","알로항","우진3","/카페"
"2026-07-15 03:41:26","알로항","우진3","/카페"
"2026-07-15 03:41:44","알로항","우진3","/카페"
"2026-07-15 03:42:02","알로항","우진3","/카페"
"2026-07-15 03:42:24","알로항","우진3","/카페"
"2026-07-15 03:42:48","알로항","우진3","/카페"
"2026-07-15 03:43:04","알로항","우진3","/카페"
"2026-07-15 03:43:23","알로항","우진3","/카페"
"2026-07-15 03:43:41","알로항","우진3","/카페"
"2026-07-15 03:44:02","알로항","우진3","/카페"
"2026-07-15 03:44:19","알로항","우진3","/카페"
"2026-07-15 03:44:38","알로항","우진3","/카페"
"2026-07-15 03:45:03","알로항","우진3","/카페"
"2026-07-15 03:45:22","알로항","우진3","/카페"
"2026-07-15 03:45:41","알로항","우진3","/카페"
"2026-07-15 03:45:58","알로항","우진3","/카페"
"2026-07-15 03:46:16","알로항","우진3","/카페"
"2026-07-15 03:46:35","알로항","우진3","/카페"
"2026-07-15 03:46:59","알로항","우진3","/카페"
"2026-07-15 03:47:23","알로항","우진3","/탐험"
"2026-07-15 03:47:34","알로항","우진3","/탐험"
"2026-07-15 03:47:44","알로항","우진3","/탐험"
"2026-07-15 03:47:56","알로항","우진3","/탐험"
"2026-07-15 03:48:08","알로항","우진3","/탐험"
"2026-07-15 03:48:51","알로항","우진3","/탐험"
"2026-07-15 03:49:08","알로항","우진3","/탐험"
"2026-07-15 03:49:20","알로항","우진3","/탐험"
"2026-07-15 03:49:31","알로항","우진3","/탐험"
"2026-07-15 03:49:48","알로항","우진3","/탐험"
"2026-07-15 03:49:57","알로항","우진3","/탐험"
"2026-07-15 03:50:06","알로항","우진3","/탐험"
"2026-07-15 03:50:19","알로항","우진3","/탐험"
"2026-07-15 03:50:32","알로항","우진3","/탐험"
"2026-07-15 03:50:41","알로항","우진3","/탐험"
"2026-07-15 03:50:50","알로항","우진3","/탐험"
"2026-07-15 03:50:58","알로항","우진3","/탐험"
"2026-07-15 03:51:07","알로항","우진3","/탐험"
"2026-07-15 03:51:15","알로항","우진3","/탐험"
"2026-07-15 03:51:24","알로항","우진3","/탐험"
"2026-07-15 03:51:32","알로항","우진3","/탐험"
"2026-07-15 03:51:41","알로항","우진3","/탐험"
"2026-07-15 03:51:49","알로항","우진3","/탐험"
"2026-07-15 03:51:57","알로항","우진3","/탐험"
"2026-07-15 03:52:05","알로항","우진3","/탐험"
"2026-07-15 03:52:13","알로항","우진3","/탐험"
"2026-07-15 03:52:21","알로항","우진3","/탐험"
"2026-07-15 03:52:29","알로항","우진3","/탐험"
"2026-07-15 03:52:38","알로항","우진3","/탐험"
"2026-07-15 03:52:46","알로항","우진3","/탐험"
"2026-07-15 03:52:54","알로항","우진3","/탐험"
"2026-07-15 03:53:02","알로항","우진3","/탐험"
"2026-07-15 03:53:09","알로항","우진3","/탐험"
"2026-07-15 03:53:20","알로항","우진3","/탐험"
"2026-07-15 03:53:27","알로항","우진3","/탐험"
"2026-07-15 03:53:34","알로항","우진3","/탐험"
"2026-07-15 03:53:41","알로항","우진3","/탐험"
"2026-07-15 03:53:49","알로항","우진3","/탐험"
"2026-07-15 03:54:02","알로항","우진3","/탐험"
"2026-07-15 03:54:13","알로항","우진3","/탐험"
"2026-07-15 03:54:23","알로항","우진3","/탐험"
"2026-07-15 03:54:33","알로항","우진3","/탐험"
"2026-07-15 03:54:43","알로항","우진3","/탐험"
"2026-07-15 03:54:52","알로항","우진3","/탐험"
"2026-07-15 03:55:01","알로항","우진3","/탐험"
"2026-07-15 03:55:36","알로항","우진3","/탐험"
"2026-07-15 03:55:44","알로항","우진3","/탐험"
"2026-07-15 03:55:52","알로항","우진3","/탐험"
"2026-07-15 03:56:00","알로항","우진3","/탐험"
"2026-07-15 03:56:08","알로항","우진3","/탐험"
"2026-07-15 03:56:16","알로항","우진3","/탐험"
"2026-07-15 03:56:24","알로항","우진3","/탐험"
"2026-07-15 03:56:33","알로항","우진3","/탐험"
"2026-07-15 03:56:40","알로항","우진3","/탐험"
"2026-07-15 03:56:48","알로항","우진3","/탐험"
"2026-07-15 03:56:56","알로항","우진3","/탐험"
"2026-07-15 03:57:05","알로항","우진3","/탐험"
"2026-07-15 03:57:14","알로항","우진3","/탐험"
"2026-07-15 03:57:22","알로항","우진3","/탐험"
"2026-07-15 03:57:31","알로항","우진3","/탐험"
"2026-07-15 03:57:39","알로항","우진3","/탐험"
"2026-07-15 03:57:50","알로항","우진3","/탐험"
"2026-07-15 03:57:56","알로항","우진3","/탐험"
"2026-07-15 03:58:04","알로항","우진3","/탐험"
"2026-07-15 03:58:14","알로항","우진3","/탐험"
"2026-07-15 03:58:22","알로항","우진3","/탐험"
"2026-07-15 03:58:29","알로항","우진3","/탐험"
"2026-07-15 03:58:37","알로항","우진3","/탐험"
"2026-07-15 03:58:44","알로항","우진3","/탐험"
"2026-07-15 03:58:52","알로항","우진3","/탐험"
"2026-07-15 03:58:59","알로항","우진3","/탐험"
"2026-07-15 03:59:06","알로항","우진3","/탐험"
"2026-07-15 03:59:22","알로항","우진3","/탐험"
"2026-07-15 03:59:29","알로항","우진3","/탐험"
"2026-07-15 03:59:38","알로항","우진3","/탐험"
"2026-07-15 03:59:43","알로항","우진3","/탐험"
"2026-07-15 03:59:50","알로항","우진3","/탐험"
"2026-07-15 03:59:57","알로항","우진3","/탐험"
"2026-07-15 04:00:04","알로항","우진3","/탐험"
"2026-07-15 04:00:10","알로항","우진3","/탐험"
"2026-07-15 04:00:17","알로항","우진3","/탐험"
"2026-07-15 04:00:24","알로항","우진3","/탐험"
"2026-07-15 04:00:30","알로항","우진3","/탐험"
"2026-07-15 04:00:37","알로항","우진3","/탐험"
"2026-07-15 04:00:53","알로항","우진3","/탐험"
"2026-07-15 04:01:00","알로항","우진3","/탐험"
"2026-07-15 04:01:07","알로항","우진3","/탐험"
"2026-07-15 04:01:14","알로항","우진3","/탐험"
"2026-07-15 04:01:20","알로항","우진3","/탐험"
"2026-07-15 04:01:27","알로항","우진3","/탐험"
"2026-07-15 04:01:33","알로항","우진3","/탐험"
"2026-07-15 04:01:40","알로항","우진3","/탐험"
"2026-07-15 04:01:47","알로항","우진3","/탐험"
"2026-07-15 04:01:53","알로항","우진3","/탐험"
"2026-07-15 04:01:59","알로항","우진3","/탐험"
"2026-07-15 04:02:30","알로항","우진3","/탐험"
"2026-07-15 04:02:38","알로항","우진3","/탐험"
"2026-07-15 04:02:45","알로항","우진3","/탐험"
"2026-07-15 04:02:52","알로항","우진3","/탐험"
"2026-07-15 04:05:05","알로항","우진3","/탐험"
"2026-07-15 04:05:08","알로항","우진3","/복권"
"2026-07-15 04:05:09","알로항","우진3","/전리품"
"2026-07-15 04:05:10","알로항","우진3","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:6,574,876원"
"2026-07-15 04:05:12","알로항","우진3","[버튼 클릭] customId:lotto_wolf"
"2026-07-15 04:05:12","알로항","우진3","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:6,574,876원"
"2026-07-15 04:05:14","알로항","우진3","/상점"
"2026-07-15 04:05:16","알로항","우진3","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-07-15 04:05:19","알로항","우진3","/가방"
"2026-07-15 04:05:22","알로항","우진3","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-07-15 04:05:23","알로항","우진3","[버튼 클릭] customId:open_questionBox_1479406465482756216"
"2026-07-15 04:06:27","알로항","우진3","/정보"
"2026-07-16 16:35:47","알로항","경험치","/경험치"
"2026-07-16 16:36:02","알로항","경험치","[버튼 클릭] customId:heart_exp_reward"
"2026-07-16 17:04:30","알로항","우진3","/출석체크"
"2026-07-16 17:04:34","알로항","우진3","/복권"
"2026-07-16 17:04:36","알로항","우진3","/전리품"
"2026-07-16 17:04:36","알로항","우진3","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:6,584,876원"
"2026-07-16 17:04:37","알로항","우진3","[버튼 클릭] customId:lotto_sheep"
"2026-07-16 17:04:37","알로항","우진3","[결과] 복권 결과: 성공 / 선택:sheep / 보상:133,658원 / 잔액:6,718,534원"
"2026-07-16 17:05:09","알로항","우진3","/상점"
"2026-07-16 17:05:11","알로항","우진3","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-07-16 17:05:14","알로항","우진3","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-07-16 20:47:38","알로항","우진3","/복권"
"2026-07-16 20:47:40","알로항","우진3","/전리품"
"2026-07-16 20:47:41","알로항","우진3","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:7,218,534원"
"2026-07-16 20:47:41","알로항","우진3","[버튼 클릭] customId:lotto_wolf"
"2026-07-16 20:47:41","알로항","우진3","[결과] 복권 결과: 성공 / 선택:wolf / 보상:125,068원 / 잔액:7,343,602원"
"2026-07-16 23:22:59","알로항","우진3","/복권"
"2026-07-16 23:23:01","알로항","우진3","[버튼 클릭] customId:lotto_sheep"
"2026-07-16 23:23:01","알로항","우진3","[결과] 복권 결과: 성공 / 선택:sheep / 보상:170,216원 / 잔액:7,513,818원"
"2026-07-17 00:49:44","알로항","우진3","/출석체크"
"2026-07-17 00:49:47","알로항","우진3","/복권"
"2026-07-17 00:49:53","알로항","우진3","/전리품"
"2026-07-17 00:49:53","알로항","우진3","[버튼 클릭] customId:lotto_sheep"
"2026-07-17 00:49:53","알로항","우진3","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:7,523,818원"
"2026-07-17 00:49:54","알로항","우진3","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:9,523,818원"
"2026-07-17 00:49:54","알로항","우진3","/상점"
"2026-07-17 00:49:57","알로항","우진3","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-07-17 00:50:03","알로항","우진3","/가방"
"2026-07-17 00:50:05","알로항","우진3","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-07-17 00:50:07","알로항","우진3","[버튼 클릭] customId:open_questionBox_1479406465482756216"
"2026-07-17 00:50:11","알로항","우진3","/가방"
"2026-07-17 00:50:13","알로항","우진3","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-07-17 00:50:14","알로항","우진3","[버튼 클릭] customId:open_questionBox_1479406465482756216"
"2026-07-17 00:50:17","알로항","우진3","/가방"
"2026-07-17 00:50:19","알로항","우진3","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-07-17 00:50:20","알로항","우진3","[버튼 클릭] customId:open_questionBox_1479406465482756216"
"2026-07-17 00:51:10","알로항","우진3","/상점"
"2026-07-17 00:51:12","알로항","우진3","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-07-17 03:41:53","알로항","우진3","/농사"
"2026-07-17 03:42:25","알로항","우진3","/농사"
"2026-07-17 03:43:03","알로항","우진3","/농사"
"2026-07-17 03:43:34","알로항","우진3","/농사"
"2026-07-17 03:44:05","알로항","우진3","/농사"
"2026-07-17 03:44:35","알로항","우진3","/농사"
"2026-07-17 03:45:11","알로항","우진3","/농사"
"2026-07-17 03:45:57","알로항","우진3","/농사"
"2026-07-17 03:46:30","알로항","우진3","/농사"
"2026-07-17 03:47:34","알로항","우진3","/농사"
"2026-07-17 03:48:22","알로항","우진3","/농사"
"2026-07-17 03:48:56","알로항","우진3","/농사"
"2026-07-17 03:49:41","알로항","우진3","/농사"
"2026-07-17 03:50:26","알로항","우진3","/농사"
"2026-07-17 03:50:58","알로항","우진3","/농사"
"2026-07-17 03:51:39","알로항","우진3","/농사"
"2026-07-17 03:52:12","알로항","우진3","/농사"
"2026-07-17 03:52:48","알로항","우진3","/농사"
"2026-07-17 03:53:20","알로항","우진3","/농사"
"2026-07-17 03:53:56","알로항","우진3","/농사"
"2026-07-17 03:54:40","알로항","우진3","/농사"
"2026-07-17 03:55:26","알로항","우진3","/농사"
"2026-07-17 03:55:59","알로항","우진3","/농사"
"2026-07-17 03:56:35","알로항","우진3","/농사"
"2026-07-17 03:57:20","알로항","우진3","/농사"
"2026-07-17 03:58:02","알로항","우진3","/농사"
"2026-07-17 03:58:35","알로항","우진3","/농사"
"2026-07-17 03:59:09","알로항","우진3","/농사"
"2026-07-17 03:59:42","알로항","우진3","/농사"
"2026-07-17 04:00:15","알로항","우진3","/농사"
"2026-07-17 04:00:32","알로항","우진3","/카페"
"2026-07-17 04:00:50","알로항","우진3","/카페"
"2026-07-17 04:01:14","알로항","우진3","/카페"
"2026-07-17 04:01:34","알로항","우진3","/카페"
"2026-07-17 04:01:57","알로항","우진3","/카페"
"2026-07-17 04:02:16","알로항","우진3","/카페"
"2026-07-17 04:02:38","알로항","우진3","/카페"
"2026-07-17 04:02:59","알로항","우진3","/카페"
"2026-07-17 04:03:19","알로항","우진3","/카페"
"2026-07-17 04:03:37","알로항","우진3","/카페"
"2026-07-17 04:03:55","알로항","우진3","/카페"
"2026-07-17 04:04:14","알로항","우진3","/카페"
"2026-07-17 04:04:33","알로항","우진3","/카페"
"2026-07-17 04:04:51","알로항","우진3","/카페"
"2026-07-17 04:05:14","알로항","우진3","/카페"
"2026-07-17 04:05:31","알로항","우진3","/카페"
"2026-07-17 04:05:49","알로항","우진3","/카페"
"2026-07-17 04:06:07","알로항","우진3","/카페"
"2026-07-17 04:06:28","알로항","우진3","/카페"
"2026-07-17 04:06:51","알로항","우진3","/카페"
"2026-07-17 04:07:13","알로항","우진3","/카페"
"2026-07-17 04:07:32","알로항","우진3","/카페"
"2026-07-17 04:07:51","알로항","우진3","/카페"
"2026-07-17 04:08:09","알로항","우진3","/카페"
"2026-07-17 04:08:29","알로항","우진3","/카페"
"2026-07-17 04:08:46","알로항","우진3","/카페"
"2026-07-17 04:09:04","알로항","우진3","/카페"
"2026-07-17 04:09:28","알로항","우진3","/카페"
"2026-07-17 04:09:46","알로항","우진3","/카페"
"2026-07-17 04:10:08","알로항","우진3","/카페"
"2026-07-17 04:10:37","알로항","우진3","/카페"
"2026-07-17 04:10:54","알로항","우진3","/카페"
