"시간","서버","채널","사용내용"
"2026-07-13 00:36:17","DM","unknown","/공격"
"2026-07-13 00:36:35","DM","unknown","/농사"
"2026-07-13 00:41:32","DM","unknown","/농사"
"2026-07-13 00:51:48","DM","unknown","/농사"
"2026-07-13 00:56:28","DM","unknown","/농사"
"2026-07-13 01:33:53","DM","unknown","/농사"
"2026-07-13 13:45:31","DM","unknown","/농사"
"2026-07-13 14:03:25","DM","unknown","/농사"
"2026-07-13 17:09:27","DM","unknown","/농사"
"2026-07-13 17:24:40","DM","unknown","/복권"
"2026-07-13 17:24:42","DM","unknown","/전리품"
"2026-07-13 17:24:43","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:24,148,404원"
"2026-07-13 17:24:43","DM","unknown","[버튼 클릭] customId:lotto_sheep"
"2026-07-13 17:24:43","DM","unknown","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:24,148,404원"
"2026-07-13 17:24:46","DM","unknown","/농사"
"2026-07-13 20:00:32","DM","unknown","/농사"
"2026-07-14 16:32:25","DM","unknown","/농사"
"2026-07-16 00:18:46","DM","unknown","/출석체크"
"2026-07-16 19:37:02","DM","unknown","/낚시 금액:40000"
"2026-07-16 19:37:02","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:24,278,404원"
"2026-07-16 19:37:10","DM","unknown","/낚시 금액:24278404"
"2026-07-16 19:37:11","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:24,278,404원 / 변동:-24,278,404원 / 잔액:0원"
"2026-07-17 16:08:19","DM","unknown","/공격"
"2026-07-17 16:08:29","DM","unknown","/농사"
"2026-07-17 16:08:34","DM","unknown","/출석체크"
"2026-07-18 11:37:47","DM","unknown","/공격"
"2026-07-21 00:28:41","DM","unknown","/쿠폰사용"
"2026-07-21 00:28:43","DM","unknown","[모달 제출] customId:coupon_use_modal"
