"시간","서버","채널","사용내용"
"2026-05-20 06:27:58","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:27,000,000원 / 변동:81,000,000원 / 잔액:108,178,315원"
"2026-05-20 06:28:07","DM","unknown","[버튼 클릭] customId:upgrade_1779226069681"
"2026-05-20 06:28:10","DM","unknown","[버튼 클릭] customId:upgrade_1779226088125"
"2026-05-20 06:28:18","DM","unknown","/낚시 금액:40000"
"2026-05-20 06:28:18","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:86,695,115원"
"2026-05-20 06:28:24","DM","unknown","/낚시 금액:40000"
"2026-05-20 06:28:24","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:86,815,115원"
"2026-05-20 06:28:28","DM","unknown","/낚시 금액:40000"
"2026-05-20 06:28:28","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:86,935,115원"
"2026-05-20 06:28:32","DM","unknown","/낚시 금액:40000"
"2026-05-20 06:28:32","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:87,055,115원"
"2026-05-20 06:28:39","DM","unknown","/낚시 금액:40000"
"2026-05-20 06:28:39","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:87,175,115원"
"2026-05-20 06:28:45","DM","unknown","/로또 금액:5000"
"2026-05-20 06:28:45","DM","unknown","[결과] 로또 결과: **낙첨** / 배팅:5,000원 / 변동:-5,000원 / 잔액:87,170,115원"
"2026-05-20 06:28:50","DM","unknown","/낚시 금액:40000"
"2026-05-20 06:28:50","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:87,130,115원"
"2026-05-20 06:28:55","DM","unknown","/로또 금액:5000"
"2026-05-20 06:28:55","DM","unknown","[결과] 로또 결과: **3등 당첨** / 배팅:5,000원 / 변동:5,000원 / 잔액:87,135,115원"
"2026-05-20 06:29:01","DM","unknown","/낚시 금액:40000"
"2026-05-20 06:29:01","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:87,015,115원"
"2026-05-20 06:29:04","DM","unknown","/로또 금액:5000"
"2026-05-20 06:29:04","DM","unknown","[결과] 로또 결과: **3등 당첨** / 배팅:5,000원 / 변동:5,000원 / 잔액:87,020,115원"
"2026-05-20 06:29:10","DM","unknown","/낚시 금액:40000"
"2026-05-20 06:29:10","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:87,140,115원"
"2026-05-20 06:29:13","DM","unknown","/로또 금액:5000"
"2026-05-20 06:29:13","DM","unknown","[결과] 로또 결과: **2등 당첨** / 배팅:5,000원 / 변동:15,000원 / 잔액:87,155,115원"
"2026-05-20 06:29:20","DM","unknown","/낚시 금액:40000"
"2026-05-20 06:29:20","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:87,195,115원"
"2026-05-20 06:29:24","DM","unknown","/로또 금액:50000"
"2026-05-20 06:29:24","DM","unknown","[결과] 로또 결과: **3등 당첨** / 배팅:50,000원 / 변동:50,000원 / 잔액:87,245,115원"
"2026-05-20 06:29:30","DM","unknown","/낚시 금액:40000"
"2026-05-20 06:29:30","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:87,365,115원"
"2026-05-20 06:29:34","DM","unknown","/로또 금액:40000"
"2026-05-20 06:29:34","DM","unknown","[결과] 로또 결과: **3등 당첨** / 배팅:40,000원 / 변동:40,000원 / 잔액:87,405,115원"
"2026-05-20 06:29:41","DM","unknown","/작물구매 작물:shineMuscat 개수:10"
"2026-05-20 06:29:49","DM","unknown","/낚시 금액:100000"
"2026-05-20 06:29:49","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:100,000원 / 변동:-100,000원 / 잔액:69,460,745원"
"2026-05-20 06:29:56","DM","unknown","/낚시 금액:69000000"
"2026-05-20 06:29:56","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:69,000,000원 / 변동:-207,000,000원 / 잔액:-137,539,255원"
"2026-05-20 06:30:01","DM","unknown","/파산신청"
"2026-05-20 06:30:52","DM","unknown","/농사"
"2026-05-20 06:31:37","DM","unknown","/농사"
"2026-05-20 06:31:45","DM","unknown","/작물시세"
"2026-05-20 14:01:12","DM","unknown","/파산신청"
"2026-05-20 14:01:57","DM","unknown","/농사"
"2026-05-20 14:08:53","DM","unknown","/농사"
"2026-05-20 16:07:47","DM","unknown","/농사"
"2026-05-20 16:07:49","DM","unknown","/파산신청"
"2026-05-20 16:07:55","DM","unknown","/작물시세"
"2026-05-20 16:08:53","DM","unknown","/전리품"
"2026-05-20 16:08:54","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:2,000,000원"
"2026-05-20 16:09:00","DM","unknown","/낚시 금액:2000000"
"2026-05-20 16:09:00","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:2,000,000원 / 변동:2,000,000원 / 잔액:4,000,000원"
"2026-05-20 16:09:07","DM","unknown","/낚시 금액:4000000"
"2026-05-20 16:09:07","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:4,000,000원 / 변동:-4,000,000원 / 잔액:0원"
"2026-05-21 00:29:54","DM","unknown","/파산신청"
"2026-05-21 00:29:59","DM","unknown","/공격"
"2026-05-21 00:30:03","DM","unknown","/작물시세"
"2026-05-21 00:30:06","DM","unknown","/상점"
"2026-05-21 00:30:09","DM","unknown","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-05-21 00:30:14","DM","unknown","/작물개수"
"2026-05-21 00:30:18","DM","unknown","/농사"
"2026-05-21 00:30:23","DM","unknown","/작물판매 작물:shineMuscat 개수:10"
"2026-05-21 00:30:25","DM","unknown","/상점"
"2026-05-21 00:30:28","DM","unknown","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-05-21 00:30:33","DM","unknown","/낚시 금액:40000"
"2026-05-21 00:30:33","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:160,000원 / 잔액:20,466,830원"
"2026-05-21 00:30:37","DM","unknown","/낚시 금액:40000"
"2026-05-21 00:30:37","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:20,586,830원"
"2026-05-21 00:30:41","DM","unknown","/낚시 금액:40000"
"2026-05-21 00:30:41","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:20,626,830원"
"2026-05-21 00:30:45","DM","unknown","/낚시 금액:40000"
"2026-05-21 00:30:45","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:20,746,830원"
"2026-05-21 00:30:48","DM","unknown","/낚시 금액:40000"
"2026-05-21 00:30:48","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:20,626,830원"
"2026-05-21 00:30:54","DM","unknown","/낚시 금액:40000"
"2026-05-21 00:30:54","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:160,000원 / 잔액:20,786,830원"
"2026-05-21 00:30:58","DM","unknown","/낚시 금액:40000"
"2026-05-21 00:30:58","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:20,666,830원"
"2026-05-21 00:31:06","DM","unknown","/낚시 금액:40000"
"2026-05-21 00:31:06","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:20,546,830원"
"2026-05-21 00:31:08","DM","unknown","/낚시 금액:40000"
"2026-05-21 00:31:08","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:20,426,830원"
"2026-05-21 00:31:13","DM","unknown","/낚시 금액:20000000"
"2026-05-21 00:31:13","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:20,000,000원 / 변동:-20,000,000원 / 잔액:426,830원"
"2026-05-21 00:31:19","DM","unknown","/농사"
"2026-05-21 06:57:21","DM","unknown","/농사"
"2026-05-21 06:57:26","DM","unknown","/작물개수"
"2026-05-21 06:57:34","DM","unknown","/작물판매 작물:peach 개수:4300"
"2026-05-21 06:57:39","DM","unknown","/낚시 금액:4400000"
"2026-05-21 06:57:39","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:4,400,000원 / 변동:-4,400,000원 / 잔액:47,330원"
"2026-05-21 06:57:58","DM","unknown","/농사"
"2026-05-21 06:58:00","DM","unknown","/전리품"
"2026-05-21 06:58:00","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:2,047,330원"
"2026-05-21 06:58:06","DM","unknown","/낚시 금액:2000000"
"2026-05-21 06:58:06","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:2,000,000원 / 변동:2,000,000원 / 잔액:4,047,330원"
"2026-05-21 06:58:14","DM","unknown","/낚시 금액:4000000"
"2026-05-21 06:58:14","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:4,000,000원 / 변동:16,000,000원 / 잔액:20,047,330원"
"2026-05-21 06:58:21","DM","unknown","/작물시세"
"2026-05-21 06:58:28","DM","unknown","/작물구매 작물:shineMuscat 개수:10"
"2026-05-21 06:58:44","DM","unknown","/낚시 금액:40000"
"2026-05-21 06:58:44","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:4,934,470원"
"2026-05-21 06:58:48","DM","unknown","/낚시 금액:40000"
"2026-05-21 06:58:48","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:4,894,470원"
"2026-05-21 06:58:52","DM","unknown","/낚시 금액:4800000"
"2026-05-21 06:58:52","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:4,800,000원 / 변동:19,200,000원 / 잔액:24,094,470원"
"2026-05-21 06:59:05","DM","unknown","/농사"
"2026-05-21 07:02:37","DM","unknown","/농사"
"2026-05-21 07:15:24","DM","unknown","/농사"
"2026-05-21 07:15:57","DM","unknown","/농사"
"2026-05-21 07:16:09","DM","unknown","/경험치"
"2026-05-21 07:16:15","DM","unknown","/농사"
"2026-05-21 09:54:41","DM","unknown","/전리품"
"2026-05-21 09:54:42","DM","unknown","/농사"
"2026-05-21 15:40:31","DM","unknown","/전리품"
"2026-05-21 15:40:32","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:26,091,250원"
"2026-05-21 15:40:35","DM","unknown","/농사"
"2026-05-21 15:43:47","DM","unknown","/농사"
"2026-05-21 15:44:00","DM","unknown","/작물시세"
"2026-05-21 15:47:06","DM","unknown","/농사"
"2026-05-21 15:47:10","DM","unknown","/작물개수"
"2026-05-21 15:47:16","DM","unknown","/작물구매 작물:strawberry 개수:200"
"2026-05-21 15:47:26","DM","unknown","/농사"
"2026-05-21 15:52:02","DM","unknown","/농사"
"2026-05-21 15:54:02","DM","unknown","/농사"
"2026-05-21 15:55:35","DM","unknown","/농사"
"2026-05-21 15:56:19","DM","unknown","/농사"
"2026-05-21 15:57:00","DM","unknown","/농사"
"2026-05-21 16:29:39","DM","unknown","/농사"
"2026-05-21 16:32:46","DM","unknown","/농사"
"2026-05-21 16:33:54","DM","unknown","/농사"
"2026-05-21 16:34:12","DM","unknown","/농사"
"2026-05-21 16:34:59","DM","unknown","/농사"
"2026-05-21 16:37:51","DM","unknown","/농사"
"2026-05-21 16:37:57","DM","unknown","/전리품"
"2026-05-21 16:52:35","DM","unknown","/농사"
"2026-05-21 16:57:38","DM","unknown","/농사"
"2026-05-21 16:57:59","DM","unknown","/농사"
"2026-05-21 16:58:24","DM","unknown","/농사"
"2026-05-21 17:02:00","DM","unknown","/농사"
"2026-05-21 17:04:16","DM","unknown","/농사"
"2026-05-21 17:04:55","DM","unknown","/농사"
"2026-05-21 17:05:55","DM","unknown","/농사"
"2026-05-21 17:06:59","DM","unknown","/농사"
"2026-05-21 17:07:01","DM","unknown","/카페"
"2026-05-21 17:07:09","DM","unknown","/카페"
"2026-05-21 17:07:11","DM","unknown","/카페"
"2026-05-21 17:07:13","DM","unknown","/카페"
"2026-05-21 17:07:35","DM","unknown","/카페"
"2026-05-21 17:08:45","DM","unknown","/카페"
"2026-05-21 17:09:30","DM","unknown","/카페"
"2026-05-21 17:09:47","DM","unknown","/카페"
"2026-05-21 17:09:57","DM","unknown","/카페"
"2026-05-21 17:10:04","DM","unknown","/카페"
"2026-05-21 17:10:23","DM","unknown","/카페"
"2026-05-21 17:10:41","DM","unknown","/카페"
"2026-05-21 17:10:51","DM","unknown","/카페"
"2026-05-21 17:11:01","DM","unknown","/카페"
"2026-05-21 17:11:11","DM","unknown","/카페"
"2026-05-21 17:11:21","DM","unknown","/카페"
"2026-05-21 17:11:31","DM","unknown","/카페"
"2026-05-21 17:11:41","DM","unknown","/카페"
"2026-05-21 17:11:51","DM","unknown","/카페"
"2026-05-21 17:12:18","DM","unknown","/카페"
"2026-05-21 17:12:28","DM","unknown","/카페"
"2026-05-21 17:12:38","DM","unknown","/카페"
"2026-05-21 17:13:32","DM","unknown","/카페"
"2026-05-21 17:13:43","DM","unknown","/카페"
"2026-05-21 17:13:54","DM","unknown","/카페"
"2026-05-21 17:14:05","DM","unknown","/카페"
"2026-05-21 17:14:16","DM","unknown","/카페"
"2026-05-21 17:14:27","DM","unknown","/카페"
"2026-05-21 17:14:38","DM","unknown","/카페"
"2026-05-21 17:14:49","DM","unknown","/카페"
"2026-05-21 17:15:00","DM","unknown","/카페"
"2026-05-21 17:15:11","DM","unknown","/카페"
"2026-05-21 17:15:22","DM","unknown","/카페"
"2026-05-21 17:15:33","DM","unknown","/카페"
"2026-05-21 17:15:44","DM","unknown","/카페"
"2026-05-21 17:15:55","DM","unknown","/카페"
"2026-05-21 17:16:06","DM","unknown","/카페"
"2026-05-21 17:16:17","DM","unknown","/카페"
"2026-05-21 17:16:29","DM","unknown","/카페"
"2026-05-21 17:16:39","DM","unknown","/카페"
"2026-05-21 17:16:50","DM","unknown","/카페"
"2026-05-21 17:17:01","DM","unknown","/카페"
"2026-05-21 17:17:12","DM","unknown","/카페"
"2026-05-21 17:17:24","DM","unknown","/카페"
"2026-05-21 17:17:34","DM","unknown","/카페"
"2026-05-21 17:17:45","DM","unknown","/카페"
"2026-05-21 17:17:56","DM","unknown","/카페"
"2026-05-21 17:18:07","DM","unknown","/카페"
"2026-05-21 17:18:18","DM","unknown","/카페"
"2026-05-21 17:18:29","DM","unknown","/카페"
"2026-05-21 17:18:40","DM","unknown","/카페"
"2026-05-21 17:18:51","DM","unknown","/카페"
"2026-05-21 17:19:02","DM","unknown","/카페"
"2026-05-21 17:19:13","DM","unknown","/카페"
"2026-05-21 17:19:24","DM","unknown","/카페"
"2026-05-21 17:19:35","DM","unknown","/카페"
"2026-05-21 17:19:46","DM","unknown","/카페"
"2026-05-21 17:20:58","DM","unknown","/탐험"
"2026-05-21 17:21:05","DM","unknown","/탐험"
"2026-05-21 17:21:12","DM","unknown","/탐험"
"2026-05-21 17:21:31","DM","unknown","/탐험"
"2026-05-21 17:21:39","DM","unknown","/탐험"
"2026-05-21 17:21:45","DM","unknown","/탐험"
"2026-05-21 17:21:50","DM","unknown","/탐험"
"2026-05-21 17:21:56","DM","unknown","/탐험"
"2026-05-21 17:22:01","DM","unknown","/탐험"
"2026-05-21 17:22:07","DM","unknown","/탐험"
"2026-05-21 17:22:12","DM","unknown","/탐험"
"2026-05-21 17:22:18","DM","unknown","/탐험"
"2026-05-21 17:22:23","DM","unknown","/탐험"
"2026-05-21 17:22:29","DM","unknown","/탐험"
"2026-05-21 17:22:34","DM","unknown","/탐험"
"2026-05-21 17:22:40","DM","unknown","/탐험"
"2026-05-21 17:22:45","DM","unknown","/탐험"
"2026-05-21 17:22:51","DM","unknown","/탐험"
"2026-05-21 17:22:56","DM","unknown","/탐험"
"2026-05-21 17:23:02","DM","unknown","/탐험"
"2026-05-21 17:23:07","DM","unknown","/탐험"
"2026-05-21 17:23:13","DM","unknown","/탐험"
"2026-05-21 17:23:18","DM","unknown","/탐험"
"2026-05-21 17:23:24","DM","unknown","/탐험"
"2026-05-21 17:23:32","DM","unknown","/탐험"
"2026-05-21 17:23:35","DM","unknown","/탐험"
"2026-05-21 17:23:40","DM","unknown","/탐험"
"2026-05-21 17:23:46","DM","unknown","/탐험"
"2026-05-21 17:23:51","DM","unknown","/탐험"
"2026-05-21 17:23:57","DM","unknown","/탐험"
"2026-05-21 17:24:02","DM","unknown","/탐험"
"2026-05-21 17:24:08","DM","unknown","/탐험"
"2026-05-21 17:24:13","DM","unknown","/탐험"
"2026-05-21 17:24:19","DM","unknown","/탐험"
"2026-05-21 17:24:24","DM","unknown","/탐험"
"2026-05-21 17:24:30","DM","unknown","/탐험"
"2026-05-21 17:24:36","DM","unknown","/탐험"
"2026-05-21 17:24:41","DM","unknown","/탐험"
"2026-05-21 17:24:47","DM","unknown","/탐험"
"2026-05-21 17:24:52","DM","unknown","/탐험"
"2026-05-21 17:24:57","DM","unknown","/탐험"
"2026-05-21 17:25:03","DM","unknown","/탐험"
"2026-05-21 17:25:08","DM","unknown","/탐험"
"2026-05-21 17:25:14","DM","unknown","/탐험"
"2026-05-21 17:25:19","DM","unknown","/탐험"
"2026-05-21 17:25:25","DM","unknown","/탐험"
"2026-05-21 17:25:30","DM","unknown","/탐험"
"2026-05-21 17:25:36","DM","unknown","/탐험"
"2026-05-21 17:25:41","DM","unknown","/탐험"
"2026-05-21 17:25:47","DM","unknown","/탐험"
"2026-05-21 17:25:53","DM","unknown","/탐험"
"2026-05-21 17:25:58","DM","unknown","/탐험"
"2026-05-21 17:26:03","DM","unknown","/탐험"
"2026-05-21 17:26:09","DM","unknown","/탐험"
"2026-05-21 17:26:14","DM","unknown","/탐험"
"2026-05-21 17:26:20","DM","unknown","/탐험"
"2026-05-21 17:26:26","DM","unknown","/탐험"
"2026-05-21 17:26:31","DM","unknown","/탐험"
"2026-05-21 17:26:37","DM","unknown","/탐험"
"2026-05-21 17:26:42","DM","unknown","/탐험"
"2026-05-21 17:26:47","DM","unknown","/탐험"
"2026-05-21 17:26:53","DM","unknown","/탐험"
"2026-05-21 17:26:58","DM","unknown","/탐험"
"2026-05-21 17:27:04","DM","unknown","/탐험"
"2026-05-21 17:27:10","DM","unknown","/탐험"
"2026-05-21 17:27:15","DM","unknown","/탐험"
"2026-05-21 17:27:21","DM","unknown","/탐험"
"2026-05-21 17:27:26","DM","unknown","/탐험"
"2026-05-21 17:27:31","DM","unknown","/탐험"
"2026-05-21 17:27:37","DM","unknown","/탐험"
"2026-05-21 17:27:42","DM","unknown","/탐험"
"2026-05-21 17:27:48","DM","unknown","/탐험"
"2026-05-21 17:27:54","DM","unknown","/탐험"
"2026-05-21 17:27:59","DM","unknown","/탐험"
"2026-05-21 17:28:04","DM","unknown","/탐험"
"2026-05-21 17:28:10","DM","unknown","/탐험"
"2026-05-21 17:28:16","DM","unknown","/탐험"
"2026-05-21 17:28:21","DM","unknown","/탐험"
"2026-05-21 17:28:27","DM","unknown","/탐험"
"2026-05-21 17:28:33","DM","unknown","/탐험"
"2026-05-21 17:28:38","DM","unknown","/탐험"
"2026-05-21 17:28:43","DM","unknown","/탐험"
"2026-05-21 17:28:49","DM","unknown","/탐험"
"2026-05-21 17:31:09","DM","unknown","/탐험"
"2026-05-21 17:31:12","DM","unknown","/탐험"
"2026-05-21 17:31:16","DM","unknown","/탐험"
"2026-05-21 17:32:59","DM","unknown","/탐험"
"2026-05-21 17:33:04","DM","unknown","/탐험"
"2026-05-21 17:33:14","DM","unknown","/탐험"
"2026-05-21 17:33:20","DM","unknown","/탐험"
"2026-05-21 17:34:05","DM","unknown","/탐험"
"2026-05-21 17:34:52","DM","unknown","/탐험"
"2026-05-21 17:37:20","DM","unknown","/탐험"
"2026-05-21 17:37:27","DM","unknown","/탐험"
"2026-05-21 17:37:34","DM","unknown","/탐험"
"2026-05-21 17:37:39","DM","unknown","/탐험"
"2026-05-21 17:37:51","DM","unknown","/탐험"
"2026-05-21 17:37:56","DM","unknown","/파산신청"
"2026-05-21 17:37:58","DM","unknown","/탐험"
"2026-05-21 17:38:02","DM","unknown","/파산신청"
"2026-05-21 17:38:08","DM","unknown","/탐험"
"2026-05-21 17:38:28","DM","unknown","/탐험"
"2026-05-21 17:38:31","DM","unknown","/가방"
"2026-05-21 17:38:35","DM","unknown","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-05-21 17:38:40","DM","unknown","[버튼 클릭] customId:open_questionBox"
"2026-05-21 17:38:49","DM","unknown","/작물시세"
"2026-05-21 17:38:52","DM","unknown","/가방"
"2026-05-21 17:38:55","DM","unknown","/탐험"
"2026-05-21 17:38:57","DM","unknown","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-05-21 17:38:58","DM","unknown","[버튼 클릭] customId:open_questionBox"
"2026-05-21 17:39:04","DM","unknown","/탐험"
"2026-05-21 17:39:30","DM","unknown","/탐험"
"2026-05-21 17:39:48","DM","unknown","/탐험"
"2026-05-21 17:39:57","DM","unknown","/탐험"
"2026-05-21 17:40:06","DM","unknown","/탐험"
"2026-05-21 17:40:11","DM","unknown","/가방"
"2026-05-21 17:40:13","DM","unknown","[선택 메뉴] customId:bag_select 값:mingBundle"
"2026-05-21 17:40:15","DM","unknown","[버튼 클릭] customId:open_mingBundle"
"2026-05-21 19:11:03","DM","unknown","/전리품"
"2026-05-21 19:11:05","DM","unknown","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:23,938,024원"
"2026-05-22 00:15:23","DM","unknown","/농사"
"2026-05-22 00:15:27","DM","unknown","/상점"
"2026-05-22 00:15:30","DM","unknown","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-05-22 00:15:33","DM","unknown","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-05-22 00:15:42","DM","unknown","/가방"
"2026-05-22 00:15:45","DM","unknown","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-05-22 00:15:50","DM","unknown","/가방"
"2026-05-22 00:15:53","DM","unknown","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-05-22 00:15:53","DM","unknown","[버튼 클릭] customId:open_questionBox"
"2026-05-22 00:15:56","DM","unknown","[버튼 클릭] customId:open_questionBox"
"2026-05-22 00:16:01","DM","unknown","/작물시세"
"2026-05-22 00:16:12","DM","unknown","/작물개수"
"2026-05-22 00:16:31","DM","unknown","/작물구매 작물:peach 개수:9605"
"2026-05-22 00:16:41","DM","unknown","/농사"
"2026-05-22 00:17:18","DM","unknown","/농사"
"2026-05-22 00:17:38","DM","unknown","/펫상점"
"2026-05-22 00:17:50","DM","unknown","/낚시 금액:40000"
"2026-05-22 00:17:50","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:16,802,262원"
"2026-05-22 00:17:53","DM","unknown","/낚시 금액:40000"
"2026-05-22 00:17:53","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:160,000원 / 잔액:16,962,262원"
"2026-05-22 00:17:56","DM","unknown","/낚시 금액:40000"
"2026-05-22 00:17:56","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:16,842,262원"
"2026-05-22 00:17:59","DM","unknown","/낚시 금액:40000"
"2026-05-22 00:17:59","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:16,802,262원"
"2026-05-22 00:18:02","DM","unknown","/낚시 금액:40000"
"2026-05-22 00:18:03","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:16,842,262원"
"2026-05-22 00:18:06","DM","unknown","/낚시 금액:40000"
"2026-05-22 00:18:06","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:16,802,262원"
"2026-05-22 00:18:09","DM","unknown","/낚시 금액:40000"
"2026-05-22 00:18:10","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:16,682,262원"
"2026-05-22 00:18:14","DM","unknown","/낚시 금액:40000"
"2026-05-22 00:18:14","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:16,722,262원"
"2026-05-22 00:18:20","DM","unknown","/낚시 금액:16000000"
"2026-05-22 00:18:20","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:16,000,000원 / 변동:-48,000,000원 / 잔액:-31,277,738원"
"2026-05-22 00:18:24","DM","unknown","/파산신청"
"2026-05-22 00:18:25","DM","unknown","/농사"
"2026-05-22 00:22:14","DM","unknown","/농사"
"2026-05-22 01:00:39","미닝 서포트서버","❤️1채널","/농사"
"2026-05-22 01:00:42","미닝 서포트서버","❤️1채널","/파산신청"
"2026-05-22 01:03:33","DM","unknown","/농사"
"2026-05-22 01:06:27","DM","unknown","/농사"
"2026-05-22 01:09:28","DM","unknown","/농사"
"2026-05-22 01:10:51","DM","unknown","/농사"
"2026-05-22 01:13:39","DM","unknown","/농사"
"2026-05-22 01:13:52","DM","unknown","/파산신청"
"2026-05-22 01:19:18","DM","unknown","/농사"
"2026-05-22 01:20:33","DM","unknown","/파산신청"
"2026-05-22 01:20:38","DM","unknown","/농사"
"2026-05-22 01:23:15","DM","unknown","/농사"
"2026-05-22 01:23:59","DM","unknown","/농사"
"2026-05-22 06:25:10","DM","unknown","/파산신청"
"2026-05-22 06:25:12","DM","unknown","/농사"
"2026-05-22 06:25:16","DM","unknown","/농사"
"2026-05-22 06:25:18","DM","unknown","/작물시세"
"2026-05-22 06:25:29","DM","unknown","/작물개수"
"2026-05-22 06:25:40","DM","unknown","/작물판매 작물:strawberry 개수:826"
"2026-05-22 06:25:49","DM","unknown","/낚시 금액:40000"
"2026-05-22 06:25:49","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:40,046,187원"
"2026-05-22 06:25:53","DM","unknown","/낚시 금액:40000"
"2026-05-22 06:25:53","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:40,086,187원"
"2026-05-22 06:26:01","DM","unknown","/낚시 금액:40000"
"2026-05-22 06:26:01","DM","unknown","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:160,000원 / 잔액:40,246,187원"
"2026-05-22 06:26:05","DM","unknown","/낚시 금액:40000"
"2026-05-22 06:26:05","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:40,206,187원"
"2026-05-22 06:26:08","DM","unknown","/낚시 금액:40000"
"2026-05-22 06:26:09","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:40,166,187원"
"2026-05-22 06:26:14","DM","unknown","/낚시 금액:40000"
"2026-05-22 06:26:14","DM","unknown","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:40,126,187원"
"2026-05-22 06:26:19","DM","unknown","/낚시 금액:40000"
