"시간","서버","채널","사용내용"
"2026-06-03 11:04:33","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:upgrade_1780452271193"
"2026-06-03 11:04:38","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:upgrade_1780452274265"
"2026-06-03 11:04:40","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:upgrade_1780452279166"
"2026-06-03 11:04:42","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:upgrade_1780452280932"
"2026-06-03 11:04:43","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:upgrade_1780452282563"
"2026-06-03 11:04:46","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:upgrade_1780452284292"
"2026-06-03 11:04:48","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:upgrade_1780452286762"
"2026-06-03 11:04:50","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:upgrade_1780452288612"
"2026-06-03 11:04:52","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:upgrade_1780452290662"
"2026-06-03 11:04:54","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:upgrade_1780452293008"
"2026-06-03 11:04:56","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:upgrade_1780452294960"
"2026-06-03 11:04:58","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:upgrade_1780452296825"
"2026-06-03 11:05:00","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:upgrade_1780452298437"
"2026-06-03 11:05:02","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:upgrade_1780452300497"
"2026-06-03 11:05:05","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:upgrade_1780452302639"
"2026-06-03 11:05:07","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:upgrade_1780452306009"
"2026-06-03 11:05:09","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:upgrade_1780452307963"
"2026-06-03 11:05:11","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:upgrade_1780452310008"
"2026-06-03 11:05:13","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:upgrade_1780452311954"
"2026-06-03 11:05:15","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:upgrade_1780452313787"
"2026-06-03 11:05:16","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:stop"
"2026-06-03 11:05:22","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/통장잔고"
"2026-06-03 11:05:28","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:14083381352"
"2026-06-03 11:05:29","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_14083381352"
"2026-06-03 11:05:29","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:14,083,381,352원 / 변동:42,250,144,056원 / 잔액:-28,166,762,704원"
"2026-06-03 11:05:34","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-06-03 11:07:17","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-03 11:07:24","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물개수"
"2026-06-03 11:08:22","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:heart_exp_reward"
"2026-06-03 11:08:48","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/펫정보"
"2026-06-03 11:09:01","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/강화"
"2026-06-03 11:11:00","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-03 11:11:25","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물시세"
"2026-06-03 11:11:34","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물개수"
"2026-06-03 11:14:33","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-03 11:15:19","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-03 11:19:21","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-03 11:20:58","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/통장잔고"
"2026-06-03 11:21:34","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-03 11:21:51","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-06-03 11:32:50","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-03 11:59:01","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-06-03 11:59:29","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/통장잔고"
"2026-06-03 12:00:44","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/펫정보"
"2026-06-03 12:10:43","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-06-03 12:11:00","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/펫정보"
"2026-06-03 12:12:39","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/복권"
"2026-06-03 12:12:41","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:lotto_sheep"
"2026-06-03 12:12:41","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 복권 결과: 성공 / 선택:sheep / 보상:190,720원 / 잔액:-7,041,502,873원"
"2026-06-03 12:15:32","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물개수"
"2026-06-03 12:15:48","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-03 12:17:11","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/별의각인"
"2026-06-03 12:17:33","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-03 12:18:59","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-03 12:24:36","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-03 13:24:18","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-03 16:22:56","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-06-03 16:23:05","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-06-03 16:23:06","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:500,000원"
"2026-06-03 16:23:12","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:500000"
"2026-06-03 16:23:14","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_500000"
"2026-06-03 16:23:14","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:500,000원 / 변동:1,500,000원 / 잔액:2,000,000원"
"2026-06-03 16:23:18","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:2000000"
"2026-06-03 16:23:22","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_2000000"
"2026-06-03 16:23:22","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:2,000,000원 / 변동:6,000,000원 / 잔액:-4,000,000원"
"2026-06-03 16:25:16","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물개수"
"2026-06-03 16:25:23","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-03 16:40:36","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/복권"
"2026-06-03 16:40:37","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:lotto_sheep"
"2026-06-03 16:40:37","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:-4,000,000원"
"2026-06-03 16:40:41","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-06-03 17:41:48","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-06-03 17:41:53","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-06-03 17:42:03","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/펫정보"
"2026-06-03 17:43:27","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/출석체크"
"2026-06-03 17:44:11","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/펫정보"
"2026-06-03 19:13:00","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-03 20:31:29","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-06-03 20:31:33","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-06-03 20:31:33","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:2,000,000원"
"2026-06-03 20:31:42","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:2000000"
"2026-06-03 20:31:46","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_2000000"
"2026-06-03 20:31:46","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:2,000,000원 / 변동:6,000,000원 / 잔액:-4,000,000원"
"2026-06-04 01:42:31","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-06-04 01:42:39","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-06-04 01:42:39","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:0원"
"2026-06-04 01:42:46","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/복권"
"2026-06-04 01:42:48","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:lotto_sheep"
"2026-06-04 01:42:48","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 복권 결과: 성공 / 선택:sheep / 보상:184,643원 / 잔액:184,643원"
"2026-06-04 01:42:51","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/출석체크"
"2026-06-04 01:42:58","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:194643"
"2026-06-04 01:43:00","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_194643"
"2026-06-04 01:43:00","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:194,643원 / 변동:583,929원 / 잔액:-389,286원"
"2026-06-04 12:19:56","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/통장잔고"
"2026-06-04 12:20:01","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-06-04 12:20:02","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:1,610,714원"
"2026-06-04 12:20:07","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:1610714"
"2026-06-04 12:20:10","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_1610714"
"2026-06-04 12:20:10","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:1,610,714원 / 변동:4,832,142원 / 잔액:-3,221,428원"
"2026-06-04 12:20:14","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-06-04 12:20:19","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/펫정보"
"2026-06-04 12:20:33","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가방"
"2026-06-04 18:15:41","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-06-04 18:15:42","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:2,000,000원"
"2026-06-04 18:15:46","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:2000000"
"2026-06-04 18:15:48","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_2000000"
"2026-06-04 18:15:48","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:2,000,000원 / 변동:6,000,000원 / 잔액:8,000,000원"
"2026-06-04 18:15:53","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:8000000"
"2026-06-04 18:15:55","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_8000000"
"2026-06-04 18:15:55","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:8,000,000원 / 변동:24,000,000원 / 잔액:-16,000,000원"
"2026-06-04 18:16:02","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-06-04 18:16:08","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/펫정보"
"2026-06-05 01:49:45","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-05 01:49:54","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/통장잔고"
"2026-06-05 01:49:58","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-06-05 01:50:07","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/펫정보"
"2026-06-05 11:22:49","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/통장잔고"
"2026-06-05 11:22:53","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-06-05 11:22:55","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-06-05 11:22:56","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:0원"
"2026-06-05 11:23:00","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/복권"
"2026-06-05 11:23:03","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:lotto_sheep"
"2026-06-05 11:23:03","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 복권 결과: 성공 / 선택:sheep / 보상:116,062원 / 잔액:116,062원"
"2026-06-05 11:23:07","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/출석체크"
"2026-06-05 11:23:15","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:126062"
"2026-06-05 11:23:18","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_126062"
"2026-06-05 11:23:18","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:126,062원 / 변동:378,186원 / 잔액:504,248원"
"2026-06-05 11:23:23","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:504248"
"2026-06-05 11:23:25","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_504248"
"2026-06-05 11:23:25","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:504,248원 / 변동:1,512,744원 / 잔액:-1,008,496원"
"2026-06-05 17:00:24","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-06-05 17:00:31","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-06-05 17:00:32","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:1,495,752원"
"2026-06-05 17:00:37","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:1495752"
"2026-06-05 17:00:39","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_1495752"
"2026-06-05 17:00:39","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:1,495,752원 / 변동:4,487,256원 / 잔액:5,983,008원"
"2026-06-05 17:00:47","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:5983008"
"2026-06-05 17:00:49","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_5983008"
"2026-06-05 17:00:49","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:5,983,008원 / 변동:0원 / 잔액:5,983,008원"
"2026-06-05 17:00:53","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:5983008"
"2026-06-05 17:00:55","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_5983008"
"2026-06-05 17:00:55","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:5,983,008원 / 변동:17,949,024원 / 잔액:23,932,032원"
"2026-06-05 17:01:00","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:23932032"
"2026-06-05 17:01:02","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_23932032"
"2026-06-05 17:01:02","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:23,932,032원 / 변동:71,796,096원 / 잔액:-47,864,064원"
"2026-06-05 18:28:52","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-06-05 18:28:56","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/복권"
"2026-06-05 18:28:58","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:lotto_sheep"
"2026-06-05 18:28:58","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 복권 결과: 성공 / 선택:sheep / 보상:128,014원 / 잔액:128,014원"
"2026-06-05 18:29:02","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-06-05 18:29:20","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/출석체크"
"2026-06-05 18:29:25","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:128014"
"2026-06-05 18:29:27","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_128014"
"2026-06-05 18:29:27","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:128,014원 / 변동:384,042원 / 잔액:-256,028원"
"2026-06-05 22:23:36","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-06-05 22:23:39","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/펫정보"
"2026-06-05 22:23:56","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가방"
"2026-06-05 22:23:58","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:bag_select 값:petFood"
"2026-06-05 22:24:57","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가방"
"2026-06-05 22:24:59","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:bag_select 값:petFood"
"2026-06-05 22:25:40","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-06-05 22:25:40","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:1,871,986원"
"2026-06-05 22:25:47","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:1871986"
"2026-06-05 22:25:50","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_1871986"
"2026-06-05 22:25:50","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:1,871,986원 / 변동:5,615,958원 / 잔액:7,487,944원"
"2026-06-05 22:25:56","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:7487944"
"2026-06-05 22:25:58","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_7487944"
"2026-06-05 22:25:58","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:7,487,944원 / 변동:0원 / 잔액:7,487,944원"
"2026-06-05 22:26:03","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:7487944"
"2026-06-05 22:26:05","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_7487944"
"2026-06-05 22:26:06","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:7,487,944원 / 변동:22,463,832원 / 잔액:29,951,776원"
"2026-06-05 22:26:13","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:29951776"
"2026-06-05 22:26:15","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_29951776"
"2026-06-05 22:26:16","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:29,951,776원 / 변동:0원 / 잔액:29,951,776원"
"2026-06-05 22:26:23","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:29951776"
"2026-06-05 22:26:26","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_29951776"
"2026-06-05 22:26:26","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:29,951,776원 / 변동:89,855,328원 / 잔액:119,807,104원"
"2026-06-05 22:26:33","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/펫상점"
"2026-06-05 22:26:37","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-06-05 22:26:40","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-06-05 22:26:43","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-06-05 22:26:45","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-06-05 22:26:48","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-06-05 22:26:52","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-06-05 22:26:55","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-06-05 22:26:58","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-06-05 22:27:01","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-06-05 22:27:04","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-06-05 22:27:12","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:69807104"
"2026-06-05 22:27:14","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_69807104"
"2026-06-05 22:27:14","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:69,807,104원 / 변동:0원 / 잔액:69,807,104원"
"2026-06-05 22:27:21","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:69807104"
"2026-06-05 22:27:24","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_69807104"
"2026-06-05 22:27:24","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:69,807,104원 / 변동:209,421,312원 / 잔액:279,228,416원"
"2026-06-05 22:27:29","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/펫상점"
"2026-06-05 22:27:31","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-06-05 22:27:34","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-06-05 22:27:37","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-06-05 22:27:40","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-06-05 22:27:43","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-06-05 22:27:46","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-06-05 22:27:49","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:pet_food"
"2026-06-05 22:27:52","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:pet_shop_select 값:pet_food"
