"시간","서버","채널","사용내용"
"2026-06-02 15:48:56","알로항","루리","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-02 15:48:56","알로항","루리","/가방"
"2026-06-02 15:48:57","알로항","루리","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-02 15:48:58","알로항","루리","/가방"
"2026-06-02 15:48:59","알로항","루리","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-02 15:49:00","알로항","루리","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-02 15:49:03","알로항","루리","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-02 15:49:03","알로항","루리","[버튼 클릭] customId:open_questionBox_1473295120462774447"
"2026-06-02 15:49:05","알로항","루리","[버튼 클릭] customId:open_questionBox_1473295120462774447"
"2026-06-02 15:49:08","알로항","루리","[버튼 클릭] customId:open_questionBox_1473295120462774447"
"2026-06-02 15:49:10","알로항","루리","[버튼 클릭] customId:open_questionBox_1473295120462774447"
"2026-06-02 15:49:14","알로항","루리","[버튼 클릭] customId:open_questionBox_1473295120462774447"
"2026-06-02 15:49:15","알로항","루리","[버튼 클릭] customId:open_questionBox_1473295120462774447"
"2026-06-02 15:49:17","알로항","루리","[버튼 클릭] customId:open_questionBox_1473295120462774447"
"2026-06-02 15:49:22","알로항","루리","/낚시 금액:34773370"
"2026-06-02 15:49:22","알로항","루리","[결과] 낚시 결과: **낚시 실패** / 배팅:34,773,370원 / 변동:-104,320,110원 / 잔액:-69,546,740원"
"2026-06-02 15:49:27","알로항","루리","/파산신청"
"2026-06-02 15:49:30","알로항","루리","/가방"
"2026-06-02 15:49:34","알로항","루리","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-02 15:49:35","알로항","루리","[버튼 클릭] customId:open_questionBox_1473295120462774447"
"2026-06-02 15:49:39","알로항","루리","[선택 메뉴] customId:bag_select 값:bankruptcyPaper"
"2026-06-03 02:50:40","알로항","루리","/파산신청"
"2026-06-03 02:50:41","알로항","루리","/출석체크"
"2026-06-03 02:50:42","알로항","루리","/복권"
"2026-06-03 02:50:46","알로항","루리","[버튼 클릭] customId:lotto_sheep"
"2026-06-03 02:50:46","알로항","루리","[결과] 복권 결과: 성공 / 선택:sheep / 보상:180,988원 / 잔액:-8,502,355원"
"2026-06-03 02:50:49","알로항","루리","/전리품"
"2026-06-03 02:50:49","알로항","루리","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:-6,502,355원"
"2026-06-03 22:14:53","알로항","루리","/파산신청"
"2026-06-03 22:14:54","알로항","루리","/복권"
"2026-06-03 22:14:57","알로항","루리","[버튼 클릭] customId:lotto_sheep"
"2026-06-03 22:14:57","알로항","루리","[결과] 복권 결과: 성공 / 선택:sheep / 보상:135,061원 / 잔액:135,061원"
"2026-06-03 22:14:58","알로항","루리","/전리품"
"2026-06-03 22:14:59","알로항","루리","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:635,061원"
"2026-06-04 00:17:18","알로항","루리","/출석체크"
"2026-06-04 00:17:22","알로항","루리","/복권"
"2026-06-04 00:17:24","알로항","루리","[버튼 클릭] customId:lotto_wolf"
"2026-06-04 00:17:24","알로항","루리","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:645,061원"
"2026-06-04 00:48:03","알로항","루리","/농사"
"2026-06-04 00:48:58","알로항","루리","/농사"
"2026-06-04 00:49:39","알로항","루리","/농사"
"2026-06-05 00:33:55","알로항","루리","/출석체크"
"2026-06-05 00:33:58","알로항","루리","/복권"
"2026-06-05 00:34:01","알로항","루리","[버튼 클릭] customId:lotto_wolf"
"2026-06-05 00:34:01","알로항","루리","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:655,061원"
"2026-06-05 00:34:02","알로항","루리","/전리품"
"2026-06-05 00:34:02","알로항","루리","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:1,155,061원"
"2026-06-05 02:54:25","알로항","루리","/복권"
"2026-06-05 02:54:27","알로항","루리","[버튼 클릭] customId:lotto_wolf"
"2026-06-05 02:54:27","알로항","루리","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:1,155,061원"
"2026-06-06 05:54:31","알로항","루리","/출석체크"
"2026-06-06 05:54:34","알로항","루리","/복권"
"2026-06-06 05:54:36","알로항","루리","[버튼 클릭] customId:lotto_sheep"
"2026-06-06 05:54:36","알로항","루리","[결과] 복권 결과: 성공 / 선택:sheep / 보상:166,471원 / 잔액:1,331,532원"
"2026-06-06 05:54:38","알로항","루리","/전리품"
"2026-06-06 05:54:38","알로항","루리","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:1,831,532원"
"2026-06-06 08:59:04","알로항","루리","/복권"
"2026-06-06 08:59:06","알로항","루리","[버튼 클릭] customId:lotto_wolf"
"2026-06-06 08:59:06","알로항","루리","[결과] 복권 결과: 성공 / 선택:wolf / 보상:173,088원 / 잔액:2,004,620원"
"2026-06-06 08:59:08","알로항","루리","/전리품"
"2026-06-06 08:59:09","알로항","루리","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:4,004,620원"
"2026-06-06 08:59:14","알로항","루리","/낚시 금액:4004620"
"2026-06-06 08:59:14","알로항","루리","[결과] 낚시 결과: **낚시 성공** / 배팅:4,004,620원 / 변동:4,004,620원 / 잔액:8,009,240원"
"2026-06-06 08:59:22","알로항","루리","/낚시 금액:40000"
"2026-06-06 08:59:22","알로항","루리","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:8,129,240원"
"2026-06-06 08:59:30","알로항","루리","/낚시 금액:8129240"
"2026-06-06 08:59:30","알로항","루리","[결과] 낚시 결과: **낚시 성공** / 배팅:8,129,240원 / 변동:24,387,720원 / 잔액:32,516,960원"
"2026-06-06 08:59:37","알로항","루리","/상점"
"2026-06-06 08:59:40","알로항","루리","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-06 08:59:44","알로항","루리","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-06 09:01:04","알로항","루리","/가방"
"2026-06-06 09:01:07","알로항","루리","/가방"
"2026-06-06 09:01:10","알로항","루리","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-06 09:01:12","알로항","루리","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-06 09:01:14","알로항","루리","[버튼 클릭] customId:open_questionBox_1473295120462774447"
"2026-06-06 09:01:15","알로항","루리","[버튼 클릭] customId:open_questionBox_1473295120462774447"
"2026-06-06 12:06:08","알로항","루리","/전리품"
"2026-06-06 12:06:08","알로항","루리","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:28,987,895원"
"2026-06-06 12:06:17","알로항","루리","/복권"
"2026-06-06 12:06:18","알로항","루리","[버튼 클릭] customId:lotto_wolf"
"2026-06-06 12:06:18","알로항","루리","[결과] 복권 결과: 성공 / 선택:wolf / 보상:161,745원 / 잔액:29,149,640원"
"2026-06-06 12:06:27","알로항","루리","/낚시 금액:40000"
"2026-06-06 12:06:27","알로항","루리","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:29,029,640원"
"2026-06-06 12:06:30","알로항","루리","/낚시 금액:40000"
"2026-06-06 12:06:31","알로항","루리","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:40,000원 / 잔액:29,069,640원"
"2026-06-06 12:06:35","알로항","루리","/낚시 금액:29069640"
"2026-06-06 12:06:35","알로항","루리","[결과] 낚시 결과: **낚시 실패** / 배팅:29,069,640원 / 변동:-87,208,920원 / 잔액:-58,139,280원"
"2026-06-06 12:06:40","알로항","루리","/파산신청"
"2026-06-06 12:37:56","알로항","루리","/농사"
"2026-06-06 12:38:56","알로항","루리","/농사"
"2026-06-06 12:39:41","알로항","루리","/농사"
"2026-06-06 12:40:19","알로항","루리","/농사"
"2026-06-06 12:40:51","알로항","루리","/농사"
"2026-06-06 12:41:23","알로항","루리","/농사"
"2026-06-06 12:42:10","알로항","루리","/농사"
"2026-06-06 12:43:17","알로항","루리","/농사"
"2026-06-06 12:43:49","알로항","루리","/농사"
"2026-06-06 12:44:24","알로항","루리","/농사"
"2026-06-06 12:44:57","알로항","루리","/농사"
"2026-06-06 12:45:35","알로항","루리","/농사"
"2026-06-06 12:46:54","알로항","루리","/농사"
"2026-06-06 12:47:41","알로항","루리","/농사"
"2026-06-06 12:48:29","알로항","루리","/농사"
"2026-06-06 12:49:14","알로항","루리","/농사"
"2026-06-06 12:49:58","알로항","루리","/농사"
"2026-06-06 12:50:52","알로항","루리","/농사"
"2026-06-06 12:51:41","알로항","루리","/농사"
"2026-06-06 12:52:22","알로항","루리","/농사"
"2026-06-06 12:53:10","알로항","루리","/농사"
"2026-06-06 12:54:04","알로항","루리","/농사"
"2026-06-06 12:54:47","알로항","루리","/농사"
"2026-06-06 12:55:22","알로항","루리","/농사"
"2026-06-06 12:56:00","알로항","루리","/농사"
"2026-06-06 12:56:48","알로항","루리","/농사"
"2026-06-06 12:57:44","알로항","루리","/농사"
"2026-06-06 12:58:17","알로항","루리","/농사"
"2026-06-06 12:58:53","알로항","루리","/농사"
"2026-06-06 12:59:43","알로항","루리","/농사"
"2026-06-06 13:00:08","알로항","루리","/파산신청"
"2026-06-06 13:00:10","알로항","루리","/카페"
"2026-06-06 13:00:47","알로항","루리","/카페"
"2026-06-06 13:02:17","알로항","루리","/카페"
"2026-06-06 13:02:53","알로항","루리","/카페"
"2026-06-06 13:03:17","알로항","루리","/카페"
"2026-06-06 13:03:51","알로항","루리","/카페"
"2026-06-06 13:04:24","알로항","루리","/카페"
"2026-06-06 13:04:40","알로항","루리","/카페"
"2026-06-06 13:05:01","알로항","루리","/카페"
"2026-06-06 13:05:26","알로항","루리","/카페"
"2026-06-06 13:05:47","알로항","루리","/카페"
"2026-06-06 13:06:04","알로항","루리","/카페"
"2026-06-06 13:06:22","알로항","루리","/카페"
"2026-06-06 13:06:40","알로항","루리","/카페"
"2026-06-06 13:06:58","알로항","루리","/카페"
"2026-06-06 13:07:13","알로항","루리","/카페"
"2026-06-06 13:07:31","알로항","루리","/카페"
"2026-06-06 13:07:45","알로항","루리","/카페"
"2026-06-06 13:08:03","알로항","루리","/카페"
"2026-06-06 13:08:21","알로항","루리","/카페"
"2026-06-06 13:08:38","알로항","루리","/카페"
"2026-06-06 13:08:54","알로항","루리","/카페"
"2026-06-06 13:09:13","알로항","루리","/카페"
"2026-06-06 13:09:28","알로항","루리","/카페"
"2026-06-06 13:09:45","알로항","루리","/카페"
"2026-06-06 13:10:02","알로항","루리","/카페"
"2026-06-06 13:10:30","알로항","루리","/파산신청"
"2026-06-06 13:10:33","알로항","루리","/카페"
"2026-06-06 13:11:00","알로항","루리","/카페"
"2026-06-06 13:11:16","알로항","루리","/카페"
"2026-06-06 13:11:33","알로항","루리","/카페"
"2026-06-06 13:11:48","알로항","루리","/카페"
"2026-06-06 13:12:06","알로항","루리","/카페"
"2026-06-06 13:12:21","알로항","루리","/카페"
"2026-06-06 13:12:37","알로항","루리","/카페"
"2026-06-06 13:12:52","알로항","루리","/카페"
"2026-06-06 13:13:10","알로항","루리","/카페"
"2026-06-06 13:13:26","알로항","루리","/카페"
"2026-06-06 13:13:43","알로항","루리","/카페"
"2026-06-06 13:13:59","알로항","루리","/카페"
"2026-06-06 13:14:15","알로항","루리","/카페"
"2026-06-06 13:14:30","알로항","루리","/카페"
"2026-06-06 13:14:49","알로항","루리","/카페"
"2026-06-06 13:15:22","알로항","루리","/카페"
"2026-06-06 13:15:36","알로항","루리","/카페"
"2026-06-06 13:15:55","알로항","루리","/카페"
"2026-06-06 13:16:10","알로항","루리","/카페"
"2026-06-06 13:16:28","알로항","루리","/카페"
"2026-06-06 13:16:46","알로항","루리","/카페"
"2026-06-06 13:17:03","알로항","루리","/카페"
"2026-06-06 13:17:22","알로항","루리","/카페"
"2026-06-06 13:17:49","알로항","루리","/탐험"
"2026-06-06 13:18:07","알로항","루리","/탐험"
"2026-06-06 13:18:20","알로항","루리","/탐험"
"2026-06-06 13:18:32","알로항","루리","/탐험"
"2026-06-06 13:18:44","알로항","루리","/탐험"
"2026-06-06 13:18:58","알로항","루리","/탐험"
"2026-06-06 13:19:09","알로항","루리","/탐험"
"2026-06-06 13:19:20","알로항","루리","/탐험"
"2026-06-06 13:19:33","알로항","루리","/탐험"
"2026-06-06 13:19:44","알로항","루리","/탐험"
"2026-06-06 13:19:55","알로항","루리","/탐험"
"2026-06-06 13:20:09","알로항","루리","/탐험"
"2026-06-06 13:20:18","알로항","루리","/탐험"
"2026-06-06 13:20:31","알로항","루리","/탐험"
"2026-06-06 13:20:44","알로항","루리","/탐험"
"2026-06-06 13:20:55","알로항","루리","/탐험"
"2026-06-06 13:21:06","알로항","루리","/탐험"
"2026-06-06 13:21:19","알로항","루리","/탐험"
"2026-06-06 13:21:30","알로항","루리","/탐험"
"2026-06-06 13:21:41","알로항","루리","/탐험"
"2026-06-06 13:21:56","알로항","루리","/탐험"
"2026-06-06 13:22:27","알로항","루리","/탐험"
"2026-06-06 13:22:37","알로항","루리","/탐험"
"2026-06-06 13:22:49","알로항","루리","/탐험"
"2026-06-06 13:23:02","알로항","루리","/탐험"
"2026-06-06 13:23:12","알로항","루리","/탐험"
"2026-06-06 13:23:22","알로항","루리","/탐험"
"2026-06-06 13:23:47","알로항","루리","/탐험"
"2026-06-06 13:23:57","알로항","루리","/탐험"
"2026-06-06 13:24:11","알로항","루리","/탐험"
"2026-06-06 13:24:22","알로항","루리","/탐험"
"2026-06-06 13:24:32","알로항","루리","/탐험"
"2026-06-06 13:24:44","알로항","루리","/탐험"
"2026-06-06 13:24:54","알로항","루리","/탐험"
"2026-06-06 13:25:04","알로항","루리","/탐험"
"2026-06-06 13:25:16","알로항","루리","/탐험"
"2026-06-06 13:25:26","알로항","루리","/탐험"
"2026-06-06 13:25:38","알로항","루리","/탐험"
"2026-06-06 13:25:51","알로항","루리","/탐험"
"2026-06-06 13:26:01","알로항","루리","/탐험"
"2026-06-06 13:26:11","알로항","루리","/탐험"
"2026-06-06 13:26:21","알로항","루리","/탐험"
"2026-06-06 13:26:30","알로항","루리","/탐험"
"2026-06-06 13:26:38","알로항","루리","/탐험"
"2026-06-06 13:26:55","알로항","루리","/탐험"
"2026-06-06 13:27:03","알로항","루리","/탐험"
"2026-06-06 13:27:12","알로항","루리","/탐험"
"2026-06-06 13:27:28","알로항","루리","/탐험"
"2026-06-06 13:27:37","알로항","루리","/탐험"
"2026-06-06 13:27:45","알로항","루리","/탐험"
"2026-06-06 13:28:24","알로항","루리","/탐험"
"2026-06-06 13:28:33","알로항","루리","/탐험"
"2026-06-06 13:28:41","알로항","루리","/탐험"
"2026-06-06 13:28:48","알로항","루리","/탐험"
"2026-06-06 13:29:06","알로항","루리","/탐험"
"2026-06-06 13:29:13","알로항","루리","/탐험"
"2026-06-06 13:29:21","알로항","루리","/탐험"
"2026-06-06 13:29:38","알로항","루리","/탐험"
"2026-06-06 13:29:45","알로항","루리","/탐험"
"2026-06-06 13:29:52","알로항","루리","/탐험"
"2026-06-06 13:30:22","알로항","루리","/탐험"
"2026-06-06 13:30:29","알로항","루리","/탐험"
"2026-06-06 13:30:37","알로항","루리","/탐험"
"2026-06-06 13:30:44","알로항","루리","/탐험"
"2026-06-06 13:30:52","알로항","루리","/탐험"
"2026-06-06 13:31:01","알로항","루리","/탐험"
"2026-06-06 13:31:06","알로항","루리","/탐험"
"2026-06-06 13:31:13","알로항","루리","/탐험"
"2026-06-06 13:31:29","알로항","루리","/탐험"
"2026-06-06 13:31:52","알로항","루리","/탐험"
"2026-06-06 13:32:03","알로항","루리","/탐험"
"2026-06-06 13:32:10","알로항","루리","/탐험"
"2026-06-06 13:32:18","알로항","루리","/탐험"
"2026-06-06 13:32:25","알로항","루리","/탐험"
"2026-06-06 13:32:33","알로항","루리","/탐험"
"2026-06-06 13:32:40","알로항","루리","/탐험"
"2026-06-06 13:32:47","알로항","루리","/탐험"
"2026-06-06 13:32:54","알로항","루리","/탐험"
"2026-06-06 13:33:02","알로항","루리","/탐험"
"2026-06-06 13:33:09","알로항","루리","/탐험"
"2026-06-06 13:33:16","알로항","루리","/탐험"
"2026-06-06 13:33:23","알로항","루리","/탐험"
"2026-06-06 13:33:30","알로항","루리","/탐험"
"2026-06-06 13:33:38","알로항","루리","/탐험"
"2026-06-06 13:33:45","알로항","루리","/탐험"
"2026-06-06 13:33:51","알로항","루리","/탐험"
"2026-06-06 13:33:58","알로항","루리","/탐험"
"2026-06-06 13:34:05","알로항","루리","/탐험"
"2026-06-06 13:34:12","알로항","루리","/탐험"
"2026-06-06 13:34:19","알로항","루리","/탐험"
"2026-06-06 13:34:27","알로항","루리","/탐험"
"2026-06-06 13:34:34","알로항","루리","/탐험"
"2026-06-06 13:34:41","알로항","루리","/탐험"
"2026-06-06 13:34:48","알로항","루리","/탐험"
"2026-06-06 13:34:55","알로항","루리","/탐험"
"2026-06-06 13:35:02","알로항","루리","/탐험"
"2026-06-06 13:35:10","알로항","루리","/탐험"
"2026-06-06 13:35:16","알로항","루리","/탐험"
"2026-06-06 13:35:24","알로항","루리","/탐험"
"2026-06-06 13:35:34","알로항","루리","/탐험"
"2026-06-07 17:37:58","알로항","루리","/출석체크"
"2026-06-07 17:38:01","알로항","루리","/복권"
"2026-06-07 17:38:02","알로항","루리","[버튼 클릭] customId:lotto_sheep"
"2026-06-07 17:38:03","알로항","루리","[결과] 복권 결과: 성공 / 선택:sheep / 보상:186,573원 / 잔액:-12,214,061원"
"2026-06-07 17:38:05","알로항","루리","/전리품"
"2026-06-07 17:38:05","알로항","루리","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:-7,214,061원"
"2026-06-07 17:38:09","알로항","루리","/파산신청"
"2026-06-07 19:07:22","알로항","루리","/가방"
"2026-06-07 19:07:33","알로항","루리","/파산신청"
"2026-06-08 00:25:07","알로항","루리","/출석체크"
"2026-06-08 00:25:11","알로항","루리","/복권"
"2026-06-08 00:25:13","알로항","루리","[버튼 클릭] customId:lotto_sheep"
"2026-06-08 00:25:13","알로항","루리","[결과] 복권 결과: 성공 / 선택:sheep / 보상:195,372원 / 잔액:-3,401,659원"
"2026-06-08 00:25:15","알로항","루리","/파산신청"
"2026-06-08 00:25:18","알로항","루리","/전리품"
"2026-06-08 00:25:18","알로항","루리","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:2,000,000원"
"2026-06-08 02:48:44","알로항","루리","/낚시 금액:2000000"
"2026-06-08 02:48:44","알로항","루리","[결과] 낚시 결과: **낚시 성공** / 배팅:2,000,000원 / 변동:6,000,000원 / 잔액:8,000,000원"
"2026-06-08 02:48:56","알로항","루리","/낚시 금액:4000"
"2026-06-08 02:48:58","알로항","루리","/낚시 금액:40000"
"2026-06-08 02:48:58","알로항","루리","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-120,000원 / 잔액:7,880,000원"
"2026-06-08 02:49:03","알로항","루리","/낚시 금액:40000"
"2026-06-08 02:49:03","알로항","루리","[결과] 낚시 결과: **낚시 실패** / 배팅:40,000원 / 변동:-40,000원 / 잔액:7,840,000원"
"2026-06-08 02:49:07","알로항","루리","/낚시 금액:40000"
"2026-06-08 02:49:07","알로항","루리","[결과] 낚시 결과: **낚시 성공** / 배팅:40,000원 / 변동:120,000원 / 잔액:7,960,000원"
"2026-06-08 02:49:13","알로항","루리","/낚시 금액:7960000"
"2026-06-08 02:49:13","알로항","루리","[결과] 낚시 결과: **낚시 실패** / 배팅:7,960,000원 / 변동:-23,880,000원 / 잔액:-15,920,000원"
"2026-06-08 02:49:18","알로항","루리","/파산신청"
"2026-06-09 01:29:47","알로항","루리","/출석체크"
"2026-06-09 01:29:49","알로항","루리","/파산신청"
"2026-06-09 01:29:52","알로항","루리","/복권"
"2026-06-09 01:29:55","알로항","루리","[버튼 클릭] customId:lotto_wolf"
"2026-06-09 01:29:55","알로항","루리","[결과] 복권 결과: 성공 / 선택:wolf / 보상:194,222원 / 잔액:-3,780,778원"
"2026-06-09 01:29:57","알로항","루리","/전리품"
"2026-06-09 01:29:57","알로항","루리","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:-1,780,778원"
"2026-06-09 16:52:54","알로항","날히","/복권"
"2026-06-09 16:52:56","알로항","날히","[버튼 클릭] customId:lotto_sheep"
"2026-06-09 16:52:56","알로항","날히","[결과] 복권 결과: 성공 / 선택:sheep / 보상:170,439원 / 잔액:-1,610,339원"
"2026-06-09 16:53:01","알로항","날히","/파산신청"
"2026-06-09 16:53:04","알로항","날히","/전리품"
"2026-06-09 16:53:05","알로항","날히","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:5,000,000원"
"2026-06-10 18:51:59","알로항","루리","/출석체크"
"2026-06-10 18:52:04","알로항","루리","/복권"
"2026-06-10 18:52:05","알로항","루리","[버튼 클릭] customId:lotto_wolf"
"2026-06-10 18:52:05","알로항","루리","[결과] 복권 결과: 성공 / 선택:wolf / 보상:130,506원 / 잔액:6,140,506원"
"2026-06-10 18:52:07","알로항","루리","/전리품"
"2026-06-10 18:52:08","알로항","루리","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:8,140,506원"
"2026-06-10 18:52:10","알로항","루리","/가방"
"2026-06-10 18:52:20","알로항","루리","/낚시 금액:1000000"
"2026-06-10 18:52:20","알로항","루리","[결과] 낚시 결과: **낚시 실패** / 배팅:1,000,000원 / 변동:-1,000,000원 / 잔액:7,140,506원"
"2026-06-10 18:52:25","알로항","루리","/낚시 금액:1000000"
"2026-06-10 18:52:25","알로항","루리","[결과] 낚시 결과: **낚시 실패** / 배팅:1,000,000원 / 변동:-1,000,000원 / 잔액:6,140,506원"
"2026-06-10 18:52:30","알로항","루리","/낚시 금액:6140506"
"2026-06-10 18:52:30","알로항","루리","[결과] 낚시 결과: **낚시 성공** / 배팅:6,140,506원 / 변동:18,421,518원 / 잔액:24,562,024원"
"2026-06-10 18:52:36","알로항","루리","/상점"
"2026-06-10 18:52:39","알로항","루리","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-10 18:52:42","알로항","루리","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-11 07:22:49","알로항","루리","/출석체크"
"2026-06-11 07:22:52","알로항","루리","/복권"
"2026-06-11 07:22:53","알로항","루리","[버튼 클릭] customId:lotto_wolf"
"2026-06-11 07:22:54","알로항","루리","[결과] 복권 결과: 성공 / 선택:wolf / 보상:108,883원 / 잔액:14,680,907원"
"2026-06-11 07:22:56","알로항","루리","/전리품"
"2026-06-11 07:22:56","알로항","루리","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:16,680,907원"
"2026-06-11 07:23:01","알로항","루리","/상점"
"2026-06-11 07:23:03","알로항","루리","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-11 07:23:07","알로항","루리","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-11 07:23:09","알로항","루리","/가방"
"2026-06-11 07:23:11","알로항","루리","/가방"
"2026-06-11 07:23:13","알로항","루리","/가방"
"2026-06-11 07:23:15","알로항","루리","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-11 07:23:16","알로항","루리","/가방"
"2026-06-11 07:23:22","알로항","루리","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-11 07:23:24","알로항","루리","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-11 07:23:26","알로항","루리","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-11 07:23:27","알로항","루리","[버튼 클릭] customId:open_questionBox_1473295120462774447"
"2026-06-11 07:23:30","알로항","루리","[버튼 클릭] customId:open_questionBox_1473295120462774447"
"2026-06-11 07:23:32","알로항","루리","[버튼 클릭] customId:open_questionBox_1473295120462774447"
"2026-06-11 07:23:34","알로항","루리","[버튼 클릭] customId:open_questionBox_1473295120462774447"
"2026-06-11 20:29:46","알로항","루리","/복권"
"2026-06-11 20:29:48","알로항","루리","[버튼 클릭] customId:lotto_wolf"
"2026-06-11 20:29:48","알로항","루리","[결과] 복권 결과: 성공 / 선택:wolf / 보상:131,101원 / 잔액:17,947,858원"
"2026-06-11 20:29:50","알로항","루리","/전리품"
"2026-06-11 20:29:50","알로항","루리","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:18,447,858원"
"2026-06-11 20:29:59","알로항","루리","/상점"
"2026-06-12 00:13:37","알로항","루리","/출석체크"
"2026-06-12 00:13:40","알로항","루리","/복권"
"2026-06-12 00:13:42","알로항","루리","[버튼 클릭] customId:lotto_wolf"
"2026-06-12 00:13:42","알로항","루리","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:18,457,858원"
"2026-06-12 00:13:44","알로항","루리","/전리품"
"2026-06-12 00:13:45","알로항","루리","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:23,457,858원"
"2026-06-12 00:13:46","알로항","루리","/상점"
"2026-06-12 00:13:49","알로항","루리","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-12 00:13:51","알로항","루리","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-12 22:01:11","알로항","루리","/전리품"
"2026-06-12 22:01:12","알로항","루리","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:18,457,858원"
"2026-06-12 22:01:12","알로항","루리","/복권"
"2026-06-12 22:01:14","알로항","루리","[버튼 클릭] customId:lotto_sheep"
"2026-06-12 22:01:14","알로항","루리","[결과] 복권 결과: 성공 / 선택:sheep / 보상:112,819원 / 잔액:18,570,677원"
"2026-06-13 01:04:09","알로항","루리","/출석체크"
"2026-06-13 01:04:13","알로항","루리","/복권"
"2026-06-13 01:04:14","알로항","루리","[버튼 클릭] customId:lotto_sheep"
"2026-06-13 01:04:14","알로항","루리","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:18,580,677원"
"2026-06-13 01:04:17","알로항","루리","/전리품"
"2026-06-13 01:04:17","알로항","루리","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:23,580,677원"
"2026-06-13 01:04:21","알로항","루리","/가방"
"2026-06-13 01:04:25","알로항","루리","/가방"
"2026-06-13 01:04:28","알로항","루리","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-13 01:04:31","알로항","루리","[선택 메뉴] customId:bag_select 값:questionBox"
"2026-06-13 01:04:33","알로항","루리","[버튼 클릭] customId:open_questionBox_1473295120462774447"
"2026-06-13 01:04:35","알로항","루리","[버튼 클릭] customId:open_questionBox_1473295120462774447"
"2026-06-13 01:04:43","알로항","루리","/상점"
"2026-06-13 01:04:45","알로항","루리","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-13 01:04:49","알로항","루리","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-14 09:40:03","알로항","루리","/출석체크"
"2026-06-14 09:40:09","알로항","루리","/복권"
"2026-06-14 09:40:12","알로항","루리","[버튼 클릭] customId:lotto_sheep"
"2026-06-14 09:40:12","알로항","루리","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:24,972,254원"
"2026-06-14 09:40:13","알로항","루리","/전리품"
"2026-06-14 09:40:13","알로항","루리","[결과] 전리품 결과: 최상급 / 획득:10,000,000원 / 잔액:34,972,254원"
"2026-06-14 09:40:17","알로항","루리","/상점"
"2026-06-14 09:40:20","알로항","루리","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-14 09:40:23","알로항","루리","[선택 메뉴] customId:shop_select 값:questionBox"
"2026-06-15 10:27:58","알로항","루리","/출석체크"
"2026-06-15 10:28:02","알로항","루리","/복권"
"2026-06-15 10:28:03","알로항","루리","[버튼 클릭] customId:lotto_sheep"
