"시간","서버","채널","사용내용"
"2026-05-31 12:28:40","고양이가 될래","도박","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:9,088,331원"
"2026-05-31 12:28:49","고양이가 될래","도박","/작물시세"
"2026-05-31 12:29:01","고양이가 될래","도박","/작물판매 작물:shineMuscat 개수:1"
"2026-05-31 12:29:09","고양이가 될래","도박","/농사"
"2026-05-31 12:53:46","고양이가 될래","도박","/작물시세"
"2026-05-31 12:53:57","고양이가 될래","도박","/농사"
"2026-05-31 13:14:16","고양이가 될래","도박","/농사"
"2026-05-31 13:50:23","고양이가 될래","도박","/농사"
"2026-05-31 13:50:40","고양이가 될래","도박","/복권"
"2026-05-31 13:50:43","고양이가 될래","도박","[버튼 클릭] customId:lotto_wolf"
"2026-05-31 13:50:43","고양이가 될래","도박","[결과] 복권 결과: 성공 / 선택:wolf / 보상:105,647원 / 잔액:11,593,069원"
"2026-05-31 13:51:01","고양이가 될래","도박","/전리품"
"2026-05-31 13:51:02","고양이가 될래","도박","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:13,593,069원"
"2026-05-31 13:51:17","고양이가 될래","도박","/작물시세"
"2026-05-31 13:51:53","고양이가 될래","도박","/농사"
"2026-05-31 15:01:41","고양이가 될래","도박","/복권"
"2026-05-31 15:01:43","고양이가 될래","도박","[버튼 클릭] customId:lotto_sheep"
"2026-05-31 15:01:43","고양이가 될래","도박","[결과] 복권 결과: 성공 / 선택:sheep / 보상:177,085원 / 잔액:13,770,154원"
"2026-05-31 15:14:14","고양이가 될래","도박","/농사"
"2026-05-31 15:14:23","고양이가 될래","도박","/작물시세"
"2026-05-31 15:15:36","고양이가 될래","도박","/농사"
"2026-05-31 16:07:57","고양이가 될래","도박","/농사"
"2026-05-31 16:08:04","고양이가 될래","도박","/작물시세"
"2026-05-31 17:09:35","고양이가 될래","도박","/작물시세"
"2026-05-31 17:09:44","고양이가 될래","도박","/복권"
"2026-05-31 17:09:46","고양이가 될래","도박","[버튼 클릭] customId:lotto_sheep"
"2026-05-31 17:09:46","고양이가 될래","도박","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:13,770,154원"
"2026-05-31 17:09:56","고양이가 될래","도박","/전리품"
"2026-05-31 17:09:57","고양이가 될래","도박","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:15,770,154원"
"2026-05-31 17:17:59","고양이가 될래","도박","/농사"
"2026-05-31 17:20:16","고양이가 될래","도박","/농사"
"2026-05-31 17:20:22","고양이가 될래","도박","/농사"
"2026-05-31 17:20:34","고양이가 될래","도박","/작물시세"
"2026-05-31 17:20:46","고양이가 될래","도박","/농사"
"2026-05-31 17:20:53","고양이가 될래","도박","/농사"
"2026-05-31 18:05:36","고양이가 될래","도박","/농사"
"2026-05-31 18:05:46","고양이가 될래","도박","/작물시세"
"2026-05-31 19:52:59","고양이가 될래","도박","/농사"
"2026-05-31 19:53:07","고양이가 될래","도박","/복권"
"2026-05-31 19:53:09","고양이가 될래","도박","[버튼 클릭] customId:lotto_wolf"
"2026-05-31 19:53:09","고양이가 될래","도박","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:15,762,101원"
"2026-05-31 19:53:15","고양이가 될래","도박","/작물시세"
"2026-05-31 19:53:33","고양이가 될래","도박","/농사"
"2026-05-31 19:53:46","고양이가 될래","도박","/농사"
"2026-05-31 19:53:59","고양이가 될래","도박","/농사"
"2026-05-31 19:54:07","고양이가 될래","도박","/농사"
"2026-06-01 09:17:32","고양이가 될래","도박","/출석체크"
"2026-06-01 09:17:51","고양이가 될래","도박","/전리품"
"2026-06-01 09:17:51","고양이가 될래","도박","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:16,267,719원"
"2026-06-01 09:18:01","고양이가 될래","도박","/복권"
"2026-06-01 09:18:04","고양이가 될래","도박","[버튼 클릭] customId:lotto_sheep"
"2026-06-01 09:18:04","고양이가 될래","도박","[결과] 복권 결과: 성공 / 선택:sheep / 보상:174,472원 / 잔액:16,442,191원"
"2026-06-01 09:18:14","고양이가 될래","도박","/작물시세"
"2026-06-01 09:18:36","고양이가 될래","도박","/작물구매 작물:shineMuscat 개수:4"
"2026-06-01 09:19:17","고양이가 될래","도박","/농사"
"2026-06-01 09:19:21","고양이가 될래","도박","/농사"
"2026-06-01 13:08:16","고양이가 될래","도박","/작물시세"
"2026-06-01 13:08:26","고양이가 될래","도박","/농사"
"2026-06-01 13:09:31","고양이가 될래","도박","/전리품"
"2026-06-01 13:09:32","고양이가 될래","도박","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:12,544,657원"
"2026-06-01 13:09:41","고양이가 될래","도박","/복권"
"2026-06-01 13:09:44","고양이가 될래","도박","[버튼 클릭] customId:lotto_wolf"
"2026-06-01 13:09:44","고양이가 될래","도박","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:12,544,657원"
"2026-06-01 13:09:50","고양이가 될래","도박","/농사"
"2026-06-01 14:48:59","고양이가 될래","도박","/농사"
"2026-06-01 14:49:10","고양이가 될래","도박","/복권"
"2026-06-01 14:49:12","고양이가 될래","도박","[버튼 클릭] customId:lotto_wolf"
"2026-06-01 14:49:12","고양이가 될래","도박","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:12,543,167원"
"2026-06-01 14:49:20","고양이가 될래","도박","/작물시세"
"2026-06-01 16:00:32","고양이가 될래","도박","/전리품"
"2026-06-01 16:00:37","고양이가 될래","도박","/복권"
"2026-06-01 16:00:39","고양이가 될래","도박","[버튼 클릭] customId:lotto_wolf"
"2026-06-01 16:00:39","고양이가 될래","도박","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:12,543,167원"
"2026-06-01 16:26:44","고양이가 될래","도박","/전리품"
"2026-06-01 16:26:44","고양이가 될래","도박","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:13,043,167원"
"2026-06-01 16:26:51","고양이가 될래","도박","/작물시세"
"2026-06-01 21:01:31","고양이가 될래","도박","/농사"
"2026-06-01 21:01:40","고양이가 될래","도박","/전리품"
"2026-06-01 21:01:40","고양이가 될래","도박","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:13,543,167원"
"2026-06-01 21:01:48","고양이가 될래","도박","/작물시세"
"2026-06-02 06:15:23","고양이가 될래","도박","/전리품"
"2026-06-02 06:15:24","고양이가 될래","도박","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:15,543,167원"
"2026-06-02 06:15:32","고양이가 될래","도박","/출석체크"
"2026-06-02 06:15:40","고양이가 될래","도박","/농사"
"2026-06-02 06:15:57","고양이가 될래","도박","/복권"
"2026-06-02 06:16:00","고양이가 될래","도박","[버튼 클릭] customId:lotto_sheep"
"2026-06-02 06:16:00","고양이가 될래","도박","[결과] 복권 결과: 성공 / 선택:sheep / 보상:165,621원 / 잔액:15,718,788원"
"2026-06-02 06:16:11","고양이가 될래","도박","/농사"
"2026-06-02 06:16:25","고양이가 될래","도박","/농사"
"2026-06-02 06:16:36","고양이가 될래","도박","/작물시세"
"2026-06-02 06:17:01","고양이가 될래","도박","/작물개수"
"2026-06-02 06:17:15","고양이가 될래","도박","/작물판매 작물:strawberry 개수:50"
"2026-06-02 06:17:23","고양이가 될래","도박","/농사"
"2026-06-02 06:18:10","고양이가 될래","도박","/농사"
"2026-06-02 07:44:37","고양이가 될래","도박","/작물시세"
"2026-06-02 07:44:50","고양이가 될래","도박","/작물판매 작물:strawberry 개수:20"
"2026-06-02 07:45:01","고양이가 될래","도박","/전리품"
"2026-06-02 07:45:06","고양이가 될래","도박","/농사"
"2026-06-02 07:45:13","고양이가 될래","도박","/복권"
"2026-06-02 07:45:15","고양이가 될래","도박","[버튼 클릭] customId:lotto_sheep"
"2026-06-02 07:45:15","고양이가 될래","도박","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:19,547,629원"
"2026-06-02 11:58:35","고양이가 될래","도박","/복권"
"2026-06-02 11:58:37","고양이가 될래","도박","[버튼 클릭] customId:lotto_wolf"
"2026-06-02 11:58:37","고양이가 될래","도박","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:19,547,629원"
"2026-06-02 11:58:46","고양이가 될래","도박","/전리품"
"2026-06-02 11:58:46","고양이가 될래","도박","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:24,547,629원"
"2026-06-02 11:59:07","고양이가 될래","도박","/농사"
"2026-06-02 11:59:15","고양이가 될래","도박","/작물시세"
"2026-06-02 11:59:36","고양이가 될래","도박","/작물구매 작물:strawberry 개수:100"
"2026-06-02 11:59:58","고양이가 될래","도박","/작물구매 작물:shineMuscat 개수:10"
"2026-06-02 12:00:11","고양이가 될래","도박","/작물구매 작물:shineMuscat 개수:5"
"2026-06-02 12:00:21","고양이가 될래","도박","/농사"
"2026-06-03 00:18:47","고양이가 될래","도박","/농사"
"2026-06-03 00:18:57","고양이가 될래","도박","/출석체크"
"2026-06-03 00:19:07","고양이가 될래","도박","/전리품"
"2026-06-03 00:19:07","고양이가 될래","도박","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:16,170,963원"
"2026-06-03 00:19:17","고양이가 될래","도박","/작물시세"
"2026-06-03 00:19:38","고양이가 될래","도박","/농사"
"2026-06-03 00:19:43","고양이가 될래","도박","/복권"
"2026-06-03 00:19:45","고양이가 될래","도박","[버튼 클릭] customId:lotto_sheep"
"2026-06-03 00:19:45","고양이가 될래","도박","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:16,170,963원"
"2026-06-03 00:19:51","고양이가 될래","도박","/농사"
"2026-06-03 00:20:26","고양이가 될래","도박","/농사"
"2026-06-03 00:20:48","고양이가 될래","도박","/카페"
"2026-06-03 00:20:52","고양이가 될래","도박","/농사"
"2026-06-03 00:20:56","고양이가 될래","도박","/농사"
"2026-06-03 00:21:14","고양이가 될래","도박","/농사"
"2026-06-03 00:21:25","고양이가 될래","도박","/농사"
"2026-06-03 00:21:33","고양이가 될래","도박","/농사"
"2026-06-03 13:09:31","인갼실격 짐승합격","도박","/전리품"
"2026-06-03 13:09:31","인갼실격 짐승합격","도박","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:16,668,217원"
"2026-06-03 13:09:40","인갼실격 짐승합격","도박","/복권"
"2026-06-03 13:09:43","인갼실격 짐승합격","도박","[버튼 클릭] customId:lotto_sheep"
"2026-06-03 13:09:43","인갼실격 짐승합격","도박","[결과] 복권 결과: 성공 / 선택:sheep / 보상:116,073원 / 잔액:16,784,290원"
"2026-06-03 13:09:49","인갼실격 짐승합격","도박","/농사"
"2026-06-03 13:09:56","인갼실격 짐승합격","도박","/작물시세"
"2026-06-03 13:10:11","인갼실격 짐승합격","도박","/농사"
"2026-06-03 15:51:47","인갼실격 짐승합격","도박","/농사"
"2026-06-03 15:51:54","인갼실격 짐승합격","도박","/전리품"
"2026-06-03 15:52:00","인갼실격 짐승합격","도박","/복권"
"2026-06-03 15:52:02","인갼실격 짐승합격","도박","[버튼 클릭] customId:lotto_sheep"
"2026-06-03 15:52:02","인갼실격 짐승합격","도박","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:16,780,684원"
"2026-06-03 15:52:07","인갼실격 짐승합격","도박","/작물시세"
"2026-06-03 22:50:14","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-03 22:50:20","규리와 여자친구들 그리고 노예","도박","/전리품"
"2026-06-03 22:50:21","규리와 여자친구들 그리고 노예","도박","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:17,280,684원"
"2026-06-03 22:50:28","규리와 여자친구들 그리고 노예","도박","/작물시세"
"2026-06-03 22:50:43","규리와 여자친구들 그리고 노예","도박","/작물구매 작물:shineMuscat 개수:5"
"2026-06-03 22:50:54","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-03 22:51:12","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-03 22:53:50","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-03 22:54:01","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-03 22:54:21","규리와 여자친구들 그리고 노예","도박","/출석체크"
"2026-06-03 22:54:27","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-03 22:54:47","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-03 22:55:16","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-03 22:55:33","규리와 여자친구들 그리고 노예","도박","/복권"
"2026-06-03 22:55:36","규리와 여자친구들 그리고 노예","도박","[버튼 클릭] customId:lotto_wolf"
"2026-06-03 22:55:36","규리와 여자친구들 그리고 노예","도박","[결과] 복권 결과: 성공 / 선택:wolf / 보상:103,155원 / 잔액:17,379,473원"
"2026-06-03 22:55:42","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-03 22:55:52","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-03 22:56:22","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-03 22:56:27","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-03 22:56:44","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-03 22:56:49","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-03 22:56:56","규리와 여자친구들 그리고 노예","도박","/낚시 금액:4000"
"2026-06-03 22:57:05","규리와 여자친구들 그리고 노예","도박","/낚시 금액:50000"
"2026-06-03 22:57:05","규리와 여자친구들 그리고 노예","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:50,000원 / 변동:-50,000원 / 잔액:17,329,473원"
"2026-06-03 22:57:13","규리와 여자친구들 그리고 노예","도박","/낚시 금액:50000"
"2026-06-03 22:57:14","규리와 여자친구들 그리고 노예","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:50,000원 / 변동:150,000원 / 잔액:17,479,473원"
"2026-06-03 22:57:28","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-03 22:58:08","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-04 00:10:10","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-04 00:10:18","규리와 여자친구들 그리고 노예","도박","/출석체크"
"2026-06-04 00:10:24","규리와 여자친구들 그리고 노예","도박","/복권"
"2026-06-04 00:10:27","규리와 여자친구들 그리고 노예","도박","[버튼 클릭] customId:lotto_sheep"
"2026-06-04 00:10:27","규리와 여자친구들 그리고 노예","도박","[결과] 복권 결과: 성공 / 선택:sheep / 보상:189,488원 / 잔액:17,678,961원"
"2026-06-04 00:10:34","규리와 여자친구들 그리고 노예","도박","/전리품"
"2026-06-04 00:10:42","규리와 여자친구들 그리고 노예","도박","/작물시세"
"2026-06-04 00:11:05","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-04 00:12:26","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-04 00:15:00","규리와 여자친구들 그리고 노예","도박","/쿠폰사용"
"2026-06-04 00:15:05","규리와 여자친구들 그리고 노예","도박","[모달 제출] customId:coupon_use_modal"
"2026-06-04 00:15:25","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-04 14:47:39","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-04 14:47:44","규리와 여자친구들 그리고 노예","도박","/전리품"
"2026-06-04 14:47:45","규리와 여자친구들 그리고 노예","도박","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:22,677,393원"
"2026-06-04 14:47:53","규리와 여자친구들 그리고 노예","도박","/작물시세"
"2026-06-04 14:48:00","규리와 여자친구들 그리고 노예","도박","/복권"
"2026-06-04 14:48:03","규리와 여자친구들 그리고 노예","도박","[버튼 클릭] customId:lotto_sheep"
"2026-06-04 14:48:03","규리와 여자친구들 그리고 노예","도박","[결과] 복권 결과: 성공 / 선택:sheep / 보상:174,725원 / 잔액:22,852,118원"
"2026-06-04 17:39:47","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-04 17:39:58","규리와 여자친구들 그리고 노예","도박","/전리품"
"2026-06-04 17:42:24","규리와 여자친구들 그리고 노예","도박","/복권"
"2026-06-04 17:42:26","규리와 여자친구들 그리고 노예","도박","[버튼 클릭] customId:lotto_sheep"
"2026-06-04 17:42:27","규리와 여자친구들 그리고 노예","도박","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:22,852,118원"
"2026-06-04 17:42:31","규리와 여자친구들 그리고 노예","도박","/작물시세"
"2026-06-04 17:42:52","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-04 17:43:31","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-04 17:43:46","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-04 17:43:52","규리와 여자친구들 그리고 노예","도박","/전리품"
"2026-06-04 17:51:16","규리와 여자친구들 그리고 노예","도박","/전리품"
"2026-06-04 17:51:17","규리와 여자친구들 그리고 노예","도박","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:24,850,932원"
"2026-06-04 19:27:52","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-04 19:28:00","규리와 여자친구들 그리고 노예","도박","/작물시세"
"2026-06-04 19:28:22","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-04 19:28:27","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-04 23:38:27","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-04 23:38:33","규리와 여자친구들 그리고 노예","도박","/작물시세"
"2026-06-04 23:38:41","규리와 여자친구들 그리고 노예","도박","/복권"
"2026-06-04 23:38:43","규리와 여자친구들 그리고 노예","도박","[버튼 클릭] customId:lotto_sheep"
"2026-06-04 23:38:43","규리와 여자친구들 그리고 노예","도박","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:24,847,702원"
"2026-06-04 23:38:49","규리와 여자친구들 그리고 노예","도박","/전리품"
"2026-06-04 23:38:50","규리와 여자친구들 그리고 노예","도박","[결과] 전리품 결과: 상급 / 획득:5,000,000원 / 잔액:29,847,702원"
"2026-06-04 23:39:19","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-04 23:39:31","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-04 23:39:57","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-04 23:40:09","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-04 23:40:31","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-04 23:40:57","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-04 23:41:03","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-04 23:41:46","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-04 23:42:45","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-04 23:43:06","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-04 23:43:27","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-04 23:43:59","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-04 23:44:08","규리와 여자친구들 그리고 노예","도박","/가방"
"2026-06-04 23:44:36","규리와 여자친구들 그리고 노예","도박","/정보"
"2026-06-04 23:45:00","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-04 23:45:18","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-04 23:45:30","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-04 23:45:34","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-04 23:45:42","규리와 여자친구들 그리고 노예","도박","/작물시세"
"2026-06-04 23:45:56","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-04 23:46:18","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-04 23:46:37","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-04 23:46:52","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-04 23:47:27","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-04 23:47:36","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-04 23:48:10","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-04 23:48:43","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-04 23:49:09","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-04 23:49:24","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-04 23:49:55","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-04 23:50:17","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-05 00:17:20","규리와 여자친구들 그리고 노예","도박","/출석체크"
"2026-06-05 00:17:25","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-05 00:17:30","규리와 여자친구들 그리고 노예","도박","/작물시세"
"2026-06-05 01:24:36","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-05 01:24:54","규리와 여자친구들 그리고 노예","도박","/작물시세"
"2026-06-05 01:25:06","규리와 여자친구들 그리고 노예","도박","/전리품"
"2026-06-05 01:25:12","규리와 여자친구들 그리고 노예","도박","/복권"
"2026-06-05 01:25:15","규리와 여자친구들 그리고 노예","도박","[버튼 클릭] customId:lotto_sheep"
"2026-06-05 01:25:15","규리와 여자친구들 그리고 노예","도박","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:29,850,513원"
"2026-06-05 01:25:35","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-05 01:25:50","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-05 01:26:07","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-05 01:26:40","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-05 01:27:00","규리와 여자친구들 그리고 노예","도박","/낚시 금액:50000"
"2026-06-05 01:27:00","규리와 여자친구들 그리고 노예","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:50,000원 / 변동:-150,000원 / 잔액:29,690,628원"
"2026-06-05 01:27:09","규리와 여자친구들 그리고 노예","도박","/낚시 금액:50000"
"2026-06-05 01:27:09","규리와 여자친구들 그리고 노예","도박","[결과] 낚시 결과: **낚시 실패** / 배팅:50,000원 / 변동:-50,000원 / 잔액:29,640,628원"
"2026-06-05 01:27:19","규리와 여자친구들 그리고 노예","도박","/낚시 금액:50000"
"2026-06-05 01:27:19","규리와 여자친구들 그리고 노예","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:50,000원 / 변동:150,000원 / 잔액:29,790,628원"
"2026-06-05 01:27:33","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-05 01:27:41","규리와 여자친구들 그리고 노예","도박","/낚시 금액:50000"
"2026-06-05 01:27:41","규리와 여자친구들 그리고 노예","도박","[결과] 낚시 결과: **낚시 성공** / 배팅:50,000원 / 변동:350,000원 / 잔액:30,140,628원"
"2026-06-05 01:27:53","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-05 01:28:11","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-05 01:28:35","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-05 01:28:44","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-05 01:28:49","규리와 여자친구들 그리고 노예","도박","/정보"
"2026-06-05 01:29:09","규리와 여자친구들 그리고 노예","도박","/작물시세"
"2026-06-05 01:29:17","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-05 01:30:02","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-05 01:30:22","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-05 01:30:33","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-05 01:30:50","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-05 01:31:06","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-05 01:31:28","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-05 01:31:43","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-05 01:32:24","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-05 01:32:44","규리와 여자친구들 그리고 노예","도박","/로또 금액:5000"
"2026-06-05 01:32:44","규리와 여자친구들 그리고 노예","도박","[결과] 로또 결과: **3등 당첨** / 배팅:5,000원 / 변동:5,000원 / 잔액:30,139,122원"
"2026-06-05 01:32:55","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-05 01:33:19","규리와 여자친구들 그리고 노예","도박","/로또 금액:10000"
"2026-06-05 01:33:19","규리와 여자친구들 그리고 노예","도박","[결과] 로또 결과: **낙첨** / 배팅:10,000원 / 변동:-10,000원 / 잔액:30,129,122원"
"2026-06-05 01:33:31","규리와 여자친구들 그리고 노예","도박","/로또 금액:10000"
"2026-06-05 01:33:31","규리와 여자친구들 그리고 노예","도박","[결과] 로또 결과: **3등 당첨** / 배팅:10,000원 / 변동:10,000원 / 잔액:30,139,122원"
"2026-06-05 01:33:39","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-05 01:33:51","규리와 여자친구들 그리고 노예","도박","/로또 금액:10000"
"2026-06-05 01:33:51","규리와 여자친구들 그리고 노예","도박","[결과] 로또 결과: **소매치기 등장** / 배팅:10,000원 / 변동:-30,000원 / 잔액:30,109,122원"
"2026-06-05 01:34:00","규리와 여자친구들 그리고 노예","도박","/로또 금액:10000"
"2026-06-05 01:34:00","규리와 여자친구들 그리고 노예","도박","[결과] 로또 결과: **로또용지 분실** / 배팅:10,000원 / 변동:-70,000원 / 잔액:30,039,122원"
"2026-06-05 01:34:06","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-05 01:34:12","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-05 01:34:24","규리와 여자친구들 그리고 노예","도박","/작물시세"
"2026-06-05 01:35:12","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-05 01:35:27","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-05 01:36:04","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-05 01:36:32","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-05 01:36:39","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-05 01:37:29","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-05 01:37:48","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-05 01:38:13","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-05 01:39:09","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-05 01:39:40","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-05 01:39:55","규리와 여자친구들 그리고 노예","도박","/작물시세"
"2026-06-05 01:40:04","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-05 01:40:19","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-05 01:40:52","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-05 01:41:43","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-05 01:42:32","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-05 01:42:56","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-05 01:43:11","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-05 01:44:12","규리와 여자친구들 그리고 노예","도박","/농사"
"2026-06-05 01:44:19","규리와 여자친구들 그리고 노예","도박","/카페"
"2026-06-05 01:44:29","규리와 여자친구들 그리고 노예","도박","/카페"
"2026-06-05 01:44:37","규리와 여자친구들 그리고 노예","도박","/카페"
"2026-06-05 01:45:10","규리와 여자친구들 그리고 노예","도박","/카페"
"2026-06-05 01:45:23","규리와 여자친구들 그리고 노예","도박","/카페"
"2026-06-05 01:45:38","규리와 여자친구들 그리고 노예","도박","/카페"
"2026-06-05 01:46:41","규리와 여자친구들 그리고 노예","도박","/카페"
"2026-06-05 01:47:05","규리와 여자친구들 그리고 노예","도박","/카페"
"2026-06-05 01:47:42","규리와 여자친구들 그리고 노예","도박","/카페"
"2026-06-05 01:48:03","규리와 여자친구들 그리고 노예","도박","/카페"
"2026-06-05 01:48:33","규리와 여자친구들 그리고 노예","도박","/카페"
