"시간","서버","채널","사용내용"
"2026-05-27 18:37:59","지윤님의 서버","시세","/작물시세"
"2026-05-27 18:38:29","지윤님의 서버","공격-강화","/강화"
"2026-05-27 18:38:35","지윤님의 서버","공격-강화","[버튼 클릭] customId:upgrade_1779874709587"
"2026-05-27 18:38:37","지윤님의 서버","공격-강화","[버튼 클릭] customId:stop"
"2026-05-27 18:38:45","지윤님의 서버","게임","/로또 금액:100000"
"2026-05-27 18:38:45","지윤님의 서버","게임","[결과] 로또 결과: **낙첨** / 배팅:100,000원 / 변동:-100,000원 / 잔액:7,003,514원"
"2026-05-27 18:38:51","지윤님의 서버","게임","/로또 금액:200000"
"2026-05-27 18:38:52","지윤님의 서버","게임","[결과] 로또 결과: **소매치기 등장** / 배팅:200,000원 / 변동:-600,000원 / 잔액:6,403,514원"
"2026-05-27 18:38:57","지윤님의 서버","게임","/로또 금액:700000"
"2026-05-27 18:38:57","지윤님의 서버","게임","[결과] 로또 결과: **3등 당첨** / 배팅:700,000원 / 변동:700,000원 / 잔액:7,103,514원"
"2026-05-27 18:39:04","지윤님의 서버","게임","/로또 금액:100000"
"2026-05-27 18:39:04","지윤님의 서버","게임","[결과] 로또 결과: **낙첨** / 배팅:100,000원 / 변동:-100,000원 / 잔액:7,003,514원"
"2026-05-27 18:39:08","지윤님의 서버","게임","/로또 금액:200000"
"2026-05-27 18:39:09","지윤님의 서버","게임","[결과] 로또 결과: **3등 당첨** / 배팅:200,000원 / 변동:200,000원 / 잔액:7,203,514원"
"2026-05-27 22:44:23","지윤님의 서버","시세","/작물시세"
"2026-05-27 22:45:07","지윤님의 서버","복권","/복권"
"2026-05-27 22:45:11","지윤님의 서버","복권","[버튼 클릭] customId:lotto_sheep"
"2026-05-27 22:45:11","지윤님의 서버","복권","[결과] 복권 결과: 성공 / 선택:sheep / 보상:180,402원 / 잔액:7,383,916원"
"2026-05-27 22:45:17","지윤님의 서버","전리품","/전리품"
"2026-05-27 22:45:18","지윤님의 서버","전리품","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:7,883,916원"
"2026-05-27 23:27:46","지윤님의 서버","시세","/작물시세"
"2026-05-27 23:35:30","지윤님의 서버","시세","/작물시세"
"2026-05-27 23:37:40","지윤님의 서버","공격-강화","/강화"
"2026-05-27 23:37:43","지윤님의 서버","공격-강화","[버튼 클릭] customId:upgrade_1779892661057"
"2026-05-27 23:37:47","지윤님의 서버","공격-강화","[버튼 클릭] customId:stop"
"2026-05-27 23:37:56","지윤님의 서버","게임","/로또 금액:70000"
"2026-05-27 23:37:56","지윤님의 서버","게임","[결과] 로또 결과: **3등 당첨** / 배팅:70,000원 / 변동:70,000원 / 잔액:7,884,016원"
"2026-05-27 23:38:21","지윤님의 서버","공격-강화","/강화"
"2026-05-27 23:38:24","지윤님의 서버","공격-강화","[버튼 클릭] customId:upgrade_1779892701717"
"2026-05-27 23:38:27","지윤님의 서버","공격-강화","[버튼 클릭] customId:stop"
"2026-05-27 23:38:36","지윤님의 서버","게임","/로또 금액:200000"
"2026-05-27 23:38:36","지윤님의 서버","게임","[결과] 로또 결과: **3등 당첨** / 배팅:200,000원 / 변동:200,000원 / 잔액:7,982,716원"
"2026-05-27 23:39:19","지윤님의 서버","공격-강화","/강화"
"2026-05-27 23:39:24","지윤님의 서버","공격-강화","[버튼 클릭] customId:upgrade_1779892759546"
"2026-05-27 23:39:29","지윤님의 서버","공격-강화","[버튼 클릭] customId:stop"
"2026-05-27 23:39:38","지윤님의 서버","게임","/로또 금액:150000"
"2026-05-27 23:39:38","지윤님의 서버","게임","[결과] 로또 결과: **낙첨** / 배팅:150,000원 / 변동:-150,000원 / 잔액:7,685,816원"
"2026-05-27 23:39:43","지윤님의 서버","게임","/로또 금액:150000"
"2026-05-27 23:39:43","지윤님의 서버","게임","[결과] 로또 결과: **소매치기 등장** / 배팅:150,000원 / 변동:-450,000원 / 잔액:7,235,816원"
"2026-05-27 23:39:55","지윤님의 서버","게임","/로또 금액:750000"
"2026-05-27 23:39:55","지윤님의 서버","게임","[결과] 로또 결과: **3등 당첨** / 배팅:750,000원 / 변동:750,000원 / 잔액:7,985,816원"
"2026-05-27 23:40:05","지윤님의 서버","게임","/로또 금액:10000"
"2026-05-27 23:40:05","지윤님의 서버","게임","[결과] 로또 결과: **소매치기 등장** / 배팅:10,000원 / 변동:-30,000원 / 잔액:7,955,816원"
"2026-05-27 23:40:12","지윤님의 서버","게임","/로또 금액:30000"
"2026-05-27 23:40:12","지윤님의 서버","게임","[결과] 로또 결과: **1등 당첨** / 배팅:30,000원 / 변동:210,000원 / 잔액:8,165,816원"
"2026-05-27 23:40:30","지윤님의 서버","공격-강화","/강화"
"2026-05-27 23:40:32","지윤님의 서버","공격-강화","[버튼 클릭] customId:upgrade_1779892830323"
"2026-05-27 23:40:39","지윤님의 서버","공격-강화","[버튼 클릭] customId:upgrade_1779892833282"
"2026-05-27 23:40:41","지윤님의 서버","공격-강화","[버튼 클릭] customId:stop"
"2026-05-27 23:40:48","지윤님의 서버","게임","/로또 금액:300000"
"2026-05-27 23:40:48","지윤님의 서버","게임","[결과] 로또 결과: **3등 당첨** / 배팅:300,000원 / 변동:300,000원 / 잔액:8,217,616원"
"2026-05-27 23:41:10","지윤님의 서버","게임","/로또 금액:10000"
"2026-05-27 23:41:10","지윤님의 서버","게임","[결과] 로또 결과: **3등 당첨** / 배팅:10,000원 / 변동:10,000원 / 잔액:8,227,616원"
"2026-05-27 23:41:18","지윤님의 서버","게임","/로또 금액:10000"
"2026-05-27 23:41:18","지윤님의 서버","게임","[결과] 로또 결과: **2등 당첨** / 배팅:10,000원 / 변동:30,000원 / 잔액:8,257,616원"
"2026-05-27 23:41:24","지윤님의 서버","게임","/로또 금액:10000"
"2026-05-27 23:41:24","지윤님의 서버","게임","[결과] 로또 결과: **3등 당첨** / 배팅:10,000원 / 변동:10,000원 / 잔액:8,267,616원"
"2026-05-27 23:43:51","지윤님의 서버","게임","/로또 금액:10000"
"2026-05-27 23:43:51","지윤님의 서버","게임","[결과] 로또 결과: **소매치기 등장** / 배팅:10,000원 / 변동:-30,000원 / 잔액:8,237,616원"
"2026-05-27 23:43:57","지윤님의 서버","게임","/로또 금액:40000"
"2026-05-27 23:43:57","지윤님의 서버","게임","[결과] 로또 결과: **낙첨** / 배팅:40,000원 / 변동:-40,000원 / 잔액:8,197,616원"
"2026-05-27 23:44:04","지윤님의 서버","게임","/로또 금액:80000"
"2026-05-27 23:44:04","지윤님의 서버","게임","[결과] 로또 결과: **3등 당첨** / 배팅:80,000원 / 변동:80,000원 / 잔액:8,277,616원"
"2026-05-27 23:44:12","지윤님의 서버","공격-강화","/강화"
"2026-05-27 23:44:15","지윤님의 서버","공격-강화","[버튼 클릭] customId:upgrade_1779893052819"
"2026-05-27 23:44:17","지윤님의 서버","공격-강화","[버튼 클릭] customId:stop"
"2026-05-27 23:44:26","지윤님의 서버","게임","/로또 금액:220000"
"2026-05-27 23:44:26","지윤님의 서버","게임","[결과] 로또 결과: **소매치기 등장** / 배팅:220,000원 / 변동:-660,000원 / 잔액:7,404,616원"
"2026-05-27 23:44:33","지윤님의 서버","게임","/로또 금액:660000"
"2026-05-27 23:44:33","지윤님의 서버","게임","[결과] 로또 결과: **3등 당첨** / 배팅:660,000원 / 변동:660,000원 / 잔액:8,064,616원"
"2026-05-27 23:44:42","지윤님의 서버","게임","/로또 금액:10000"
"2026-05-27 23:44:43","지윤님의 서버","게임","[결과] 로또 결과: **낙첨** / 배팅:10,000원 / 변동:-10,000원 / 잔액:8,054,616원"
"2026-05-27 23:44:48","지윤님의 서버","게임","/로또 금액:20000"
"2026-05-27 23:44:48","지윤님의 서버","게임","[결과] 로또 결과: **1등 당첨** / 배팅:20,000원 / 변동:140,000원 / 잔액:8,194,616원"
"2026-05-27 23:48:23","지윤님의 서버","공격-강화","/강화"
"2026-05-27 23:48:27","지윤님의 서버","공격-강화","[버튼 클릭] customId:upgrade_1779893303524"
"2026-05-27 23:48:30","지윤님의 서버","공격-강화","[버튼 클릭] customId:stop"
"2026-05-27 23:48:42","지윤님의 서버","게임","/로또 금액:300000"
"2026-05-27 23:48:42","지윤님의 서버","게임","[결과] 로또 결과: **3등 당첨** / 배팅:300,000원 / 변동:300,000원 / 잔액:8,185,716원"
"2026-05-27 23:48:52","지윤님의 서버","게임","/로또 금액:10000"
"2026-05-27 23:48:52","지윤님의 서버","게임","[결과] 로또 결과: **3등 당첨** / 배팅:10,000원 / 변동:10,000원 / 잔액:8,195,716원"
"2026-05-27 23:48:59","지윤님의 서버","게임","/로또 금액:10000"
"2026-05-27 23:48:59","지윤님의 서버","게임","[결과] 로또 결과: **낙첨** / 배팅:10,000원 / 변동:-10,000원 / 잔액:8,185,716원"
"2026-05-27 23:49:06","지윤님의 서버","게임","/로또 금액:20000"
"2026-05-27 23:49:06","지윤님의 서버","게임","[결과] 로또 결과: **소매치기 등장** / 배팅:20,000원 / 변동:-60,000원 / 잔액:8,125,716원"
"2026-05-27 23:49:14","지윤님의 서버","게임","/로또 금액:100000"
"2026-05-27 23:49:14","지윤님의 서버","게임","[결과] 로또 결과: **3등 당첨** / 배팅:100,000원 / 변동:100,000원 / 잔액:8,225,716원"
"2026-05-27 23:55:44","지윤님의 서버","게임","/로또 금액:10000"
"2026-05-27 23:55:44","지윤님의 서버","게임","[결과] 로또 결과: **낙첨** / 배팅:10,000원 / 변동:-10,000원 / 잔액:8,215,716원"
"2026-05-27 23:55:51","지윤님의 서버","게임","/로또 금액:20000"
"2026-05-27 23:55:52","지윤님의 서버","게임","[결과] 로또 결과: **3등 당첨** / 배팅:20,000원 / 변동:20,000원 / 잔액:8,235,716원"
"2026-05-27 23:56:03","지윤님의 서버","복권","/복권"
"2026-05-27 23:56:05","지윤님의 서버","복권","[버튼 클릭] customId:lotto_wolf"
"2026-05-27 23:56:05","지윤님의 서버","복권","[결과] 복권 결과: 성공 / 선택:wolf / 보상:172,326원 / 잔액:8,408,042원"
"2026-05-27 23:56:29","미닝 서포트서버","❤️1채널","/작물시세"
"2026-05-27 23:57:06","지윤님의 서버","게임","/로또 금액:10000"
"2026-05-27 23:57:06","지윤님의 서버","게임","[결과] 로또 결과: **3등 당첨** / 배팅:10,000원 / 변동:10,000원 / 잔액:8,418,042원"
"2026-05-27 23:57:17","지윤님의 서버","게임","/로또 금액:10000"
"2026-05-27 23:57:18","지윤님의 서버","게임","[결과] 로또 결과: **로또용지 분실** / 배팅:10,000원 / 변동:-70,000원 / 잔액:8,348,042원"
"2026-05-27 23:57:23","지윤님의 서버","게임","/로또 금액:80000"
"2026-05-27 23:57:23","지윤님의 서버","게임","[결과] 로또 결과: **소매치기 등장** / 배팅:80,000원 / 변동:-240,000원 / 잔액:8,108,042원"
"2026-05-27 23:57:32","지윤님의 서버","게임","/로또 금액:320000"
"2026-05-27 23:57:32","지윤님의 서버","게임","[결과] 로또 결과: **3등 당첨** / 배팅:320,000원 / 변동:320,000원 / 잔액:8,428,042원"
"2026-05-27 23:59:47","지윤님의 서버","공격-강화","/강화"
"2026-05-27 23:59:50","지윤님의 서버","공격-강화","[버튼 클릭] customId:upgrade_1779893987660"
"2026-05-27 23:59:53","지윤님의 서버","공격-강화","[버튼 클릭] customId:stop"
"2026-05-28 00:00:03","지윤님의 서버","게임","/로또 금액:450000"
"2026-05-28 00:00:03","지윤님의 서버","게임","[결과] 로또 결과: **3등 당첨** / 배팅:450,000원 / 변동:450,000원 / 잔액:8,430,142원"
"2026-05-28 00:00:22","지윤님의 서버","공격-강화","/무기판매"
"2026-05-28 00:00:28","지윤님의 서버","공격-강화","[버튼 클릭] customId:stop"
"2026-05-28 00:01:32","지윤님의 서버","게임","/출석체크"
"2026-05-28 00:01:41","지윤님의 서버","공격-강화","/공격"
"2026-05-28 00:08:49","지윤님의 서버","게임","/농사"
"2026-05-28 00:09:28","지윤님의 서버","게임","/농사"
"2026-05-28 00:11:34","지윤님의 서버","게임","/농사"
"2026-05-28 00:14:22","지윤님의 서버","게임","/농사"
"2026-05-28 00:15:03","지윤님의 서버","게임","/로또 금액:10000"
"2026-05-28 00:15:03","지윤님의 서버","게임","[결과] 로또 결과: **2등 당첨** / 배팅:10,000원 / 변동:30,000원 / 잔액:8,624,762원"
"2026-05-28 00:15:10","지윤님의 서버","게임","/농사"
"2026-05-28 00:15:15","지윤님의 서버","게임","/로또 금액:10000"
"2026-05-28 00:15:15","지윤님의 서버","게임","[결과] 로또 결과: **로또용지 분실** / 배팅:10,000원 / 변동:-70,000원 / 잔액:8,554,762원"
"2026-05-28 00:15:21","지윤님의 서버","게임","/로또 금액:80000"
"2026-05-28 00:15:21","지윤님의 서버","게임","[결과] 로또 결과: **낙첨** / 배팅:80,000원 / 변동:-80,000원 / 잔액:8,474,762원"
"2026-05-28 00:15:30","지윤님의 서버","게임","/로또 금액:160000"
"2026-05-28 00:15:30","지윤님의 서버","게임","[결과] 로또 결과: **소매치기 등장** / 배팅:160,000원 / 변동:-480,000원 / 잔액:7,994,762원"
"2026-05-28 00:15:37","지윤님의 서버","게임","/농사"
"2026-05-28 00:15:46","지윤님의 서버","게임","/로또 금액:1000000"
"2026-05-28 00:15:46","지윤님의 서버","게임","[결과] 로또 결과: **4등 당첨** / 배팅:1,000,000원 / 변동:0원 / 잔액:7,994,762원"
"2026-05-28 00:15:51","지윤님의 서버","게임","/농사"
"2026-05-28 00:15:57","지윤님의 서버","게임","/로또 금액:1000000"
"2026-05-28 00:15:57","지윤님의 서버","게임","[결과] 로또 결과: **낙첨** / 배팅:1,000,000원 / 변동:-1,000,000원 / 잔액:6,994,762원"
"2026-05-28 00:16:05","지윤님의 서버","게임","/로또 금액:2000000"
"2026-05-28 00:16:05","지윤님의 서버","게임","[결과] 로또 결과: **4등 당첨** / 배팅:2,000,000원 / 변동:0원 / 잔액:6,994,762원"
"2026-05-28 00:16:10","지윤님의 서버","게임","/로또 금액:2000000"
"2026-05-28 00:16:10","지윤님의 서버","게임","[결과] 로또 결과: **3등 당첨** / 배팅:2,000,000원 / 변동:2,000,000원 / 잔액:8,994,762원"
"2026-05-28 00:16:18","지윤님의 서버","게임","/농사"
"2026-05-28 00:16:26","지윤님의 서버","게임","/농사"
"2026-05-28 00:18:04","지윤님의 서버","게임","/농사"
"2026-05-28 00:20:14","지윤님의 서버","게임","/농사"
"2026-05-28 00:22:18","지윤님의 서버","게임","/농사"
"2026-05-28 00:22:55","지윤님의 서버","게임","/농사"
"2026-05-28 00:23:06","지윤님의 서버","게임","/로또 금액:10000"
"2026-05-28 00:23:06","지윤님의 서버","게임","[결과] 로또 결과: **낙첨** / 배팅:10,000원 / 변동:-10,000원 / 잔액:8,979,266원"
"2026-05-28 00:23:13","지윤님의 서버","게임","/로또 금액:20000"
"2026-05-28 00:23:13","지윤님의 서버","게임","[결과] 로또 결과: **3등 당첨** / 배팅:20,000원 / 변동:20,000원 / 잔액:8,999,266원"
"2026-05-28 00:23:25","지윤님의 서버","게임","/로또 금액:20000"
"2026-05-28 00:23:25","지윤님의 서버","게임","[결과] 로또 결과: **낙첨** / 배팅:20,000원 / 변동:-20,000원 / 잔액:8,979,266원"
"2026-05-28 00:23:31","지윤님의 서버","게임","/로또 금액:40000"
"2026-05-28 00:23:31","지윤님의 서버","게임","[결과] 로또 결과: **2등 당첨** / 배팅:40,000원 / 변동:120,000원 / 잔액:9,099,266원"
"2026-05-28 00:24:30","지윤님의 서버","게임","/로또 금액:40000"
"2026-05-28 00:24:30","지윤님의 서버","게임","[결과] 로또 결과: **소매치기 등장** / 배팅:40,000원 / 변동:-120,000원 / 잔액:8,979,266원"
"2026-05-28 00:24:36","지윤님의 서버","게임","/로또 금액:130000"
"2026-05-28 00:24:36","지윤님의 서버","게임","[결과] 로또 결과: **3등 당첨** / 배팅:130,000원 / 변동:130,000원 / 잔액:9,109,266원"
"2026-05-28 00:25:03","지윤님의 서버","게임","/농사"
"2026-05-28 00:25:30","미닝 서포트서버","❤️1채널","/작물시세"
"2026-05-28 00:25:43","지윤님의 서버","시세","/작물시세"
"2026-05-28 00:26:17","지윤님의 서버","시세","/정보"
"2026-05-28 00:26:41","지윤님의 서버","게임","/농사"
"2026-05-28 00:27:21","지윤님의 서버","게임","/농사"
"2026-05-28 00:27:59","지윤님의 서버","게임","/농사"
"2026-05-28 00:28:24","지윤님의 서버","게임","/농사"
"2026-05-28 00:28:31","지윤님의 서버","게임","/농사"
"2026-05-28 00:28:53","지윤님의 서버","게임","/농사"
"2026-05-28 00:29:02","지윤님의 서버","게임","/농사"
"2026-05-28 00:29:33","지윤님의 서버","시세","/작물시세"
"2026-05-28 00:30:05","지윤님의 서버","시세","/정보"
"2026-05-28 00:30:17","지윤님의 서버","게임","/농사"
"2026-05-28 00:31:03","지윤님의 서버","게임","/농사"
"2026-05-28 00:31:34","지윤님의 서버","게임","/농사"
"2026-05-28 00:32:18","지윤님의 서버","게임","/농사"
"2026-05-28 00:32:54","지윤님의 서버","게임","/농사"
"2026-05-28 00:33:58","지윤님의 서버","게임","/농사"
"2026-05-28 00:34:17","지윤님의 서버","게임","/농사"
"2026-05-28 00:34:43","지윤님의 서버","게임","/농사"
"2026-05-28 00:35:24","지윤님의 서버","게임","/농사"
"2026-05-28 00:35:47","지윤님의 서버","게임","/농사"
"2026-05-28 00:35:56","지윤님의 서버","게임","/농사"
"2026-05-28 00:36:25","지윤님의 서버","게임","/농사"
"2026-05-28 00:36:30","지윤님의 서버","게임","/농사"
"2026-05-28 00:36:56","지윤님의 서버","게임","/농사"
"2026-05-28 00:37:00","지윤님의 서버","게임","/농사"
"2026-05-28 00:37:15","지윤님의 서버","게임","/로또 금액:10000"
"2026-05-28 00:37:15","지윤님의 서버","게임","[결과] 로또 결과: **3등 당첨** / 배팅:10,000원 / 변동:10,000원 / 잔액:9,109,907원"
"2026-05-28 00:37:20","지윤님의 서버","게임","/로또 금액:10000"
"2026-05-28 00:37:20","지윤님의 서버","게임","[결과] 로또 결과: **소매치기 등장** / 배팅:10,000원 / 변동:-30,000원 / 잔액:9,079,907원"
"2026-05-28 00:37:27","지윤님의 서버","게임","/농사"
"2026-05-28 00:37:33","지윤님의 서버","게임","/농사"
"2026-05-28 00:37:40","지윤님의 서버","게임","/로또 금액:60000"
"2026-05-28 00:37:41","지윤님의 서버","게임","[결과] 로또 결과: **로또용지 분실** / 배팅:60,000원 / 변동:-420,000원 / 잔액:8,659,907원"
"2026-05-28 00:37:49","지윤님의 서버","게임","/로또 금액:840000"
"2026-05-28 00:37:49","지윤님의 서버","게임","[결과] 로또 결과: **낙첨** / 배팅:840,000원 / 변동:-840,000원 / 잔액:7,819,907원"
"2026-05-28 00:38:02","지윤님의 서버","게임","/농사"
"2026-05-28 00:38:06","지윤님의 서버","게임","/농사"
"2026-05-28 00:38:15","지윤님의 서버","게임","/로또 금액:1680000"
"2026-05-28 00:38:15","지윤님의 서버","게임","[결과] 로또 결과: **2등 당첨** / 배팅:1,680,000원 / 변동:5,040,000원 / 잔액:12,856,565원"
"2026-05-28 00:38:31","지윤님의 서버","게임","/농사"
"2026-05-28 00:38:36","지윤님의 서버","게임","/카페"
"2026-05-28 00:38:52","지윤님의 서버","게임","/카페"
"2026-05-28 00:39:25","지윤님의 서버","게임","/카페"
"2026-05-28 00:39:42","지윤님의 서버","게임","/카페"
"2026-05-28 00:40:10","지윤님의 서버","게임","/카페"
"2026-05-28 00:40:33","지윤님의 서버","게임","/카페"
"2026-05-28 00:41:06","지윤님의 서버","게임","/카페"
"2026-05-28 00:42:23","지윤님의 서버","게임","/카페"
"2026-05-28 00:43:08","지윤님의 서버","게임","/카페"
"2026-05-28 00:43:43","지윤님의 서버","게임","/카페"
"2026-05-28 00:44:41","지윤님의 서버","게임","/카페"
"2026-05-28 01:34:56","지윤님의 서버","게임","/카페"
"2026-05-28 01:35:23","지윤님의 서버","게임","/카페"
"2026-05-28 01:39:30","지윤님의 서버","게임","/카페"
"2026-05-28 01:41:35","지윤님의 서버","게임","/카페"
"2026-05-28 01:41:51","지윤님의 서버","게임","/로또 금액:10000"
"2026-05-28 01:41:51","지윤님의 서버","게임","[결과] 로또 결과: **3등 당첨** / 배팅:10,000원 / 변동:10,000원 / 잔액:13,095,561원"
"2026-05-28 01:42:02","지윤님의 서버","복권","/복권"
"2026-05-28 01:42:04","지윤님의 서버","복권","[버튼 클릭] customId:lotto_sheep"
"2026-05-28 01:42:04","지윤님의 서버","복권","[결과] 복권 결과: 성공 / 선택:sheep / 보상:160,911원 / 잔액:13,256,472원"
"2026-05-28 01:42:15","지윤님의 서버","전리품","/전리품"
"2026-05-28 01:42:24","지윤님의 서버","게임","/카페"
"2026-05-28 01:42:31","지윤님의 서버","게임","/로또 금액:10000"
"2026-05-28 01:42:31","지윤님의 서버","게임","[결과] 로또 결과: **낙첨** / 배팅:10,000원 / 변동:-10,000원 / 잔액:13,244,486원"
"2026-05-28 01:42:37","지윤님의 서버","게임","/로또 금액:20000"
"2026-05-28 01:42:37","지윤님의 서버","게임","[결과] 로또 결과: **낙첨** / 배팅:20,000원 / 변동:-20,000원 / 잔액:13,224,486원"
"2026-05-28 01:42:48","지윤님의 서버","게임","/카페"
"2026-05-28 01:42:55","지윤님의 서버","게임","/로또 금액:40000"
"2026-05-28 01:42:55","지윤님의 서버","게임","[결과] 로또 결과: **로또용지 분실** / 배팅:40,000원 / 변동:-280,000원 / 잔액:12,946,139원"
"2026-05-28 01:43:12","지윤님의 서버","게임","/로또 금액:560000"
"2026-05-28 01:43:12","지윤님의 서버","게임","[결과] 로또 결과: **로또용지 분실** / 배팅:560,000원 / 변동:-3,920,000원 / 잔액:9,026,139원"
"2026-05-28 01:43:21","지윤님의 서버","게임","/카페"
"2026-05-28 01:43:32","지윤님의 서버","게임","/로또 금액:5000000"
"2026-05-28 01:43:32","지윤님의 서버","게임","[결과] 로또 결과: **2등 당첨** / 배팅:5,000,000원 / 변동:15,000,000원 / 잔액:24,048,837원"
"2026-05-28 01:43:52","지윤님의 서버","게임","/카페"
"2026-05-28 01:44:02","지윤님의 서버","게임","/로또 금액:10000"
"2026-05-28 01:44:02","지윤님의 서버","게임","[결과] 로또 결과: **낙첨** / 배팅:10,000원 / 변동:-10,000원 / 잔액:24,077,422원"
"2026-05-28 01:44:10","지윤님의 서버","게임","/로또 금액:20000"
"2026-05-28 01:44:10","지윤님의 서버","게임","[결과] 로또 결과: **3등 당첨** / 배팅:20,000원 / 변동:20,000원 / 잔액:24,097,422원"
"2026-05-28 01:44:17","지윤님의 서버","게임","/카페"
"2026-05-28 01:44:25","지윤님의 서버","게임","/로또 금액:20000"
"2026-05-28 01:44:25","지윤님의 서버","게임","[결과] 로또 결과: **4등 당첨** / 배팅:20,000원 / 변동:0원 / 잔액:24,128,665원"
"2026-05-28 01:44:36","지윤님의 서버","게임","/로또 금액:20000"
"2026-05-28 01:44:36","지윤님의 서버","게임","[결과] 로또 결과: **낙첨** / 배팅:20,000원 / 변동:-20,000원 / 잔액:24,108,665원"
"2026-05-28 01:44:43","지윤님의 서버","게임","/카페"
"2026-05-28 01:44:53","지윤님의 서버","게임","/로또 금액:40000"
"2026-05-28 01:44:53","지윤님의 서버","게임","[결과] 로또 결과: **3등 당첨** / 배팅:40,000원 / 변동:40,000원 / 잔액:24,157,413원"
"2026-05-28 01:45:06","지윤님의 서버","게임","/로또 금액:10000"
"2026-05-28 01:45:06","지윤님의 서버","게임","[결과] 로또 결과: **1등 당첨** / 배팅:10,000원 / 변동:70,000원 / 잔액:24,227,413원"
"2026-05-28 01:45:12","지윤님의 서버","게임","/카페"
"2026-05-28 01:46:07","지윤님의 서버","게임","/카페"
"2026-05-28 01:46:18","지윤님의 서버","전리품","/전리품"
"2026-05-28 01:46:19","지윤님의 서버","전리품","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:26,239,009원"
"2026-05-28 01:46:46","지윤님의 서버","게임","/카페"
"2026-05-28 01:47:36","지윤님의 서버","게임","/카페"
"2026-05-28 01:47:52","지윤님의 서버","게임","/로또 금액:10000"
"2026-05-28 01:47:52","지윤님의 서버","게임","[결과] 로또 결과: **낙첨** / 배팅:10,000원 / 변동:-10,000원 / 잔액:26,370,905원"
"2026-05-28 01:47:58","지윤님의 서버","게임","/로또 금액:20000"
"2026-05-28 01:47:58","지윤님의 서버","게임","[결과] 로또 결과: **4등 당첨** / 배팅:20,000원 / 변동:0원 / 잔액:26,370,905원"
"2026-05-28 01:48:05","지윤님의 서버","게임","/로또 금액:20000"
"2026-05-28 01:48:05","지윤님의 서버","게임","[결과] 로또 결과: **3등 당첨** / 배팅:20,000원 / 변동:20,000원 / 잔액:26,390,905원"
"2026-05-28 01:48:12","지윤님의 서버","게임","/카페"
"2026-05-28 01:49:05","지윤님의 서버","게임","/카페"
"2026-05-28 01:49:11","지윤님의 서버","게임","/로또 금액:10000"
"2026-05-28 01:49:11","지윤님의 서버","게임","[결과] 로또 결과: **낙첨** / 배팅:10,000원 / 변동:-10,000원 / 잔액:26,498,013원"
"2026-05-28 01:49:20","지윤님의 서버","게임","/로또 금액:20000"
"2026-05-28 01:49:20","지윤님의 서버","게임","[결과] 로또 결과: **낙첨** / 배팅:20,000원 / 변동:-20,000원 / 잔액:26,478,013원"
"2026-05-28 01:49:27","지윤님의 서버","게임","/로또 금액:40000"
"2026-05-28 01:49:27","지윤님의 서버","게임","[결과] 로또 결과: **낙첨** / 배팅:40,000원 / 변동:-40,000원 / 잔액:26,438,013원"
"2026-05-28 01:49:34","지윤님의 서버","게임","/로또 금액:80000"
"2026-05-28 01:49:34","지윤님의 서버","게임","[결과] 로또 결과: **3등 당첨** / 배팅:80,000원 / 변동:80,000원 / 잔액:26,518,013원"
"2026-05-28 01:49:40","지윤님의 서버","게임","/카페"
"2026-05-28 01:49:56","지윤님의 서버","게임","/카페"
"2026-05-28 01:50:09","지윤님의 서버","시세","/정보"
"2026-05-28 01:50:21","지윤님의 서버","시세","/작물시세"
"2026-05-28 01:50:42","지윤님의 서버","시세","/정보"
"2026-05-28 01:50:57","지윤님의 서버","게임","/카페"
"2026-05-28 01:51:28","지윤님의 서버","게임","/카페"
"2026-05-28 01:51:34","지윤님의 서버","게임","/로또 금액:10000"
"2026-05-28 01:51:35","지윤님의 서버","게임","[결과] 로또 결과: **3등 당첨** / 배팅:10,000원 / 변동:10,000원 / 잔액:26,818,889원"
"2026-05-28 01:51:40","지윤님의 서버","게임","/카페"
"2026-05-28 01:51:46","지윤님의 서버","게임","/로또 금액:10000"
"2026-05-28 01:51:46","지윤님의 서버","게임","[결과] 로또 결과: **낙첨** / 배팅:10,000원 / 변동:-10,000원 / 잔액:26,940,133원"
"2026-05-28 01:52:05","지윤님의 서버","게임","/로또 금액:20000"
"2026-05-28 01:52:05","지윤님의 서버","게임","[결과] 로또 결과: **낙첨** / 배팅:20,000원 / 변동:-20,000원 / 잔액:26,920,133원"
"2026-05-28 01:52:15","지윤님의 서버","게임","/로또 금액:40000"
"2026-05-28 01:52:15","지윤님의 서버","게임","[결과] 로또 결과: **2등 당첨** / 배팅:40,000원 / 변동:120,000원 / 잔액:27,040,133원"
"2026-05-28 01:52:23","지윤님의 서버","게임","/카페"
"2026-05-28 01:52:38","지윤님의 서버","게임","/카페"
"2026-05-28 01:52:45","지윤님의 서버","게임","/로또 금액:10000"
"2026-05-28 01:52:45","지윤님의 서버","게임","[결과] 로또 결과: **낙첨** / 배팅:10,000원 / 변동:-10,000원 / 잔액:27,220,463원"
"2026-05-28 01:52:52","지윤님의 서버","게임","/로또 금액:20000"
"2026-05-28 01:52:52","지윤님의 서버","게임","[결과] 로또 결과: **낙첨** / 배팅:20,000원 / 변동:-20,000원 / 잔액:27,200,463원"
