"시간","서버","채널","사용내용"
"2026-06-02 21:27:40","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:26,028,865원"
"2026-06-03 08:35:39","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-06-03 08:35:39","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:28,028,865원"
"2026-06-03 08:35:50","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/출석체크"
"2026-06-03 08:35:54","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/복권"
"2026-06-03 08:35:56","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:lotto_sheep"
"2026-06-03 08:35:57","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:28,038,865원"
"2026-06-03 08:36:04","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/공격"
"2026-06-03 08:39:24","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/통장잔고"
"2026-06-03 08:39:34","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:28122865"
"2026-06-03 08:39:39","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_28122865"
"2026-06-03 08:39:39","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:28,122,865원 / 변동:84,368,595원 / 잔액:112,491,460원"
"2026-06-03 10:50:07","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/통장잔고"
"2026-06-03 10:50:24","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/순위 돈:undefined"
"2026-06-03 10:50:50","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물시세"
"2026-06-03 10:52:09","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가방"
"2026-06-03 10:52:13","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:bag_select 값:randomTransferCoupon"
"2026-06-03 10:52:56","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가방"
"2026-06-03 10:52:59","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:bag_select 값:randomTransferCoupon"
"2026-06-03 10:53:26","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/통장잔고"
"2026-06-03 10:53:34","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:112491460"
"2026-06-03 10:53:39","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_112491460"
"2026-06-03 10:53:39","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:112,491,460원 / 변동:0원 / 잔액:112,491,460원"
"2026-06-03 10:53:47","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:112491460"
"2026-06-03 10:53:49","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_112491460"
"2026-06-03 10:53:49","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:112,491,460원 / 변동:0원 / 잔액:112,491,460원"
"2026-06-03 10:53:58","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:112491460"
"2026-06-03 10:54:00","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_112491460"
"2026-06-03 10:54:00","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:112,491,460원 / 변동:0원 / 잔액:112,491,460원"
"2026-06-03 10:54:03","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:112491460"
"2026-06-03 10:54:06","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_112491460"
"2026-06-03 10:54:06","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:112,491,460원 / 변동:0원 / 잔액:112,491,460원"
"2026-06-03 10:54:10","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:112491460"
"2026-06-03 10:54:13","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_112491460"
"2026-06-03 10:54:13","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: draw / 선택:✊ / 봇:✊ / 배팅:112,491,460원 / 변동:0원 / 잔액:112,491,460원"
"2026-06-03 10:54:17","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:112491460"
"2026-06-03 10:54:19","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_paper_112491460"
"2026-06-03 10:54:19","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: lose / 선택:✋ / 봇:✌️ / 배팅:112,491,460원 / 변동:337,474,380원 / 잔액:-224,982,920원"
"2026-06-03 10:54:27","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-06-03 10:54:58","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가방"
"2026-06-03 10:55:01","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:bag_select 값:randomTransferCoupon"
"2026-06-03 10:55:28","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가방"
"2026-06-03 10:55:30","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[선택 메뉴] customId:bag_select 값:randomTransferCoupon"
"2026-06-03 10:55:33","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[유저 선택] customId:use_randomTransferCoupon 유저:391384292091232266"
"2026-06-03 11:01:54","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/순위 무기:undefined"
"2026-06-03 11:07:45","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-03 11:08:00","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-03 11:08:09","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/경험치"
"2026-06-03 11:08:40","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:heart_exp_reward"
"2026-06-03 11:09:55","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-03 11:10:03","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물시세"
"2026-06-03 11:10:11","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물개수"
"2026-06-03 11:10:22","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-03 11:10:35","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-03 11:11:03","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-03 11:11:08","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-03 11:11:39","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-03 11:12:16","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-03 11:13:54","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-03 11:14:23","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-03 11:14:27","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-03 11:15:02","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-03 11:15:26","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-03 11:15:42","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-03 11:16:26","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-03 11:18:22","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-03 11:19:08","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-03 11:19:31","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-03 11:19:41","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-03 11:19:58","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-03 11:20:31","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-03 11:21:27","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-03 11:21:54","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-03 11:22:02","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-03 11:22:29","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-03 11:22:33","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-03 11:23:13","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-03 11:23:39","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-03 11:23:57","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-03 11:24:33","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-03 11:25:06","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-03 11:25:32","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-03 11:25:47","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-03 11:26:13","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-03 11:26:24","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-03 11:26:53","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-03 11:26:58","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-03 11:27:40","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-03 11:28:29","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-03 11:32:57","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-03 11:33:35","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-03 11:35:04","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/농사"
"2026-06-03 11:35:09","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/카페"
"2026-06-03 11:38:08","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/카페"
"2026-06-03 11:40:41","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-06-03 11:58:43","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-06-03 12:15:41","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물시세"
"2026-06-03 12:15:53","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물개수"
"2026-06-03 13:36:30","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-06-03 15:33:48","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-06-03 16:23:58","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-06-03 16:33:05","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-06-03 16:33:37","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-06-03 16:34:03","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-06-03 16:34:10","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-06-03 16:34:11","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:-5,027,747원"
"2026-06-03 18:11:22","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-06-03 18:11:30","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-06-03 18:11:50","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/복권"
"2026-06-03 18:11:53","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:lotto_sheep"
"2026-06-03 18:11:53","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 복권 결과: 성공 / 선택:sheep / 보상:135,984원 / 잔액:135,984원"
"2026-06-03 20:22:33","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-06-03 20:22:34","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:2,135,984원"
"2026-06-03 20:22:42","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:2135984"
"2026-06-03 20:22:45","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_2135984"
"2026-06-03 20:22:45","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:2,135,984원 / 변동:6,407,952원 / 잔액:8,543,936원"
"2026-06-03 20:22:54","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:8543936"
"2026-06-03 20:22:56","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_8543936"
"2026-06-03 20:22:56","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:8,543,936원 / 변동:25,631,808원 / 잔액:-17,087,872원"
"2026-06-03 20:23:03","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-06-03 22:28:36","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-06-03 22:28:49","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/통장잔고"
"2026-06-03 22:28:54","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/복권"
"2026-06-03 22:28:56","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:lotto_sheep"
"2026-06-03 22:28:56","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 복권 결과: 성공 / 선택:sheep / 보상:199,574원 / 잔액:199,574원"
"2026-06-03 22:29:00","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-06-03 23:18:54","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물개수"
"2026-06-03 23:19:05","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물판매 작물:strawberry 개수:1"
"2026-06-03 23:24:52","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-06-03 23:24:53","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:2,238,792원"
"2026-06-03 23:25:02","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:2238792"
"2026-06-03 23:25:04","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_2238792"
"2026-06-03 23:25:04","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:2,238,792원 / 변동:6,716,376원 / 잔액:-4,477,584원"
"2026-06-03 23:25:09","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-06-04 08:10:36","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/통장잔고"
"2026-06-04 08:10:43","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-06-04 08:10:52","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/출석체크"
"2026-06-04 08:10:55","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/복권"
"2026-06-04 08:10:57","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:lotto_sheep"
"2026-06-04 08:10:57","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 복권 결과: 성공 / 선택:sheep / 보상:138,116원 / 잔액:-971,280원"
"2026-06-04 08:11:02","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-06-04 08:11:03","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:1,028,720원"
"2026-06-04 08:11:15","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물시세"
"2026-06-04 08:30:15","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:1028720"
"2026-06-04 08:30:18","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_1028720"
"2026-06-04 08:30:18","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:1,028,720원 / 변동:3,086,160원 / 잔액:-2,057,440원"
"2026-06-04 11:30:33","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-06-04 11:30:38","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/복권"
"2026-06-04 11:30:41","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:lotto_sheep"
"2026-06-04 11:30:41","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:-1,028,720원"
"2026-06-04 11:30:45","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-06-04 11:30:46","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:971,280원"
"2026-06-04 13:19:39","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-06-04 16:53:45","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-06-04 16:53:46","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:2,971,280원"
"2026-06-04 16:53:58","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:2971280"
"2026-06-04 16:54:00","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_2971280"
"2026-06-04 16:54:00","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:2,971,280원 / 변동:8,913,840원 / 잔액:-5,942,560원"
"2026-06-04 16:54:05","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-06-04 20:01:51","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-06-04 20:01:56","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-06-04 20:01:57","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:-971,280원"
"2026-06-04 20:02:02","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/복권"
"2026-06-04 20:02:05","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:lotto_sheep"
"2026-06-04 20:02:05","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:-971,280원"
"2026-06-05 09:36:45","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/통장잔고"
"2026-06-05 09:36:51","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/출석체크"
"2026-06-05 09:36:55","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/복권"
"2026-06-05 09:36:58","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:lotto_sheep"
"2026-06-05 09:36:58","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 복권 결과: 성공 / 선택:sheep / 보상:102,106원 / 잔액:-859,174원"
"2026-06-05 09:37:26","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-06-05 09:37:26","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:1,140,826원"
"2026-06-05 09:37:33","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:1140826"
"2026-06-05 09:37:36","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_1140826"
"2026-06-05 09:37:36","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: win / 선택:✊ / 봇:✌️ / 배팅:1,140,826원 / 변동:3,422,478원 / 잔액:4,563,304원"
"2026-06-05 09:37:43","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:4563304"
"2026-06-05 09:37:45","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_paper_4563304"
"2026-06-05 09:37:45","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: lose / 선택:✋ / 봇:✌️ / 배팅:4,563,304원 / 변동:13,689,912원 / 잔액:-9,126,608원"
"2026-06-05 09:37:53","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-06-05 12:26:28","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-06-05 12:26:34","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/복권"
"2026-06-05 12:26:36","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:lotto_sheep"
"2026-06-05 12:26:36","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:-2,281,652원"
"2026-06-05 12:26:40","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-06-05 13:25:10","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-06-05 13:26:18","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-06-05 13:26:19","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:-281,652원"
"2026-06-05 13:26:29","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/복권"
"2026-06-05 13:26:45","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/복권"
"2026-06-05 13:26:50","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:lotto_sheep"
"2026-06-05 13:26:50","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:-281,652원"
"2026-06-05 16:24:08","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/복권"
"2026-06-05 16:24:10","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:lotto_wolf"
"2026-06-05 16:24:10","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 복권 결과: 실패 / 선택:wolf / 잔액:-281,652원"
"2026-06-05 16:24:17","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-06-05 17:40:38","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-06-05 17:40:43","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-06-05 17:40:44","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 전리품 결과: 중급 / 획득:2,000,000원 / 잔액:1,929,587원"
"2026-06-05 17:40:52","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/가위바위보 배팅액:1929587"
"2026-06-05 17:40:53","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:rps_rock_1929587"
"2026-06-05 17:40:53","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 가위바위보 결과: lose / 선택:✊ / 봇:✋ / 배팅:1,929,587원 / 변동:5,788,761원 / 잔액:-3,859,174원"
"2026-06-05 20:31:13","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-06-05 21:35:01","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-06-05 22:23:52","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/복권"
"2026-06-05 22:23:56","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:lotto_sheep"
"2026-06-05 22:23:56","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 복권 결과: 성공 / 선택:sheep / 보상:135,700원 / 잔액:-829,094원"
"2026-06-06 12:40:02","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/출석체크"
"2026-06-06 12:40:09","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/복권"
"2026-06-06 12:40:13","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[버튼 클릭] customId:lotto_sheep"
"2026-06-06 12:40:13","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 복권 결과: 실패 / 선택:sheep / 잔액:-819,094원"
"2026-06-06 12:40:14","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/파산신청"
"2026-06-06 12:40:22","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-06-06 12:40:22","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","[결과] 전리품 결과: 하급 / 획득:500,000원 / 잔액:90,453원"
"2026-06-06 13:19:21","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/공격"
"2026-06-06 14:26:13","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-06-06 15:16:22","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/작물구매 작물:strawberry 개수:300"
"2026-06-06 15:22:17","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/전리품"
"2026-06-06 15:22:25","엘리시움 라라길드","ᨳ-꒰💡꒱임시이벤트","/훔쳐보기 유저:480021045600845836"
